date,currency,valueInUSD
25/09/2017,AFN,14.4185
25/09/2017,ALL,1.9194
25/09/2017,DZD,4.8875
25/09/2017,AOA,6.0031
25/09/2017,ARS,15.6134
25/09/2017,AMD,8.2167
25/09/2017,AWG,4.3054
25/09/2017,AUD,55.0759
25/09/2017,AZN,4.1673
25/09/2017,BSD,5.026
25/09/2017,BHD,3.2562
25/09/2017,BDT,6.2977
25/09/2017,BBD,57.7442
25/09/2017,BYR,6.9969
25/09/2017,BZD,6.6889
25/09/2017,BMD,1.2008
25/09/2017,BTN,8.198
25/09/2017,BOB,28.3228
25/09/2017,BAM,0.2914
25/09/2017,BWP,3.6655
25/09/2017,BRL,11.4611
25/09/2017,GBP,13.7397
25/09/2017,BND,0.3047
25/09/2017,BGN,0.0778
25/09/2017,BIF,1.0556
25/09/2017,XOF,5.7246
25/09/2017,XAF,2.8881
25/09/2017,XPF,0.2845
25/09/2017,KHR,1.5708
25/09/2017,CAD,17.3039
25/09/2017,CVE,8.4728
25/09/2017,KYD,9.0564
25/09/2017,CLP,7.3523
25/09/2017,CNY,7.9053
25/09/2017,COP,52.6616
25/09/2017,KMF,3.8231
25/09/2017,CDF,0.1918
25/09/2017,CRC,0.7703
25/09/2017,HRK,181.682
25/09/2017,CUC,6.4858
25/09/2017,CUP,1.9293
25/09/2017,CZK,2.7647
25/09/2017,DKK,1.051
25/09/2017,DJF,7.2605
25/09/2017,DOP,7.0597
25/09/2017,XCD,25.9992
25/09/2017,EGP,3.6007
25/09/2017,SVC,3.2615
25/09/2017,ETB,10.9215
25/09/2017,FKP,5.7118
25/09/2017,FJD,7.9344
25/09/2017,GMD,10.6968
25/09/2017,GEL,5.3831
25/09/2017,GHS,6.952
25/09/2017,GIP,9.1006
25/09/2017,GTQ,0.5142
25/09/2017,GNF,136.809
25/09/2017,GYD,3.8951
25/09/2017,HTG,17.6533
25/09/2017,HNL,2.7126
25/09/2017,HKD,3.5091
25/09/2017,HUF,3.6383
25/09/2017,ISK,1.9208
25/09/2017,INR,35.6019
25/09/2017,IDR,4.2593
25/09/2017,IRR,13.3729
25/09/2017,IQD,13.7758
25/09/2017,ILS,6.9043
25/09/2017,JMD,0.8095
25/09/2017,JPY,0.0371
25/09/2017,JOD,2.3177
25/09/2017,KZT,3.1484
25/09/2017,KES,6.1578
25/09/2017,KWD,5.0325
25/09/2017,KGS,5.3221
25/09/2017,LAK,2.3137
25/09/2017,LBP,10.1732
25/09/2017,LSL,3.0606
25/09/2017,LRD,4.2094
25/09/2017,LYD,15.319
25/09/2017,MOP,1.0307
25/09/2017,MKD,4.4437
25/09/2017,MGA,5.4771
25/09/2017,MWK,6.8979
25/09/2017,MYR,31.0859
25/09/2017,MVR,5.777
25/09/2017,MRO,2.9793
25/09/2017,MUR,67.571
25/09/2017,MXN,6.1913
25/09/2017,MDL,6.128
25/09/2017,MNT,0.0919
25/09/2017,MAD,2.0193
25/09/2017,MZN,5.9473
25/09/2017,MMK,4.3407
25/09/2017,ANG,6.6322
25/09/2017,NAD,1.4812
25/09/2017,NPR,0.7748
25/09/2017,NZD,2.6384
25/09/2017,NIO,2.1001
25/09/2017,NGN,0.1716
25/09/2017,KPW,1.66
25/09/2017,NOK,0.9281
25/09/2017,OMR,5.3319
25/09/2017,PKR,11.8365
25/09/2017,PAB,10.5647
25/09/2017,PGK,3.526
25/09/2017,PYG,5.9893
25/09/2017,PEN,0.3414
25/09/2017,PHP,107.0293
25/09/2017,PLN,0.2604
25/09/2017,QAR,2.3029
25/09/2017,RON,1.6875
25/09/2017,RUB,12.2141
25/09/2017,RWF,4.8884
25/09/2017,WST,2.4362
25/09/2017,STD,4.1836
25/09/2017,SAR,5.7278
25/09/2017,RSD,0.8169
25/09/2017,SCR,3.7118
25/09/2017,SLL,2.2749
25/09/2017,SGD,7.0919
25/09/2017,SBD,7.7128
25/09/2017,SOS,2.4167
25/09/2017,ZAR,5.0438
25/09/2017,KRW,0.1849
25/09/2017,LKR,2.0434
25/09/2017,SHP,3.6459
25/09/2017,SDG,7.3852
25/09/2017,SRD,3.2712
25/09/2017,SZL,4.626
25/09/2017,SEK,3.4583
25/09/2017,CHF,9.0836
25/09/2017,SYP,5.1253
25/09/2017,TWD,385.4388
25/09/2017,TZS,9.6731
25/09/2017,THB,1.0495
25/09/2017,TOP,8.2642
25/09/2017,TTD,4.4962
25/09/2017,TND,3.6646
25/09/2017,TRY,0.4737
25/09/2017,TMM,4.56
25/09/2017,USD,1
25/09/2017,UGX,6.7241
25/09/2017,UAH,36.9803
25/09/2017,UYU,32.0974
25/09/2017,AED,1.1617
25/09/2017,VUV,27.8849
25/09/2017,VEB,1.0907
25/09/2017,VND,5.8254
25/09/2017,YER,8.0294
25/09/2017,ZMK,5.1966
25/09/2017,ZWD,3.8943
