date,currency,valueInUSD
10/09/2017,AFN,14.2638
10/09/2017,ALL,1.9384
10/09/2017,DZD,4.8984
10/09/2017,AOA,5.9113
10/09/2017,ARS,15.7348
10/09/2017,AMD,7.9817
10/09/2017,AWG,4.3734
10/09/2017,AUD,54.6164
10/09/2017,AZN,4.2627
10/09/2017,BSD,5.1923
10/09/2017,BHD,3.3534
10/09/2017,BDT,6.2029
10/09/2017,BBD,59.0199
10/09/2017,BYR,6.933
10/09/2017,BZD,6.6412
10/09/2017,BMD,1.1854
10/09/2017,BTN,8.2973
10/09/2017,BOB,28.8734
10/09/2017,BAM,0.2984
10/09/2017,BWP,3.6892
10/09/2017,BRL,11.4504
10/09/2017,GBP,13.3106
10/09/2017,BND,0.2964
10/09/2017,BGN,0.0779
10/09/2017,BIF,1.0675
10/09/2017,XOF,5.5595
10/09/2017,XAF,2.8948
10/09/2017,XPF,0.268
10/09/2017,KHR,1.6102
10/09/2017,CAD,17.9213
10/09/2017,CVE,8.7497
10/09/2017,KYD,8.4868
10/09/2017,CLP,7.0604
10/09/2017,CNY,7.6605
10/09/2017,COP,51.7992
10/09/2017,KMF,3.6084
10/09/2017,CDF,0.1999
10/09/2017,CRC,0.7603
10/09/2017,HRK,194.2114
10/09/2017,CUC,6.3709
10/09/2017,CUP,1.8561
10/09/2017,CZK,2.8389
10/09/2017,DKK,1.0648
10/09/2017,DJF,7.6736
10/09/2017,DOP,6.8062
10/09/2017,XCD,25.363
10/09/2017,EGP,3.8191
10/09/2017,SVC,3.248
10/09/2017,ETB,10.9037
10/09/2017,FKP,5.6651
10/09/2017,FJD,8.0271
10/09/2017,GMD,10.7514
10/09/2017,GEL,5.3014
10/09/2017,GHS,7.0997
10/09/2017,GIP,9.4549
10/09/2017,GTQ,0.503
10/09/2017,GNF,127.8149
10/09/2017,GYD,3.948
10/09/2017,HTG,18.7211
10/09/2017,HNL,2.6796
10/09/2017,HKD,3.5996
10/09/2017,HUF,3.5121
10/09/2017,ISK,1.9101
10/09/2017,INR,33.9895
10/09/2017,IDR,4.455
10/09/2017,IRR,13.3757
10/09/2017,IQD,13.7045
10/09/2017,ILS,7.0594
10/09/2017,JMD,0.7852
10/09/2017,JPY,0.0373
10/09/2017,JOD,2.3393
10/09/2017,KZT,3.2418
10/09/2017,KES,6.4449
10/09/2017,KWD,5.0681
10/09/2017,KGS,5.4473
10/09/2017,LAK,2.3408
10/09/2017,LBP,9.9262
10/09/2017,LSL,3.0093
10/09/2017,LRD,4.2517
10/09/2017,LYD,15.2064
10/09/2017,MOP,1.0809
10/09/2017,MKD,4.3318
10/09/2017,MGA,5.8815
10/09/2017,MWK,7.2183
10/09/2017,MYR,30.8202
10/09/2017,MVR,5.7409
10/09/2017,MRO,3.1456
10/09/2017,MUR,72.0131
10/09/2017,MXN,6.2072
10/09/2017,MDL,6.0762
10/09/2017,MNT,0.0948
10/09/2017,MAD,1.9319
10/09/2017,MZN,5.7926
10/09/2017,MMK,4.1913
10/09/2017,ANG,6.9371
10/09/2017,NAD,1.4721
10/09/2017,NPR,0.7296
10/09/2017,NZD,2.5042
10/09/2017,NIO,2.0923
10/09/2017,NGN,0.1703
10/09/2017,KPW,1.6427
10/09/2017,NOK,0.9322
10/09/2017,OMR,5.4292
10/09/2017,PKR,11.7164
10/09/2017,PAB,10.6268
10/09/2017,PGK,3.6125
10/09/2017,PYG,6.1297
10/09/2017,PEN,0.3302
10/09/2017,PHP,109.3699
10/09/2017,PLN,0.2675
10/09/2017,QAR,2.4241
10/09/2017,RON,1.672
10/09/2017,RUB,12.3725
10/09/2017,RWF,4.6748
10/09/2017,WST,2.3694
10/09/2017,STD,4.1604
10/09/2017,SAR,5.9975
10/09/2017,RSD,0.7985
10/09/2017,SCR,3.7115
10/09/2017,SLL,2.3197
10/09/2017,SGD,7.3192
10/09/2017,SBD,7.9435
10/09/2017,SOS,2.2819
10/09/2017,ZAR,5.2234
10/09/2017,KRW,0.178
10/09/2017,LKR,1.9631
10/09/2017,SHP,3.5029
10/09/2017,SDG,7.3249
10/09/2017,SRD,3.3332
10/09/2017,SZL,4.7357
10/09/2017,SEK,3.4831
10/09/2017,CHF,9.3961
10/09/2017,SYP,5.2563
10/09/2017,TWD,395.3614
10/09/2017,TZS,10.1699
10/09/2017,THB,1.0076
10/09/2017,TOP,7.795
10/09/2017,TTD,4.4322
10/09/2017,TND,3.7754
10/09/2017,TRY,0.4833
10/09/2017,TMM,4.3456
10/09/2017,USD,1
10/09/2017,UGX,6.7458
10/09/2017,UAH,36.9694
10/09/2017,UYU,31.6876
10/09/2017,AED,1.2066
10/09/2017,VUV,27.7358
10/09/2017,VEB,1.0703
10/09/2017,VND,5.7488
10/09/2017,YER,7.9476
10/09/2017,ZMK,5.1126
10/09/2017,ZWD,3.9165
