date,currency,valueInUSD
21/09/2017,AFN,14.3119
21/09/2017,ALL,1.9202
21/09/2017,DZD,4.7555
21/09/2017,AOA,6.0796
21/09/2017,ARS,15.4894
21/09/2017,AMD,8.0436
21/09/2017,AWG,4.3131
21/09/2017,AUD,54.7298
21/09/2017,AZN,4.1327
21/09/2017,BSD,5.0314
21/09/2017,BHD,3.2338
21/09/2017,BDT,6.274
21/09/2017,BBD,58.8306
21/09/2017,BYR,6.9017
21/09/2017,BZD,6.791
21/09/2017,BMD,1.1955
21/09/2017,BTN,8.2021
21/09/2017,BOB,28.3495
21/09/2017,BAM,0.2961
21/09/2017,BWP,3.7232
21/09/2017,BRL,11.6146
21/09/2017,GBP,13.8947
21/09/2017,BND,0.3026
21/09/2017,BGN,0.0792
21/09/2017,BIF,1.0404
21/09/2017,XOF,5.6882
21/09/2017,XAF,2.9187
21/09/2017,XPF,0.2812
21/09/2017,KHR,1.5962
21/09/2017,CAD,17.2187
21/09/2017,CVE,8.6812
21/09/2017,KYD,8.8788
21/09/2017,CLP,7.2455
21/09/2017,CNY,7.9262
21/09/2017,COP,52.6721
21/09/2017,KMF,3.7671
21/09/2017,CDF,0.1886
21/09/2017,CRC,0.7768
21/09/2017,HRK,180.9084
21/09/2017,CUC,6.4345
21/09/2017,CUP,1.8963
21/09/2017,CZK,2.8132
21/09/2017,DKK,1.0617
21/09/2017,DJF,7.3528
21/09/2017,DOP,6.9125
21/09/2017,XCD,25.5058
21/09/2017,EGP,3.6453
21/09/2017,SVC,3.3281
21/09/2017,ETB,10.8578
21/09/2017,FKP,5.7825
21/09/2017,FJD,7.8402
21/09/2017,GMD,10.9181
21/09/2017,GEL,5.3275
21/09/2017,GHS,6.9101
21/09/2017,GIP,9.1012
21/09/2017,GTQ,0.5063
21/09/2017,GNF,132.2913
21/09/2017,GYD,3.9114
21/09/2017,HTG,17.7584
21/09/2017,HNL,2.6876
21/09/2017,HKD,3.5325
21/09/2017,HUF,3.5227
21/09/2017,ISK,1.891
21/09/2017,INR,34.7427
21/09/2017,IDR,4.3782
21/09/2017,IRR,13.3413
21/09/2017,IQD,13.5662
21/09/2017,ILS,7.1404
21/09/2017,JMD,0.7967
21/09/2017,JPY,0.0372
21/09/2017,JOD,2.3582
21/09/2017,KZT,3.128
21/09/2017,KES,6.3133
21/09/2017,KWD,5.1056
21/09/2017,KGS,5.2112
21/09/2017,LAK,2.3202
21/09/2017,LBP,10.3291
21/09/2017,LSL,3.0761
21/09/2017,LRD,4.1919
21/09/2017,LYD,15.3651
21/09/2017,MOP,1.0548
21/09/2017,MKD,4.3731
21/09/2017,MGA,5.5193
21/09/2017,MWK,6.9496
21/09/2017,MYR,31.0119
21/09/2017,MVR,5.762
21/09/2017,MRO,3.012
21/09/2017,MUR,70.4687
21/09/2017,MXN,6.3547
21/09/2017,MDL,6.0292
21/09/2017,MNT,0.0942
21/09/2017,MAD,1.9538
21/09/2017,MZN,5.8576
21/09/2017,MMK,4.3085
21/09/2017,ANG,6.7632
21/09/2017,NAD,1.4756
21/09/2017,NPR,0.7605
21/09/2017,NZD,2.639
21/09/2017,NIO,2.0831
21/09/2017,NGN,0.1712
21/09/2017,KPW,1.6666
21/09/2017,NOK,0.9499
21/09/2017,OMR,5.3434
21/09/2017,PKR,11.969
21/09/2017,PAB,10.5935
21/09/2017,PGK,3.5154
21/09/2017,PYG,6.2026
21/09/2017,PEN,0.3372
21/09/2017,PHP,106.9879
21/09/2017,PLN,0.2615
21/09/2017,QAR,2.3446
21/09/2017,RON,1.6994
21/09/2017,RUB,12.1655
21/09/2017,RWF,4.9012
21/09/2017,WST,2.3956
21/09/2017,STD,4.2093
21/09/2017,SAR,5.9573
21/09/2017,RSD,0.8253
21/09/2017,SCR,3.5998
21/09/2017,SLL,2.3214
21/09/2017,SGD,7.1338
21/09/2017,SBD,7.6432
21/09/2017,SOS,2.3434
21/09/2017,ZAR,5.1265
21/09/2017,KRW,0.1839
21/09/2017,LKR,1.9918
21/09/2017,SHP,3.5591
21/09/2017,SDG,7.2729
21/09/2017,SRD,3.2615
21/09/2017,SZL,4.6541
21/09/2017,SEK,3.5332
21/09/2017,CHF,9.2013
21/09/2017,SYP,5.1605
21/09/2017,TWD,391.3946
21/09/2017,TZS,9.6503
21/09/2017,THB,1.0479
21/09/2017,TOP,8.2177
21/09/2017,TTD,4.6195
21/09/2017,TND,3.7037
21/09/2017,TRY,0.4793
21/09/2017,TMM,4.4961
21/09/2017,USD,1
21/09/2017,UGX,6.9352
21/09/2017,UAH,37.2037
21/09/2017,UYU,31.8837
21/09/2017,AED,1.1622
21/09/2017,VUV,28.5833
21/09/2017,VEB,1.0816
21/09/2017,VND,5.8083
21/09/2017,YER,8.0247
21/09/2017,ZMK,5.1992
21/09/2017,ZWD,3.8573
