date,currency,valueInUSD
07/09/2017,AFN,13.9625
07/09/2017,ALL,1.9766
07/09/2017,DZD,4.7955
07/09/2017,AOA,6.0677
07/09/2017,ARS,15.8505
07/09/2017,AMD,7.927
07/09/2017,AWG,4.3798
07/09/2017,AUD,54.3309
07/09/2017,AZN,4.235
07/09/2017,BSD,5.2652
07/09/2017,BHD,3.322
07/09/2017,BDT,6.1846
07/09/2017,BBD,58.0376
07/09/2017,BYR,6.9823
07/09/2017,BZD,6.7598
07/09/2017,BMD,1.1669
07/09/2017,BTN,8.3317
07/09/2017,BOB,29.3719
07/09/2017,BAM,0.3042
07/09/2017,BWP,3.5807
07/09/2017,BRL,11.5215
07/09/2017,GBP,13.2828
07/09/2017,BND,0.2979
07/09/2017,BGN,0.077
07/09/2017,BIF,1.0424
07/09/2017,XOF,5.507
07/09/2017,XAF,2.9258
07/09/2017,XPF,0.2695
07/09/2017,KHR,1.6256
07/09/2017,CAD,17.7456
07/09/2017,CVE,8.7913
07/09/2017,KYD,8.2065
07/09/2017,CLP,7.1324
07/09/2017,CNY,7.6447
07/09/2017,COP,51.5375
07/09/2017,KMF,3.6434
07/09/2017,CDF,0.198
07/09/2017,CRC,0.7608
07/09/2017,HRK,196.163
07/09/2017,CUC,6.2928
07/09/2017,CUP,1.8443
07/09/2017,CZK,2.8761
07/09/2017,DKK,1.0642
07/09/2017,DJF,7.7341
07/09/2017,DOP,6.7599
07/09/2017,XCD,25.249
07/09/2017,EGP,3.7641
07/09/2017,SVC,3.2938
07/09/2017,ETB,10.9249
07/09/2017,FKP,5.6111
07/09/2017,FJD,8.1447
07/09/2017,GMD,10.7944
07/09/2017,GEL,5.277
07/09/2017,GHS,7.2325
07/09/2017,GIP,9.4436
07/09/2017,GTQ,0.5094
07/09/2017,GNF,126.7669
07/09/2017,GYD,4.0078
07/09/2017,HTG,18.4396
07/09/2017,HNL,2.6781
07/09/2017,HKD,3.6469
07/09/2017,HUF,3.4966
07/09/2017,ISK,1.8914
07/09/2017,INR,33.2506
07/09/2017,IDR,4.4744
07/09/2017,IRR,13.3564
07/09/2017,IQD,13.6855
07/09/2017,ILS,7.2043
07/09/2017,JMD,0.7926
07/09/2017,JPY,0.0382
07/09/2017,JOD,2.377
07/09/2017,KZT,3.1879
07/09/2017,KES,6.2962
07/09/2017,KWD,5.0607
07/09/2017,KGS,5.4518
07/09/2017,LAK,2.3118
07/09/2017,LBP,10.0741
07/09/2017,LSL,2.9846
07/09/2017,LRD,4.1725
07/09/2017,LYD,14.8746
07/09/2017,MOP,1.0865
07/09/2017,MKD,4.3524
07/09/2017,MGA,5.805
07/09/2017,MWK,7.0923
07/09/2017,MYR,30.8005
07/09/2017,MVR,5.7334
07/09/2017,MRO,3.1856
07/09/2017,MUR,72.4602
07/09/2017,MXN,6.2049
07/09/2017,MDL,6.1015
07/09/2017,MNT,0.0955
07/09/2017,MAD,1.9516
07/09/2017,MZN,5.7083
07/09/2017,MMK,4.1237
07/09/2017,ANG,6.9551
07/09/2017,NAD,1.4518
07/09/2017,NPR,0.7326
07/09/2017,NZD,2.5335
07/09/2017,NIO,2.0427
07/09/2017,NGN,0.1681
07/09/2017,KPW,1.6695
07/09/2017,NOK,0.9231
07/09/2017,OMR,5.4594
07/09/2017,PKR,11.9417
07/09/2017,PAB,10.608
07/09/2017,PGK,3.6209
07/09/2017,PYG,6.0103
07/09/2017,PEN,0.3261
07/09/2017,PHP,108.3677
07/09/2017,PLN,0.2711
07/09/2017,QAR,2.3927
07/09/2017,RON,1.6656
07/09/2017,RUB,12.1091
07/09/2017,RWF,4.6566
07/09/2017,WST,2.3461
07/09/2017,STD,4.1487
07/09/2017,SAR,5.9387
07/09/2017,RSD,0.8015
07/09/2017,SCR,3.7615
07/09/2017,SLL,2.2686
07/09/2017,SGD,7.2541
07/09/2017,SBD,8.1512
07/09/2017,SOS,2.3122
07/09/2017,ZAR,5.3833
07/09/2017,KRW,0.1782
07/09/2017,LKR,1.9439
07/09/2017,SHP,3.5028
07/09/2017,SDG,7.4361
07/09/2017,SRD,3.3087
07/09/2017,SZL,4.6614
07/09/2017,SEK,3.49
07/09/2017,CHF,9.3853
07/09/2017,SYP,5.2722
07/09/2017,TWD,399.5103
07/09/2017,TZS,10.1916
07/09/2017,THB,1.0
07/09/2017,TOP,7.7747
07/09/2017,TTD,4.4314
07/09/2017,TND,3.8555
07/09/2017,TRY,0.4832
07/09/2017,TMM,4.3431
07/09/2017,USD,1
07/09/2017,UGX,6.5872
07/09/2017,UAH,36.5383
07/09/2017,UYU,32.2561
07/09/2017,AED,1.1949
07/09/2017,VUV,27.2694
07/09/2017,VEB,1.0741
07/09/2017,VND,5.8263
07/09/2017,YER,7.8568
07/09/2017,ZMK,5.1355
07/09/2017,ZWD,3.9563
