date,companyID,stockPrice
07/12/2012,QETH27,2.05
07/12/2012,DVVB31,197.48
07/12/2012,EMNK67,241.79
07/12/2012,KTLA69,121.86
07/12/2012,EIWJ22,86.79
07/12/2012,SFZS08,196.5
07/12/2012,YSSR29,49.51
07/12/2012,SWGF93,46.36
07/12/2012,YTAI13,127.87
07/12/2012,NGBA40,98.25
07/12/2012,CMZC67,83.39
07/12/2012,PJKH65,17.45
07/12/2012,HWHS51,199.47
07/12/2012,ZBIO05,20.73
07/12/2012,YWMD69,199.57
07/12/2012,EPZN28,34.15
07/12/2012,VAHJ53,55.93
07/12/2012,HWJF09,184.86
07/12/2012,AGBH66,172.66
07/12/2012,TFLS35,23.17
07/12/2012,VPTI00,66.27
07/12/2012,FORM54,15.74
07/12/2012,QLCE04,75.26
07/12/2012,WIZJ73,10.21
07/12/2012,UFAY59,101.6
07/12/2012,DJNE62,119.45
07/12/2012,GBEZ65,70.34
07/12/2012,SXHU74,101.07
07/12/2012,DOGG07,33.63
07/12/2012,HPTP65,221.98
07/12/2012,GIWG34,2.81
07/12/2012,QHXJ50,91.97
07/12/2012,ERHJ34,249.76
07/12/2012,ZEHM52,101.68
07/12/2012,TBVE46,155.01
07/12/2012,RJUD59,13.94
07/12/2012,PKBF70,213.07
07/12/2012,BPLN25,116.71
07/12/2012,WVEI17,96.28
07/12/2012,VESX21,135.77
07/12/2012,UWUK72,122.87
07/12/2012,SHXQ48,80.52
07/12/2012,TRFG21,3.12
07/12/2012,SEKK26,79.84
07/12/2012,EKXA24,69.86
07/12/2012,PNFK78,158.99
07/12/2012,HFLM11,138.62
07/12/2012,VIMV38,193.24
07/12/2012,DDIB11,15.13
07/12/2012,LBKT00,8.27
07/12/2012,WVHK10,119.63
07/12/2012,EWUY52,186.29
07/12/2012,UHOG52,28.43
07/12/2012,GYWU23,17.25
07/12/2012,THJF58,24.8
07/12/2012,QAZT26,277.48
07/12/2012,MEOQ86,5.89
07/12/2012,KKZA87,42.56
07/12/2012,CQPJ57,59.64
07/12/2012,SAAM06,126.89
07/12/2012,QOKP03,330.97
07/12/2012,LKPN86,55.55
07/12/2012,SFEO61,4.85
07/12/2012,OKYS51,12.9
07/12/2012,MHFC34,114.89
07/12/2012,UIKN63,149.58
07/12/2012,CIXF70,55.06
07/12/2012,WYFO79,80.88
07/12/2012,SBUT62,61.44
07/12/2012,DREA89,60.24
07/12/2012,RNZB01,7.66
07/12/2012,ZFHD93,85.4
07/12/2012,NFAH30,287.95
07/12/2012,KUWI70,8.95
07/12/2012,CVMG22,65.41
07/12/2012,HSWX88,21.82
07/12/2012,VLJL11,278.01
07/12/2012,VCSF07,31.22
07/12/2012,IIZF28,111.06
07/12/2012,VVXA11,272.4
07/12/2012,BDBU00,103.06
07/12/2012,FTFI87,205.55
07/12/2012,DNIL23,217.91
07/12/2012,ZVEN26,43.05
07/12/2012,CBOX52,218.77
07/12/2012,LIIS96,144.77
07/12/2012,FDWI64,22.07
07/12/2012,NCYN50,12.91
07/12/2012,MRAH32,101.29
07/12/2012,FGVK43,34.44
07/12/2012,IJPI82,85.35
07/12/2012,AHMZ79,136.14
07/12/2012,TVQQ54,83.98
07/12/2012,SUOX82,167.29
07/12/2012,QODV38,114.75
07/12/2012,TGZI54,314.97
07/12/2012,BMRZ75,316.01
07/12/2012,QWOA67,182.76
07/12/2012,UEVD88,238.24
07/12/2012,ITTS26,180.28
07/12/2012,ZELV96,17.22
07/12/2012,RFZG50,62.32
07/12/2012,PIFN94,467.53
07/12/2012,YLGZ72,64.79
07/12/2012,ZSXF19,61.67
07/12/2012,IZLM67,79.47
07/12/2012,ORQH73,292.33
07/12/2012,QLMY86,209.13
07/12/2012,VGYT30,153.4
07/12/2012,DGTY64,19.7
07/12/2012,RJCA92,20.76
07/12/2012,JXGF57,108.63
07/12/2012,ZDAI73,186.21
07/12/2012,TKVF94,31.3
07/12/2012,XRBV61,211.49
07/12/2012,QCRG59,170.64
07/12/2012,GZED20,226.76
07/12/2012,VTKE98,68.4
07/12/2012,TYAE14,73.12
07/12/2012,OPET16,6.06
07/12/2012,KEVJ11,13.0
07/12/2012,DBCS17,81.44
07/12/2012,IZTD25,106.59
07/12/2012,KKGI60,168.03
07/12/2012,XHYN07,27.7
07/12/2012,OPZI26,33.58
07/12/2012,HNLV68,57.46
07/12/2012,ZNQA84,103.47
07/12/2012,IBLA29,395.77
07/12/2012,SZRJ90,205.49
07/12/2012,HYSJ42,229.49
07/12/2012,RLZK87,180.68
07/12/2012,NCCX02,169.94
07/12/2012,PVAZ61,173.18
07/12/2012,QBVN33,78.58
07/12/2012,RDBE21,23.72
07/12/2012,FGQR22,15.65
07/12/2012,KKGY69,128.88
07/12/2012,NCXS33,146.79
07/12/2012,NQJL85,63.14
07/12/2012,BBAX06,31.3
07/12/2012,PQSW95,21.6
07/12/2012,VXSM31,84.83
07/12/2012,LAUA80,173.36
07/12/2012,QXFF29,37.02
07/12/2012,LWGE44,10.09
07/12/2012,AMBT33,13.62
07/12/2012,MFZY76,132.07
07/12/2012,BBJG05,216.09
07/12/2012,UACN81,18.03
07/12/2012,NXTO39,112.29
07/12/2012,INIL60,41.88
07/12/2012,MKHA46,216.7
07/12/2012,OUNH49,129.4
07/12/2012,MYXF05,15.1
07/12/2012,GSTD71,90.16
07/12/2012,TQSJ85,212.43
07/12/2012,GGLV00,25.44
07/12/2012,AYIH50,124.71
07/12/2012,RQGG65,62.08
07/12/2012,OHKH76,22.35
07/12/2012,WWNS72,220.98
07/12/2012,SRYE59,3.04
07/12/2012,MFJJ99,64.37
07/12/2012,VVBY18,39.9
07/12/2012,KRRO64,292.84
07/12/2012,JZTC69,195.7
07/12/2012,KRXZ15,243.97
07/12/2012,QMZU44,199.25
07/12/2012,OQXV70,6.7
07/12/2012,FYYD57,150.11
07/12/2012,OCQF34,140.7
07/12/2012,EDYH00,64.99
07/12/2012,ISWT83,159.67
07/12/2012,QBAP68,14.96
07/12/2012,AMRO66,54.52
07/12/2012,YOQG45,27.68
07/12/2012,ESPL27,55.88
07/12/2012,VKMV12,81.56
07/12/2012,FAWI50,260.21
07/12/2012,SMYT95,149.47
07/12/2012,YCZA59,109.25
07/12/2012,ZMLP81,42.68
07/12/2012,MDEQ10,72.05
07/12/2012,JVHD93,5.97
07/12/2012,SXTM39,140.7
07/12/2012,HHFP66,165.62
07/12/2012,JCWS17,213.07
07/12/2012,HHOA99,11.42
07/12/2012,MSHS03,103.44
07/12/2012,YFAM59,74.79
07/12/2012,CAVR54,129.51
07/12/2012,HXDA52,232.96
07/12/2012,PBFW95,155.94
07/12/2012,CMOI26,226.12
07/12/2012,FJOI82,106.66
07/12/2012,WHPS18,35.0
07/12/2012,CUVZ50,76.86
07/12/2012,ZXVX98,112.31
07/12/2012,LIJW00,106.48
07/12/2012,AWYB85,137.64
07/12/2012,DILF10,181.95
