date,companyID,stockPrice
03/12/2012,QETH27,2.05
03/12/2012,DVVB31,195.05
03/12/2012,EMNK67,242.63
03/12/2012,KTLA69,124.05
03/12/2012,EIWJ22,84.84
03/12/2012,SFZS08,192.06
03/12/2012,YSSR29,49.81
03/12/2012,SWGF93,44.91
03/12/2012,YTAI13,131.27
03/12/2012,NGBA40,97.72
03/12/2012,CMZC67,79.3
03/12/2012,PJKH65,17.95
03/12/2012,HWHS51,199.55
03/12/2012,ZBIO05,20.69
03/12/2012,YWMD69,194.03
03/12/2012,EPZN28,32.98
03/12/2012,VAHJ53,56.5
03/12/2012,HWJF09,184.46
03/12/2012,AGBH66,167.85
03/12/2012,TFLS35,23.06
03/12/2012,VPTI00,63.8
03/12/2012,FORM54,15.85
03/12/2012,QLCE04,77.5
03/12/2012,WIZJ73,9.97
03/12/2012,UFAY59,105.34
03/12/2012,DJNE62,117.34
03/12/2012,GBEZ65,70.67
03/12/2012,SXHU74,101.35
03/12/2012,DOGG07,33.43
03/12/2012,HPTP65,221.95
03/12/2012,GIWG34,2.81
03/12/2012,QHXJ50,91.9
03/12/2012,ERHJ34,255.23
03/12/2012,ZEHM52,98.38
03/12/2012,TBVE46,153.53
03/12/2012,RJUD59,13.64
03/12/2012,PKBF70,207.81
03/12/2012,BPLN25,122.28
03/12/2012,WVEI17,95.36
03/12/2012,VESX21,136.12
03/12/2012,UWUK72,124.06
03/12/2012,SHXQ48,79.44
03/12/2012,TRFG21,3.12
03/12/2012,SEKK26,80.71
03/12/2012,EKXA24,70.44
03/12/2012,PNFK78,157.43
03/12/2012,HFLM11,140.24
03/12/2012,VIMV38,194.72
03/12/2012,DDIB11,15.37
03/12/2012,LBKT00,8.45
03/12/2012,WVHK10,120.9
03/12/2012,EWUY52,186.9
03/12/2012,UHOG52,29.26
03/12/2012,GYWU23,17.53
03/12/2012,THJF58,24.25
03/12/2012,QAZT26,283.52
03/12/2012,MEOQ86,5.85
03/12/2012,KKZA87,42.72
03/12/2012,CQPJ57,58.42
03/12/2012,SAAM06,127.84
03/12/2012,QOKP03,330.98
03/12/2012,LKPN86,53.53
03/12/2012,SFEO61,4.9
03/12/2012,OKYS51,12.68
03/12/2012,MHFC34,113.58
03/12/2012,UIKN63,145.84
03/12/2012,CIXF70,55.21
03/12/2012,WYFO79,79.18
03/12/2012,SBUT62,59.87
03/12/2012,DREA89,59.02
03/12/2012,RNZB01,7.41
03/12/2012,ZFHD93,85.27
03/12/2012,NFAH30,280.53
03/12/2012,KUWI70,8.98
03/12/2012,CVMG22,65.64
03/12/2012,HSWX88,21.87
03/12/2012,VLJL11,286.03
03/12/2012,VCSF07,31.5
03/12/2012,IIZF28,109.77
03/12/2012,VVXA11,271.68
03/12/2012,BDBU00,106.15
03/12/2012,FTFI87,203.0
03/12/2012,DNIL23,213.51
03/12/2012,ZVEN26,43.04
03/12/2012,CBOX52,226.51
03/12/2012,LIIS96,140.83
03/12/2012,FDWI64,21.85
03/12/2012,NCYN50,12.64
03/12/2012,MRAH32,105.93
03/12/2012,FGVK43,33.21
03/12/2012,IJPI82,83.54
03/12/2012,AHMZ79,138.62
03/12/2012,TVQQ54,87.65
03/12/2012,SUOX82,171.05
03/12/2012,QODV38,116.24
03/12/2012,TGZI54,329.28
03/12/2012,BMRZ75,306.99
03/12/2012,QWOA67,177.63
03/12/2012,UEVD88,241.51
03/12/2012,ITTS26,181.78
03/12/2012,ZELV96,16.79
03/12/2012,RFZG50,64.12
03/12/2012,PIFN94,461.41
03/12/2012,YLGZ72,65.52
03/12/2012,ZSXF19,60.74
03/12/2012,IZLM67,81.3
03/12/2012,ORQH73,299.21
03/12/2012,QLMY86,205.84
03/12/2012,VGYT30,156.35
03/12/2012,DGTY64,19.31
03/12/2012,RJCA92,20.74
03/12/2012,JXGF57,109.02
03/12/2012,ZDAI73,187.2
03/12/2012,TKVF94,30.89
03/12/2012,XRBV61,219.89
03/12/2012,QCRG59,171.06
03/12/2012,GZED20,221.44
03/12/2012,VTKE98,66.61
03/12/2012,TYAE14,73.68
03/12/2012,OPET16,6.1
03/12/2012,KEVJ11,12.7
03/12/2012,DBCS17,76.08
03/12/2012,IZTD25,113.45
03/12/2012,KKGI60,167.51
03/12/2012,XHYN07,28.25
03/12/2012,OPZI26,34.26
03/12/2012,HNLV68,56.02
03/12/2012,ZNQA84,107.58
03/12/2012,IBLA29,400.07
03/12/2012,SZRJ90,210.87
03/12/2012,HYSJ42,230.27
03/12/2012,RLZK87,181.43
03/12/2012,NCCX02,175.6
03/12/2012,PVAZ61,174.89
03/12/2012,QBVN33,82.02
03/12/2012,RDBE21,24.21
03/12/2012,FGQR22,15.34
03/12/2012,KKGY69,127.79
03/12/2012,NCXS33,147.45
03/12/2012,NQJL85,66.28
03/12/2012,BBAX06,31.46
03/12/2012,PQSW95,21.8
03/12/2012,VXSM31,85.83
03/12/2012,LAUA80,180.86
03/12/2012,QXFF29,36.2
03/12/2012,LWGE44,10.37
03/12/2012,AMBT33,14.19
03/12/2012,MFZY76,124.59
03/12/2012,BBJG05,221.28
03/12/2012,UACN81,17.9
03/12/2012,NXTO39,114.79
03/12/2012,INIL60,41.06
03/12/2012,MKHA46,219.56
03/12/2012,OUNH49,132.51
03/12/2012,MYXF05,14.96
03/12/2012,GSTD71,89.35
03/12/2012,TQSJ85,216.25
03/12/2012,GGLV00,24.89
03/12/2012,AYIH50,125.13
03/12/2012,RQGG65,61.68
03/12/2012,OHKH76,22.86
03/12/2012,WWNS72,225.23
03/12/2012,SRYE59,3.11
03/12/2012,MFJJ99,64.17
03/12/2012,VVBY18,39.01
03/12/2012,KRRO64,282.37
03/12/2012,JZTC69,197.85
03/12/2012,KRXZ15,239.55
03/12/2012,QMZU44,196.78
03/12/2012,OQXV70,6.55
03/12/2012,FYYD57,151.91
03/12/2012,OCQF34,139.42
03/12/2012,EDYH00,63.73
03/12/2012,ISWT83,154.66
03/12/2012,QBAP68,15.02
03/12/2012,AMRO66,54.05
03/12/2012,YOQG45,27.48
03/12/2012,ESPL27,55.61
03/12/2012,VKMV12,83.66
03/12/2012,FAWI50,257.55
03/12/2012,SMYT95,148.55
03/12/2012,YCZA59,107.51
03/12/2012,ZMLP81,42.74
03/12/2012,MDEQ10,71.4
03/12/2012,JVHD93,5.61
03/12/2012,SXTM39,143.64
03/12/2012,HHFP66,166.45
03/12/2012,JCWS17,217.83
03/12/2012,HHOA99,11.26
03/12/2012,MSHS03,105.14
03/12/2012,YFAM59,75.75
03/12/2012,CAVR54,133.53
03/12/2012,HXDA52,220.92
03/12/2012,PBFW95,160.25
03/12/2012,CMOI26,227.72
03/12/2012,FJOI82,106.25
03/12/2012,WHPS18,35.37
03/12/2012,CUVZ50,76.88
03/12/2012,ZXVX98,110.62
03/12/2012,LIJW00,104.51
03/12/2012,AWYB85,136.48
03/12/2012,DILF10,184.69
