dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/10/2010 00:00,IEIPAYZT12820679,Black Sludges,SBUT62,HFLM11,187360.0,USD,500,24/08/2011,374.72,USD,291.67
12/10/2010 00:00,VSWGTQZN24748868,Loadstones,CBOX52,TYAE14,143784.0,USD,900,18/04/2011,159.76,USD,137.03
12/10/2010 00:00,AVIZUTEJ69180653,Decks of Many Things,TYAE14,UFAY59,271197.0,USD,900,14/02/2013,301.33,USD,267.84
12/10/2010 00:00,KCYVTTBF95155457,Stocks,AMRO66,ZEHM52,2898673.94,MAD,9000,05/09/2014,119.94,USD,354.73
12/10/2010 00:00,HMJSBRTM52087954,Stocks,CIXF70,SMYT95,2073500.0,USD,10000,18/12/2014,207.35,USD,194.63
12/10/2010 00:00,ZWJJPDUZ08906238,Stocks,HYSJ42,SAAM06,18096000.0,USD,80000,15/07/2012,226.2,USD,189.3
12/10/2010 00:00,FUPJJSNL08205273,Monol Disks,YTAI13,IZLM67,760320.0,USD,6000,27/06/2011,126.72,USD,146.93
12/10/2010 00:00,FBANIOUH60440865,Stocks,ZVEN26,WWNS72,78485.0,USD,500,27/09/2015,156.97,USD,136.41
12/10/2010 00:01,XJOJPGXJ34490468,Stocks,THJF58,IJPI82,285283.5,HKD,500,30/04/2012,152.84,USD,418.71
12/10/2010 00:01,ZTKISRLJ91095405,Super Soldier Serums,FTFI87,YOQG45,1132920.0,USD,6000,27/06/2012,188.82,USD,171.33
12/10/2010 00:01,ZRXGGEJQ74035671,Stocks,RJUD59,KTLA69,84780.0,USD,600,09/09/2015,141.3,USD,146.84
12/10/2010 00:01,HWWPUGWI50393518,Stocks,SAAM06,NCXS33,339930.94,SLL,600,15/11/2011,167.08,USD,621.2
12/10/2010 00:01,VZJLKELJ83290686,Stocks,WIZJ73,JXGF57,799020.0,USD,6000,26/12/2012,133.17,USD,119.37
12/10/2010 00:01,VORSZZTK27099266,Steel Soul Sake,AHMZ79,WHPS18,65928.0,USD,600,27/04/2012,109.88,USD,89.67
12/10/2010 00:01,GPQZLIOJ53002407,Stocks,YCZA59,FYYD57,1413431.14,STD,3000,06/05/2013,308.83,NAD,541.87
12/10/2010 00:02,QOMTIKUR65956783,Millennium Rings,CQPJ57,NCYN50,8320.0,USD,800,22/10/2015,10.4,USD,9.41
12/10/2010 00:02,OMZAGTDF61681088,Scrolls of Blank Paper,DILF10,EPZN28,1471200.0,USD,8000,19/06/2015,183.9,USD,168.94
12/10/2010 00:02,WEBZRPXW10595697,Stocks,ISWT83,RNZB01,37240.0,USD,4000,22/12/2013,9.31,USD,8.54
12/10/2010 00:03,WDGUUWQS79280468,Stocks,QCRG59,QHXJ50,1154100.0,USD,10000,08/05/2013,115.41,USD,108.09
12/10/2010 00:03,UEBBZHYW67608042,Stocks,SFZS08,EIWJ22,85032.0,USD,800,24/09/2011,106.29,USD,91.01
12/10/2010 00:03,NNXJACPP65818577,Wonka Bars,UFAY59,AWYB85,114312.0,USD,300,16/07/2015,381.04,USD,360.31
12/10/2010 00:03,EZKIMSWH57880295,Stocks,NXTO39,HYSJ42,13740600.0,USD,60000,28/01/2015,229.01,USD,256.74
12/10/2010 00:03,JQQDHDJS23450143,Stocks,EWUY52,CUVZ50,3741022.15,IRR,6000,07/11/2012,76.86,USD,648.21
12/10/2010 00:03,IGBUXYIP81938952,White Gold Rings,YWMD69,SXHU74,22580572.32,CUP,90000,19/01/2011,104.08,USD,223.21
12/10/2010 00:03,TVGYMCJQ47777663,Wumpa Fruits,IIZF28,FJOI82,114282.0,USD,300,05/01/2012,380.94,USD,422.41
12/10/2010 00:04,GRGLDQVT03447630,Faerie Tonics,TRFG21,QOKP03,2768080.0,USD,8000,15/02/2013,346.01,USD,299.37
