dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/10/2010 00:00,YYLHRYKW41035434,Stocks,PBFW95,YLGZ72,14318.0,USD,200,25/02/2013,71.59,USD,63.86
22/10/2010 00:01,VUZBWWCW58578035,Rings of Increase Damage,IZTD25,ZMLP81,3250100.0,USD,7000,12/09/2013,464.3,USD,396.04
22/10/2010 00:01,SRZJMGZP22402525,Stocks,TBVE46,KTLA69,96400.59,AED,500,19/02/2011,143.86,USD,161.11
22/10/2010 00:01,XOLLGWJP01874839,Marvins,MDEQ10,WHPS18,738450.0,USD,9000,02/01/2014,82.05,USD,94.06
22/10/2010 00:01,VBAYJYHY55072437,Stocks,KKGI60,SWGF93,127320.0,USD,3000,21/12/2011,42.44,USD,34.57
22/10/2010 00:01,HPNVTABK06969446,Souls,INIL60,HHFP66,96107.02,NPR,700,15/08/2013,123.08,USD,149.59
22/10/2010 00:02,ZDPGWQYX92036632,King Rocks,MSHS03,AYIH50,303370.0,USD,1000,30/03/2012,303.37,USD,268.49
22/10/2010 00:02,WIVCFWVN91481508,Stocks,IBLA29,WVHK10,106074.0,USD,900,04/02/2013,117.86,USD,140.16
22/10/2010 00:02,AQGVHFEL31302090,Stocks,SFEO61,VKMV12,57295.13,BIF,200,29/03/2015,146.43,USD,294.97
22/10/2010 00:02,QYOUWYCU77933488,Mimett Greens,THJF58,NFAH30,2164692.67,CUP,8000,08/10/2013,111.06,USD,299.23
22/10/2010 00:02,DPAKODXD74041375,Owls of Athena,YTAI13,WIZJ73,6957600.0,USD,30000,14/11/2011,231.92,USD,270.25
22/10/2010 00:02,RQELFTVL18562007,Smoke Balls,TGZI54,QODV38,9512430.35,ARS,700,30/01/2015,525.19,USD,14482.14
22/10/2010 00:02,LXJZNPPB62693125,Tickle-tickle Bugs,CMZC67,FJOI82,5056962.88,DZD,9000,29/04/2011,151.48,USD,639.82
22/10/2010 00:03,YIDDSLDK05923243,Stocks,ISWT83,EWUY52,465222.94,ALL,900,22/03/2013,264.65,USD,579.82
22/10/2010 00:03,DMCMARMB04373308,X-Potions,FDWI64,CMZC67,129264.0,USD,600,06/09/2012,215.44,USD,240.73
22/10/2010 00:03,OKXAVDES08824440,Catbuses,VPTI00,DREA89,564201.0,USD,900,28/06/2013,626.89,USD,681.21
22/10/2010 00:03,NLGMRPPL63903435,Stocks,LBKT00,XHYN07,34310.35,CDF,6000,22/02/2012,25.84,USD,6.23
22/10/2010 00:03,LUHROXZC94171741,Doodle Disks,QETH27,QWOA67,4061500.0,USD,50000,13/11/2013,81.23,USD,85.93
22/10/2010 00:03,OCLXLUDR25471385,Tachyons,VLJL11,PNFK78,531980.0,USD,2000,08/08/2015,265.99,USD,236.48
22/10/2010 00:04,FZOFUKVO54445391,Kafel Masks,ZDAI73,LAUA80,979.21,NOK,100,30/11/2013,8.1,USD,10.92
22/10/2010 00:04,WYYSALMO66964166,Wise Glasses,VGYT30,AYIH50,188361.0,USD,900,18/12/2011,209.29,USD,177.93
22/10/2010 00:04,FLYIRVDZ85099336,Stocks,RNZB01,AMBT33,1440000.0,USD,60000,03/10/2011,24.0,USD,23.09
22/10/2010 00:04,KPJPZFQY04318121,Stocks,VKMV12,MRAH32,533190.0,USD,7000,22/01/2012,76.17,USD,73.36
22/10/2010 00:04,BJQYGXWQ93840323,Dunce Caps,FYYD57,HWJF09,128520.0,USD,900,24/12/2012,142.8,USD,145.21
22/10/2010 00:05,HTQZMOJB63429154,Turbo Ethers,OKYS51,VPTI00,357036.58,THB,8000,02/06/2014,39.19,USD,40.27
22/10/2010 00:05,LVCVOKIZ48380251,Clank Model Robots,JZTC69,QETH27,90538.0,USD,700,25/10/2011,129.34,USD,143.42
22/10/2010 00:06,XRHNOFZR70075000,Bolts,ERHJ34,EPZN28,3316050.0,USD,9000,09/04/2012,1563.78,OMR,360.46
22/10/2010 00:06,GJPOJFET98694195,Rings of Conflict,RDBE21,KUWI70,1571520.0,USD,6000,30/10/2014,261.92,USD,300.59
22/10/2010 00:06,JHIJBVYM07275062,Daemons,HHFP66,RJUD59,285159.0,USD,700,21/01/2012,407.37,USD,349.71
22/10/2010 00:06,ICXPMLER53479716,Stocks,MSHS03,KUWI70,42702.03,JOD,3000,05/07/2012,4.9,USD,11.66
22/10/2010 00:07,OPPIZRDD81570204,Neuralizers,TFLS35,IBLA29,1334359.82,TZS,500,30/01/2013,312.12,USD,2446.92
22/10/2010 00:07,YPCEVLNX13615760,Stocks,MYXF05,UACN81,4760.0,USD,500,08/01/2012,9.52,USD,9.26
22/10/2010 00:08,JGDWMHWR45793031,Stocks,RJCA92,PIFN94,29462750.65,IRR,9000,17/07/2012,406.83,USD,3381.14
22/10/2010 00:08,LKRZERND06561894,Veritaserums,CAVR54,AWYB85,437160.0,USD,800,03/05/2011,546.45,USD,472.47
22/10/2010 00:08,CJRQDLTP70253275,Razor Fangs,QOKP03,YSSR29,722792.5,CAD,1000,01/11/2015,26.2,USD,690.92
22/10/2010 00:08,HLEMUIOD84126128,Stocks,NGBA40,AHMZ79,1298240.0,USD,8000,22/10/2014,162.28,USD,154.59
22/10/2010 00:09,JCENXTLJ96499954,Stocks,GIWG34,LIJW00,955550.0,USD,5000,03/07/2014,191.11,USD,217.12
22/10/2010 00:09,DLNCRHBG70355301,Stocks,HWHS51,VIMV38,12228300.0,USD,70000,27/11/2014,1662.28,UGX,156.58
22/10/2010 00:10,NNGEXUQO98000476,Decepticons,OPZI26,SXHU74,197641.78,ZAR,400,27/10/2015,515.11,ANG,553.78
22/10/2010 00:10,TNNLQMII65290416,Valaryian Steel Bars,TKVF94,OPZI26,3674300.0,USD,10000,17/10/2013,367.43,USD,388.67
22/10/2010 00:10,VVJLPGVW50602845,Scent Charms,YFAM59,BPLN25,660872.59,YER,2000,26/09/2012,48.59,USD,356.44
22/10/2010 00:10,ROETDZKY40098222,Lead Elixirs,GSTD71,NGBA40,193624.0,USD,800,02/04/2014,242.03,USD,214.81
22/10/2010 00:10,TDTSHGZN77883772,Tachyons,IZLM67,PNFK78,797970.0,USD,3000,27/04/2013,1128.91,OMR,262.01
22/10/2010 00:11,USQDWAEC23431100,Stocks,JVHD93,JZTC69,144360.0,USD,900,29/08/2012,160.4,USD,141.46
22/10/2010 00:11,CMPVBPMU10464500,Stocks,EDYH00,OQXV70,609.0,USD,100,23/05/2014,6.09,USD,5.91
22/10/2010 00:11,ESXARPNT43576606,Gauntlets of FUmbling,RJUD59,NQJL85,100125.0,USD,500,30/11/2015,200.25,USD,218.6
22/10/2010 00:11,JQKZTHKM34917316,Bolts,OCQF34,EPZN28,2947600.0,USD,8000,15/10/2013,3297.37,GHS,409.62
22/10/2010 00:11,LXHVFEYN03961881,Tear Stones,FGQR22,LIJW00,710640.0,USD,7000,16/09/2011,101.52,USD,90.96
22/10/2010 00:11,WEJVLPAQ32422565,Stocks,NXTO39,NQJL85,24858.0,USD,300,06/07/2015,82.86,USD,85.0
22/10/2010 00:12,RFGTVXBR60118366,Stocks,VVXA11,NXTO39,5943767.09,GHS,4000,24/11/2011,166.04,USD,1168.4
22/10/2010 00:12,QHOAWMJQ57046502,Stocks,RDBE21,WIZJ73,690900.0,USD,70000,08/07/2011,9.87,USD,8.88
22/10/2010 00:12,HOOSWWKE54957599,Wonka Bars,RDBE21,AWYB85,332028.0,USD,900,25/09/2015,368.92,USD,342.62
22/10/2010 00:13,HXOPKLRW04047726,Stocks,LIJW00,VGYT30,87795.0,USD,900,28/04/2013,97.55,USD,95.53
22/10/2010 00:13,PCNFVNKW77249449,Stocks,TBVE46,WVHK10,70716.0,USD,600,28/05/2015,117.86,USD,128.01
22/10/2010 00:13,DQWPVFDN77973247,Rift Crackers,LAUA80,LKPN86,39607111.8,KZT,60000,11/06/2013,153.82,USD,719.33
22/10/2010 00:13,BNUATZCU99199260,Stocks,OPZI26,YCZA59,705606.38,GYD,3000,11/09/2011,59.36,USD,246.79
22/10/2010 00:13,HHTZRZBW36636881,Stocks,HXDA52,RJCA92,64680.0,USD,4000,11/10/2013,16.17,USD,17.9
22/10/2010 00:13,SOXBYPDS18892977,Stocks,FGVK43,UHOG52,849593.83,XAF,5000,29/05/2011,38.19,USD,185.36
22/10/2010 00:13,PXUGGYPT23105237,Stocks,LAUA80,NCCX02,310525.06,SOS,500,02/08/2014,189.16,USD,630.37
22/10/2010 00:13,MPXETBCV28461643,Bright Powders,TGZI54,FORM54,167706.0,USD,600,25/05/2012,279.51,USD,262.96
22/10/2010 00:14,LEIQKOOX82850949,Zelo Nuts,TFLS35,NCXS33,12865.0,USD,100,30/08/2012,128.65,USD,120.08
22/10/2010 00:15,MHWMIPDX54830368,Loadstones,TKVF94,TYAE14,44106.0,USD,300,21/11/2014,147.02,USD,134.65
22/10/2010 00:15,SGTEVYRM41052240,Grip Claws,QODV38,LBKT00,3741040.0,USD,8000,08/03/2015,467.63,USD,501.63
22/10/2010 00:15,FVJBAWQA18235106,Amulets of Change,QOKP03,CQPJ57,6367212.72,KZT,3000,06/03/2013,494.56,USD,1867.57
22/10/2010 00:15,MAVNGJVI85333058,Phoenix Downs,GYWU23,ORQH73,18704.0,USD,700,13/07/2014,26.72,USD,29.18
22/10/2010 00:15,TCKQDRMU54055950,Amulets of Strangulation,CAVR54,ERHJ34,31080.0,USD,300,24/08/2012,103.6,USD,108.76
22/10/2010 00:15,BQXNWXNE68469750,Capes of Fujin,EIWJ22,EWUY52,1321020.0,USD,9000,25/05/2014,146.78,USD,129.55
22/10/2010 00:16,VFIZQBRX22014338,Stocks,GGLV00,TGZI54,2269960.0,USD,7000,03/09/2011,324.28,USD,353.86
22/10/2010 00:16,GGECNXGU00198756,Limit Break Manuals,KRXZ15,HSWX88,91660.0,USD,500,09/03/2013,183.32,USD,214.55
22/10/2010 00:16,VBKGTXUI84970578,Stocks,BBAX06,YCZA59,11872.0,USD,200,31/07/2011,59.36,USD,53.67
22/10/2010 00:16,XNIQGYDH07145534,Elder Wands,BBAX06,LKPN86,16665569.18,ANG,8000,16/04/2013,307.56,USD,1834.51
22/10/2010 00:16,OIBQMUAY67864792,Stocks,SXHU74,EWUY52,2431074.9,PEN,30000,06/05/2014,264.65,USD,71.36
22/10/2010 00:17,XSIONYBU26218956,Stocks,ZBIO05,VVXA11,19328800.0,USD,80000,27/11/2011,241.61,USD,236.63
22/10/2010 00:17,EUVLLTGJ10108585,Rings of Cold Resistance,CMOI26,DGTY64,135795.0,USD,500,22/06/2012,271.59,USD,301.91
22/10/2010 00:17,VRWSULXX94609787,Stocks,SXTM39,AHMZ79,4948972.02,LAK,5000,25/11/2014,162.28,USD,1086.86
22/10/2010 00:18,QBVOPOBZ61465265,Power Herbs,KUWI70,SFZS08,185328.0,USD,800,28/04/2012,231.66,USD,193.94
22/10/2010 00:18,JNETOKXD39892281,Chakra Puppets,BDBU00,MKHA46,148805239.44,GNF,5000,12/02/2012,301.36,USD,30606.94
22/10/2010 00:18,QDUOCQQW25320727,Badgers,AMRO66,GGLV00,2367540.0,USD,7000,10/02/2013,406.88,RSD,312.85
22/10/2010 00:18,FFUOQCFJ90795995,Stocks,FAWI50,RDBE21,12495.0,USD,500,14/07/2013,24.99,USD,21.02
22/10/2010 00:18,TYCIXWKK02552295,Stocks,UWUK72,YTAI13,27533248.6,TMM,50000,08/01/2012,134.42,USD,616.15
22/10/2010 00:19,RRCAUXRJ28892616,Catbuses,SZRJ90,DREA89,62689.0,USD,100,19/01/2012,626.89,USD,538.25
22/10/2010 00:19,MGVIMHLM17573795,Sigils,QLCE04,DDIB11,41824.0,USD,200,26/01/2012,209.12,USD,222.33
22/10/2010 00:19,BOJLMOSB11563690,Toxic Orbs,CBOX52,QXFF29,17094.0,USD,700,22/01/2011,24.42,USD,25.34
22/10/2010 00:19,LYCTLVQK21244975,Replicators,CVMG22,SXTM39,20186.0,USD,200,23/08/2011,100.93,USD,93.25
22/10/2010 00:19,IKYSESXP42142649,Infinity Gauntlets,ZXVX98,AGBH66,555000.0,USD,60000,21/04/2011,9.25,USD,7.69
22/10/2010 00:20,PXTJNFWM70686647,Raiden Disks,HXDA52,KRRO64,12176491.2,RUB,30000,19/09/2011,32.6,USD,457.58
22/10/2010 00:20,AQDWEJUB70318993,Hero Association Catalogs,TGZI54,QBAP68,1008070.0,USD,7000,12/05/2011,144.01,USD,160.87
22/10/2010 00:20,OYBIFDOZ01603141,Drums of Earthquake,KEVJ11,DDIB11,4192536.72,SGD,8000,08/05/2012,109.42,USD,598.34
22/10/2010 00:21,OCJFOVRK20020523,Millennium Puzzles,QXFF29,XHYN07,342174.36,BIF,10000,08/04/2015,17.49,USD,29.84
22/10/2010 00:21,QQHVWRDL91746465,Stocks,VPTI00,CVMG22,1920124.97,ZWD,5000,28/01/2014,72.07,USD,361.31
22/10/2010 00:21,UZNMYNKW69380326,Raiden Disks,VKMV12,KRRO64,6520.0,USD,200,17/10/2012,32.6,USD,35.88
22/10/2010 00:21,PZCJHOFL21890199,Potions of Oil,VGYT30,TKVF94,206010.0,USD,7000,10/03/2014,29.43,USD,31.29
22/10/2010 00:22,ZGLRFBAF47191054,Amulets Versus Poison,XRBV61,PJKH65,8726.0,USD,100,22/06/2015,8414.4,MUR,77.39
22/10/2010 00:22,RQYJADAA49462562,Stocks,KEVJ11,LIIS96,72075.0,USD,500,29/01/2012,760.95,KMF,157.54
22/10/2010 00:22,JUBOAEEQ00532513,Digi-eggs,FGQR22,BBAX06,1797750.0,USD,9000,18/10/2011,199.75,USD,185.96
22/10/2010 00:22,RLOQVEIF97601352,Krytonite Ore,HPTP65,HFLM11,19327700.0,USD,70000,10/02/2013,276.11,USD,288.1
22/10/2010 00:22,OTRXGUQD86458433,Vagyrisk Claws,KRXZ15,SHXQ48,304640.0,USD,8000,02/10/2014,38.08,USD,44.42
22/10/2010 00:22,MEHUPKMC43478740,Ultra Balls,RJCA92,SAAM06,13735.0,USD,100,06/04/2012,137.35,USD,148.55
22/10/2010 00:23,ZBDYPKTY77218924,Stocks,SXTM39,JXGF57,9402400.0,USD,70000,07/05/2015,134.32,USD,140.73
22/10/2010 00:23,PYCQRWZH44907304,Stocks,NCCX02,QLCE04,31912156.8,SEK,80000,17/08/2014,82.65,USD,469.3
22/10/2010 00:23,VZTVKFRW36610535,Stocks,FYYD57,EWUY52,793950.0,USD,3000,24/06/2011,264.65,USD,232.76
22/10/2010 00:23,OBIHOXGA00747564,Stocks,PIFN94,AMBT33,168000.0,USD,7000,03/12/2014,24.0,USD,20.9
22/10/2010 00:24,IROEWQPB62573004,Decks of Many Things,FJOI82,UFAY59,904089597.84,GNF,30000,14/11/2015,305.16,USD,33997.07
22/10/2010 00:24,UCREQGNK62540340,Stringers,QMZU44,ZELV96,242550.0,USD,600,18/06/2013,404.25,USD,366.72
22/10/2010 00:24,LHVTEHJT91058352,Stocks,AWYB85,VXSM31,96024.0,USD,600,11/11/2015,160.04,USD,149.29
22/10/2010 00:24,JLBKTKXT69248769,Stocks,ZNQA84,QHXJ50,45000.0,USD,400,03/02/2013,112.5,USD,133.64
22/10/2010 00:25,EFAQWYCA02646168,Stocks,IZTD25,HPTP65,965550.0,USD,5000,30/09/2015,193.11,USD,207.14
22/10/2010 00:25,YFSQUCEZ14988927,Stocks,OUNH49,ZVEN26,38292.0,USD,600,12/03/2012,63.82,USD,55.03
22/10/2010 00:25,MZRQBEXG86332133,Millennium Keys,AMBT33,JXGF57,2210810.0,USD,7000,19/11/2014,1838.76,SDG,298.44
22/10/2010 00:25,YAXELENF13256212,Stocks,JXGF57,KKZA87,9376.6,BND,700,01/01/2014,46.35,USD,12.61
22/10/2010 00:25,DRCDFLTZ49592327,Arm Nanoblades,JXGF57,OHKH76,1985150.0,USD,5000,03/02/2013,397.03,USD,472.37
22/10/2010 00:25,LFCLWCKH52285737,Mirrors of Hope,GBEZ65,QLCE04,295885.0,USD,500,26/09/2012,591.77,USD,642.71
22/10/2010 00:26,KLHQQPUZ04860177,Rings of Fire Resistance,YCZA59,DBCS17,176645.0,USD,700,29/11/2015,252.35,USD,231.21
22/10/2010 00:27,LTRCQDQN32219381,Stocks,QMZU44,FJOI82,1385989.98,CLP,2000,17/02/2014,101.21,USD,633.53
22/10/2010 00:27,ECCLMVVK88342136,Rings of Gain Strength,UFAY59,OQXV70,551050.03,MVR,500,31/12/2011,134.26,USD,954.36
22/10/2010 00:27,IBOUQJYI47675951,Wings of Icarus,IZTD25,CVMG22,742680.0,USD,6000,29/07/2011,123.78,USD,111.99
22/10/2010 00:28,RTYREPKG62174233,Premium Nanotech,KKGI60,DREA89,81561.0,USD,300,20/06/2011,271.87,USD,247.12
22/10/2010 00:28,KVQGVPVT22192735,Stocks,TFLS35,SBUT62,29596.0,USD,400,13/04/2015,73.99,USD,83.39
22/10/2010 00:28,SBJMSDVQ17634861,Stocks,OPZI26,OKYS51,32240.0,USD,2000,31/10/2011,148.2,SBD,17.46
22/10/2010 00:28,YIBXKKQI35590160,I-Suits,HHOA99,BBJG05,51964319.28,SLL,40000,29/07/2015,396.42,USD,1385.0
22/10/2010 00:28,SDCNYEFF12855114,Shields of Reflection,ZDAI73,CQPJ57,32293.46,AED,200,19/01/2011,120.48,USD,181.49
22/10/2010 00:28,JPQBCRTT65765516,Lightning Barrels,DOGG07,JXGF57,28188.0,USD,600,19/06/2014,46.98,USD,51.89
22/10/2010 00:28,WPQJETFQ64891341,White Gold Rings,LIIS96,SXHU74,1003410.0,USD,9000,31/10/2013,649.09,SDG,108.38
22/10/2010 00:28,NDJJBKNS78753303,Lavenders,INIL60,KTLA69,1933950.0,USD,5000,21/07/2014,1659.91,KZT,350.85
22/10/2010 00:28,YFKYTXTW60444984,Stocks,SFEO61,VKMV12,5857200.0,USD,40000,30/04/2015,176.16,RSD,126.64
22/10/2010 00:29,BJROBKHU50707534,Digivices,YFAM59,HWJF09,503365.72,UGX,700,10/10/2013,75.57,USD,582.59
22/10/2010 00:29,TBESYJFK25135800,Diverseys,THJF58,TQSJ85,121635.0,USD,500,02/05/2015,243.27,USD,263.65
22/10/2010 00:29,ATFZGQOZ54613282,Stocks,MRAH32,RLZK87,19430400.0,USD,80000,13/04/2013,242.88,USD,219.45
22/10/2010 00:29,NRWBVZPI74972960,Stocks,CMOI26,PQSW95,59480.0,USD,4000,29/03/2013,14.87,USD,12.52
22/10/2010 00:29,JUVXYUOT81109521,Rings of Fire Resistance,KRRO64,DBCS17,1009400.0,USD,4000,20/02/2012,252.35,USD,260.61
22/10/2010 00:29,RLZUQTUP88800757,Stocks,HHFP66,KKGI60,27170.0,USD,200,22/10/2012,1154.6,SRD,123.67
22/10/2010 00:29,VNCFUBRK42029488,Stocks,UHOG52,FGVK43,1108700.09,XCD,500,25/12/2014,48.73,USD,1919.78
22/10/2010 00:29,TBUDBGZC59669953,Arc Reactors,KTLA69,DOGG07,402138.0,USD,900,18/11/2012,2601.39,SDG,402.32
22/10/2010 00:30,XSVUBTTI61024478,Stocks,XHYN07,ZEHM52,793401.3,VND,800,28/07/2012,119.91,USD,842.17
22/10/2010 00:30,ZNHOXIYF22684362,Stocks,PJKH65,ISWT83,2803000.0,USD,20000,16/03/2013,1684.31,ETB,148.02
