dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
20/10/2010 00:00,AQPHLWND20306619,Seastone Cuffs,NCXS33,HXDA52,182774.01,SAR,400,25/03/2012,73.59,USD,421.72
20/10/2010 00:00,KSHUMIOD29830376,Magic Markers,GGLV00,WWNS72,11863433.85,HRK,500,01/10/2015,192.01,USD,25811.97
20/10/2010 00:00,PRVEHLUS32033585,Stocks,FGVK43,MRAH32,45894.0,USD,600,17/07/2012,3.5,JPY,87.07
20/10/2010 00:01,ZOUOJLKP78625468,Stocks,OPET16,GYWU23,14512.0,USD,800,22/08/2014,18.14,USD,19.49
20/10/2010 00:02,BJEMWUOB47441948,Stocks,EDYH00,DREA89,38052.0,USD,600,15/06/2014,63.42,USD,63.01
20/10/2010 00:03,PQYPSASF97035497,War Gongs,BBAX06,ZSXF19,220140.0,USD,3000,23/09/2015,73.38,USD,83.29
20/10/2010 00:03,RDPISYGD92567582,Scope Lens,IZLM67,UACN81,14808.0,USD,800,11/02/2014,18.51,USD,17.33
20/10/2010 00:03,JGEICVHO29896449,Cainhurt Summons,RJUD59,KEVJ11,249864.0,USD,600,12/02/2012,416.44,USD,386.27
20/10/2010 00:04,QNBANCXL99291650,Stocks,OPZI26,QBVN33,1335400.0,USD,20000,23/12/2013,66.77,USD,57.71
20/10/2010 00:04,EVXQCYRT36603289,Stocks,OCQF34,OKYS51,1623.0,USD,100,25/03/2015,16.23,USD,13.89
20/10/2010 00:04,BEBCBEBH23528544,Flubbers,CVMG22,HWHS51,22323000.0,USD,50000,02/02/2011,446.46,USD,493.15
20/10/2010 00:05,LQNVQKRI57972716,Stocks,INIL60,AGBH66,118391.0,USD,700,04/08/2013,169.13,USD,144.31
20/10/2010 00:05,IYYTEREV95438579,Stocks,SEKK26,FAWI50,1891960.0,USD,7000,04/01/2013,270.28,USD,233.95
20/10/2010 00:05,HWVDSGDJ12732664,Cockatrice Claws,CVMG22,PBFW95,46440.0,USD,9000,19/06/2012,5.16,USD,5.15
20/10/2010 00:05,FPYXSOYO71769682,Jumbonium Atoms,YLGZ72,MYXF05,698242.29,STD,900,09/05/2011,164.53,USD,828.62
20/10/2010 00:06,TYTTFIXF59387554,Stocks,ZNQA84,IZTD25,19578.0,USD,200,02/09/2014,97.89,USD,85.98
20/10/2010 00:06,VEBRJKHZ34748770,Stocks,QXFF29,TYAE14,70912.0,USD,800,18/06/2011,88.64,USD,97.92
20/10/2010 00:06,KHTYVQHS64472591,Mimett Greens,OUNH49,NFAH30,94007902.24,IQD,80000,13/08/2014,112.07,USD,1072.72
20/10/2010 00:07,NHQCJRLN65975737,Stocks,NXTO39,DGTY64,5859.0,HUF,100,06/08/2011,19.56,USD,64.64
20/10/2010 00:08,IXRNIWSI09543943,Amulets of Change,ZVEN26,CQPJ57,25444154.79,SYP,10000,18/05/2011,496.83,USD,2324.42
20/10/2010 00:08,VVDAMQEC95265673,Scope Lens,EDYH00,UACN81,92550.0,USD,5000,05/04/2013,18.51,USD,16.71
20/10/2010 00:08,NJXLUGNR97238083,Stocks,FAWI50,LWGE44,901800.0,USD,90000,09/09/2013,10.02,USD,9.17
20/10/2010 00:09,EUJFXADF42029266,Slurm,DBCS17,TRFG21,8810200.0,USD,70000,05/04/2013,125.86,USD,114.73
20/10/2010 00:09,WCRRQTRR44355730,Cloaks of Protection,PQSW95,SBUT62,2078880.0,USD,6000,24/05/2014,346.48,USD,306.92
20/10/2010 00:10,LGQLHEHM42131246,Stocks,PQSW95,DBCS17,72608.0,USD,800,16/11/2012,90.76,USD,85.74
20/10/2010 00:11,TRSLFEIQ83118721,Loadstones,MDEQ10,TYAE14,599920.0,USD,4000,26/02/2015,149.98,USD,135.75
20/10/2010 00:11,USVKZQHC26004225,Lavenders,LIJW00,KTLA69,153680.0,USD,400,06/11/2013,384.2,USD,350.4
20/10/2010 00:11,HUXRLNUY71990775,Radioactive Spiders,CQPJ57,RJCA92,828317.26,XAF,600,08/12/2014,311.85,USD,1447.41
20/10/2010 00:12,PUYGWNCS54070304,Stocks,NGBA40,PQSW95,3364444.0,XAF,50000,24/08/2013,15.2,USD,60.88
20/10/2010 00:13,ZPRINVTT70431457,Limit Break Manuals,TVQQ54,HSWX88,74008.0,USD,400,13/06/2015,185.02,USD,172.98
20/10/2010 00:13,IOMCCKYM36693503,Stocks,IZLM67,WWNS72,11129448.58,LYD,6000,14/09/2014,936.28,EGP,1847.69
20/10/2010 00:13,GNJUMXBF95307561,Stocks,QBAP68,KRRO64,4683400.0,USD,20000,25/08/2013,234.17,USD,228.84
20/10/2010 00:13,IOPUCNIT02325259,Stocks,FAWI50,JVHD93,4487.0,USD,700,26/11/2015,6.41,USD,6.17
20/10/2010 00:13,EAPLLGFW56289316,Stocks,QCRG59,MHFC34,9576000.0,USD,70000,03/05/2011,136.8,USD,142.6
20/10/2010 00:13,KPYYSMKO56762393,Stocks,YTAI13,RJUD59,1638.0,USD,200,28/12/2015,8.19,USD,6.71
20/10/2010 00:14,BOOKPMMA24472893,Pym Particles,INIL60,FORM54,2829.0,USD,300,07/07/2012,9.43,USD,7.59
20/10/2010 00:14,XJBNGOJE46558037,Stocks,VESX21,ORQH73,80880.0,USD,300,28/10/2013,269.6,USD,257.59
20/10/2010 00:14,NPHRRMFT74907884,Stocks,UFAY59,SUOX82,126544.0,USD,800,11/07/2013,158.18,USD,174.71
20/10/2010 00:14,ABGKLVLC83119803,Stocks,HYSJ42,OUNH49,91426.35,SLL,200,14/03/2014,139.48,USD,508.83
20/10/2010 00:14,QXHNELZV01382439,Hand Lanterns,OHKH76,CIXF70,2936747678.48,GNF,80000,12/05/2015,3276.28,TZS,34576.55
20/10/2010 00:15,CYEVXHKN69687960,Replicators,MFJJ99,SXTM39,102910.0,USD,1000,10/08/2012,3174.91,HTG,110.32
20/10/2010 00:15,KYQBTFEZ47441011,Hope,THJF58,RJUD59,11361700.0,USD,70000,09/09/2014,162.31,USD,182.99
20/10/2010 00:15,TVDJFYSJ26443207,Stickers,EWUY52,WWNS72,104508.49,HKD,100,13/02/2015,272.03,USD,1157.38
20/10/2010 00:16,UAMSYXWE81926189,Alchemy Smocks,XRBV61,GSTD71,1378813.32,TOP,500,08/12/2014,327.14,USD,2565.1
20/10/2010 00:16,EWISQNZR67570234,Stocks,SXHU74,OUNH49,697400.0,USD,5000,29/12/2012,139.48,USD,163.03
20/10/2010 00:16,UABIJBUP80477306,Triforces,KKZA87,SFEO61,18144900.0,USD,90000,02/02/2012,201.61,USD,233.97
20/10/2010 00:17,VFSSFUKA45420142,Badgers,QAZT26,GGLV00,155923301.9,SBD,50000,12/08/2013,1476.77,XAF,2789.01
20/10/2010 00:17,WHPFVHCA68904314,Stocks,RDBE21,CVMG22,25911.94,GTQ,500,18/06/2014,70.73,USD,45.33
20/10/2010 00:18,QLQXYEEO04387178,Stocks,KKGI60,OQXV70,312500.0,USD,50000,08/09/2012,6.25,USD,5.57
20/10/2010 00:18,DXSSVTHL47348559,Amulets of Life Saving,CMOI26,RDBE21,4649800.0,USD,10000,11/12/2013,3809.53,IRR,452.24
20/10/2010 00:18,TSLWFBYL13950928,Psychic Seeds,MHFC34,SZRJ90,1304310.0,USD,7000,15/05/2013,186.33,USD,176.43
20/10/2010 00:19,ZXBXKZSR83014236,Stocks,SUOX82,NQJL85,16372.0,USD,200,01/12/2012,81.86,USD,67.98
20/10/2010 00:20,SUCHARAZ72876235,Fridays,CQPJ57,SEKK26,5252936.76,SVC,9000,20/05/2013,943.12,GIP,490.31
20/10/2010 00:20,KGREDQLQ46513804,Stocks,ZELV96,GYWU23,36280.0,USD,2000,30/04/2014,80.3,XAF,18.41
20/10/2010 00:20,VOYHOPAK00832718,Stocks,BBJG05,VIMV38,68744.0,USD,400,05/12/2014,171.86,USD,184.83
