dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
08/10/2010 00:00,EFFCRQLK31916086,Stocks,UHOG52,BMRZ75,11641500.0,USD,50000,02/08/2012,232.83,USD,208.94
08/10/2010 00:00,YJAOZUHH46920890,Orcish Ring Mail,QLCE04,VLJL11,59274.0,USD,600,27/09/2012,98.79,USD,97.13
08/10/2010 00:00,UVXQYVVW38628943,Stocks,EKXA24,MRAH32,14862.0,USD,200,26/03/2011,74.31,USD,64.82
08/10/2010 00:01,JUDYDJJA26906946,Time Turners,TFLS35,DJNE62,3952720.0,USD,8000,02/02/2013,494.09,USD,480.81
08/10/2010 00:01,LITNHCQC74331758,Owls of Athena,DILF10,WIZJ73,49368.0,USD,200,29/05/2013,246.84,USD,284.13
08/10/2010 00:01,ALEGQJOH63743071,Stocks,MRAH32,QODV38,547260.0,USD,3000,09/05/2014,182.42,USD,189.94
08/10/2010 00:01,XUFSXOKG48251963,Stocks,GBEZ65,NFAH30,4178800.0,USD,20000,26/05/2014,208.94,USD,173.83
08/10/2010 00:02,NPIOKAFI06785532,Stocks,ZBIO05,QMZU44,799200.0,USD,5000,11/08/2011,159.84,USD,130.43
08/10/2010 00:02,IXCFTTAD46042009,Primordial Flames,RQGG65,HSWX88,397280.0,USD,8000,01/12/2015,49.66,USD,55.73
08/10/2010 00:02,CEUIDLXM55648391,Cornuthaums,WWNS72,FGQR22,53900238.23,TWD,800,08/11/2013,1211.42,UGX,70549.67
08/10/2010 00:03,MXUUZUSA35879086,Tickle-tickle Bugs,GGLV00,FJOI82,10948000.0,USD,70000,21/02/2015,156.4,USD,192.37
08/10/2010 00:04,XOCTECAS92892722,Stocks,IJPI82,TKVF94,20141.31,RSD,700,24/02/2011,23.91,USD,32.56
08/10/2010 00:04,RBBRCIXO93970908,Stocks,RJUD59,FGVK43,413120.0,USD,8000,22/12/2014,51.64,USD,47.73
08/10/2010 00:04,UTKPZOYI23939012,Stocks,HFLM11,HSWX88,1012000.0,USD,50000,12/06/2012,20.24,USD,21.41
08/10/2010 00:04,TRTEVDUX11097150,Stocks,DOGG07,EKXA24,273480.0,USD,2000,30/06/2014,136.74,USD,112.62
