dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/10/2010 00:00,EUGMBFWL57733995,Stocks,TYAE14,YTAI13,72355.0,USD,500,13/12/2011,144.71,USD,155.98
01/10/2010 00:00,JEODOXFB63191604,Rings of Cold Resistance,MYXF05,DGTY64,169208.34,LAK,100,04/01/2011,263.22,USD,1849.8
01/10/2010 00:01,IEZIJJUG48799035,Dire Rat Tails,GYWU23,QXFF29,35535200.0,USD,80000,18/12/2012,444.19,USD,385.08
01/10/2010 00:01,SDCTUMVO98242729,Stocks,HPTP65,UIKN63,4808414.38,GYD,8000,19/09/2015,152.78,USD,657.73
01/10/2010 00:01,RHPAQKVK09282900,Stocks,SHXQ48,RNZB01,450000.0,USD,50000,12/09/2012,9.0,USD,8.07
01/10/2010 00:01,YLXRXHWJ25251843,Rings of Invisibility,QLMY86,GGLV00,13020.14,CDF,800,22/07/2015,73.61,USD,14.91
01/10/2010 00:01,LMIZIJID40564497,Stocks,QMZU44,VKMV12,5027184.97,PHP,500,22/02/2013,154.77,USD,8953.46
01/10/2010 00:02,DBQEWYWE75095988,Catbuses,KRRO64,DREA89,4448290.0,USD,7000,04/10/2014,635.47,USD,633.44
01/10/2010 00:02,ORYZDVHW25259586,Stocks,UWUK72,RLZK87,141276.0,USD,600,02/10/2014,235.46,USD,257.13
01/10/2010 00:02,IHGLPPEK99473960,Stocks,NGBA40,ORQH73,16407600.0,USD,60000,23/06/2014,273.46,USD,307.86
01/10/2010 00:02,CDFMBQAX40959771,Stocks,JVHD93,RQGG65,22124.0,USD,400,03/05/2015,55.31,USD,47.72
01/10/2010 00:02,MJGDGPMB43970283,Blasting Rods,NCCX02,CUVZ50,4112073.7,BIF,6000,23/04/2014,349.47,USD,755.01
01/10/2010 00:02,SCFFGBAG25939666,Weakness Policies,DNIL23,ZBIO05,27282400.0,USD,80000,16/03/2014,341.03,USD,320.39
01/10/2010 00:02,DQMQOUHD25226674,Damp Rocks,AGBH66,YLGZ72,6290.0,USD,100,13/05/2014,62.9,USD,65.49
01/10/2010 00:03,HENTPWNB85956434,Mimett Greens,RLZK87,NFAH30,428570.83,PAB,300,17/01/2015,115.21,USD,1561.49
01/10/2010 00:03,NXIMPVAU07565588,Dark Planet Cola,PKBF70,HWHS51,2015894.4,TRY,20000,24/11/2014,139.2,USD,87.25
01/10/2010 00:04,AJEQXORX91971035,Golden Ink Pots,RDBE21,ZXVX98,12776006.52,NOK,40000,24/07/2015,282.63,USD,290.04
01/10/2010 00:04,FPMLAMAP47515275,Stocks,HHFP66,MEOQ86,484.0,USD,100,29/05/2015,4.84,USD,5.46
01/10/2010 00:04,OTGKGFWU48971797,Veritaserums,MEOQ86,AWYB85,201257.91,OMR,100,31/10/2011,510.25,USD,1825.92
01/10/2010 00:04,BGWBDPEN83978420,Stocks,JVHD93,FORM54,16660.0,USD,500,24/01/2014,33.32,USD,30.15
01/10/2010 00:05,NJYQCYGB75268840,Moon Tears,PNFK78,PBFW95,81330.0,USD,300,26/04/2014,271.1,USD,268.12
01/10/2010 00:05,CKVOVPKQ71244449,Stocks,GYWU23,YOQG45,1489200.0,USD,40000,17/08/2015,37.23,USD,42.05
01/10/2010 00:05,CDRBHSIT95310347,Faerie Tonics,IIZF28,QOKP03,6878000.0,USD,20000,07/05/2011,343.9,USD,257.18
01/10/2010 00:06,HJUXZZGP90950987,Stocks,LBKT00,YCZA59,3378500.0,USD,50000,27/05/2014,67.57,USD,74.85
01/10/2010 00:06,JJOTFKPW81801589,Leftovers,IZLM67,NXTO39,99710.0,USD,500,24/12/2012,199.42,USD,233.8
01/10/2010 00:06,IVMFNFFJ21582573,Katchin Bars,ISWT83,WVEI17,1577600.0,USD,80000,25/10/2013,19.72,USD,21.02
01/10/2010 00:06,HCBAUNYQ55226772,Zoni Vessels,QOKP03,WVEI17,68925.0,USD,300,29/04/2012,229.75,USD,185.15
01/10/2010 00:07,ZNISCQKR68260755,Moranth Cussers,TBVE46,KKGI60,230840.0,USD,800,31/05/2011,288.55,USD,264.96
01/10/2010 00:07,QWWHJJDO22583251,Nano-paks,WVHK10,VLJL11,22264000.0,USD,40000,19/07/2015,556.6,USD,639.85
01/10/2010 00:07,QKXKBMPF98032549,Stocks,CAVR54,SEKK26,1616988.38,RSD,8000,29/06/2015,167.64,USD,186.09
01/10/2010 00:07,NTUWCYNF49497100,Golems,WVEI17,QODV38,14427.0,USD,700,23/03/2012,20.61,USD,23.74
01/10/2010 00:07,KJERNQTT05860802,Tachyons,INIL60,PNFK78,2031280.0,USD,8000,13/05/2013,253.91,USD,261.33
01/10/2010 00:07,PRBBFCCW96589364,Stocks,DVVB31,ZVEN26,287354.41,JMD,6000,30/11/2014,63.78,USD,48.44
01/10/2010 00:07,HWJDJQHI33390475,Stocks,OPET16,ERHJ34,397160.0,USD,2000,18/12/2012,198.58,USD,209.5
01/10/2010 00:07,LKVGMPYA76964689,Tasters,DGTY64,MKHA46,285384.0,USD,600,22/08/2011,475.64,USD,500.59
01/10/2010 00:07,DSZJOMPU17934484,Stocks,WVHK10,TFLS35,1198000.0,USD,50000,24/04/2013,23.96,USD,25.38
01/10/2010 00:07,GMFAGMMG62486177,Stocks,RJCA92,NCXS33,65648.0,USD,400,16/09/2012,44.82,BND,185.58
01/10/2010 00:08,OQVBUTNI35861112,Stocks,VCSF07,JCWS17,2640248.68,LKR,9000,19/08/2014,157.56,USD,327.24
01/10/2010 00:08,SOEUVXXT14034899,Stocks,KKZA87,PJKH65,146800.84,MZN,800,05/03/2012,23.68,USD,204.72
01/10/2010 00:08,XRHMHMCR88408632,Stocks,CAVR54,DGTY64,53835.18,BOB,100,05/01/2011,19.07,USD,527.24
01/10/2010 00:08,WOZXBJDS62707388,Stocks,TBVE46,QWOA67,1582320.0,USD,8000,29/12/2015,197.79,USD,188.1
01/10/2010 00:08,KRINYUAY37462548,Blood Dregs,OPET16,MDEQ10,3735600.0,USD,20000,25/01/2015,137.19,GTQ,204.83
01/10/2010 00:08,GLLUBBUI35749923,Stocks,MSHS03,AGBH66,16703.0,USD,100,14/06/2012,167.03,USD,173.61
01/10/2010 00:08,PUCFPEHX82522399,Rings of Hunger,FYYD57,ITTS26,12655951.31,MGA,9000,10/12/2014,1672.84,AZN,1244.39
01/10/2010 00:08,DANYWJIS74211303,Stocks,HYSJ42,RQGG65,38717.0,USD,700,17/07/2013,55.31,USD,50.59
01/10/2010 00:08,EGMCMUFS90449237,Dragon Scale Mail,QLCE04,CAVR54,5559386.57,VND,1000,06/06/2014,677.47,USD,6365.78
01/10/2010 00:09,EYXFXBIZ55998620,Magic Lamps,NQJL85,JVHD93,446100.01,VND,700,06/09/2012,77.66,USD,494.73
01/10/2010 00:09,WHNHLORF15187824,Drums of Earthquake,DJNE62,DDIB11,81382.0,USD,700,15/10/2015,116.26,USD,125.39
01/10/2010 00:09,XGXLFCHK99912584,Simarils,FJOI82,TVQQ54,37240639.2,SAR,60000,25/04/2015,92.55,USD,520.99
01/10/2010 00:09,JDAHSEMJ89834067,Cell Cells,DGTY64,AGBH66,2178607.08,INR,400,07/01/2014,159.64,USD,4656.32
01/10/2010 00:09,DXHIUFUE39252560,Amulets of Unchanging,AWYB85,FGVK43,95192.0,USD,400,17/12/2014,237.98,USD,193.05
01/10/2010 00:09,FFBFOMWP37327622,Stocks,HHFP66,SMYT95,16457600.0,USD,80000,12/01/2014,205.72,USD,174.8
01/10/2010 00:10,OFMDRLIQ54171346,Stocks,HHFP66,VPTI00,15646.0,USD,200,05/12/2011,566.45,BDT,83.26
01/10/2010 00:10,ICSLDGSS82508309,Stocks,NCYN50,HHOA99,13902.0,USD,600,24/05/2013,23.17,USD,25.54
01/10/2010 00:10,AENRFOIC29353860,Stocks,TGZI54,LBKT00,3009.0,USD,300,08/08/2014,10.03,USD,10.58
01/10/2010 00:10,KBMGRKLO66736222,Philosopher Stones,BMRZ75,IJPI82,571043.98,DZD,1000,10/11/2014,148.1,USD,615.1
