date,companyID,stockPrice
09/10/2011,QETH27,2.15
09/10/2011,DVVB31,208.32
09/10/2011,EMNK67,178.69
09/10/2011,KTLA69,128.58
09/10/2011,EIWJ22,104.85
09/10/2011,SFZS08,205.27
09/10/2011,YSSR29,56.78
09/10/2011,SWGF93,36.34
09/10/2011,YTAI13,111.77
09/10/2011,NGBA40,115.16
09/10/2011,CMZC67,78.07
09/10/2011,PJKH65,21.97
09/10/2011,HWHS51,208.33
09/10/2011,ZBIO05,26.24
09/10/2011,YWMD69,218.63
09/10/2011,EPZN28,69.84
09/10/2011,VAHJ53,59.33
09/10/2011,HWJF09,226.8
09/10/2011,AGBH66,184.62
09/10/2011,TFLS35,20.72
09/10/2011,VPTI00,77.14
09/10/2011,FORM54,28.74
09/10/2011,QLCE04,73.57
09/10/2011,WIZJ73,10.63
09/10/2011,UFAY59,153.0
09/10/2011,DJNE62,103.45
09/10/2011,GBEZ65,72.11
09/10/2011,SXHU74,130.75
09/10/2011,DOGG07,37.9
09/10/2011,HPTP65,214.65
09/10/2011,GIWG34,3.22
09/10/2011,QHXJ50,96.1
09/10/2011,ERHJ34,206.09
09/10/2011,ZEHM52,120.48
09/10/2011,TBVE46,164.47
09/10/2011,RJUD59,8.96
09/10/2011,PKBF70,136.98
09/10/2011,BPLN25,124.38
09/10/2011,WVEI17,111.56
09/10/2011,VESX21,152.86
09/10/2011,UWUK72,136.93
09/10/2011,SHXQ48,109.42
09/10/2011,TRFG21,3.12
09/10/2011,SEKK26,94.44
09/10/2011,EKXA24,85.99
09/10/2011,PNFK78,118.8
09/10/2011,HFLM11,140.96
09/10/2011,VIMV38,185.71
09/10/2011,DDIB11,10.51
09/10/2011,LBKT00,10.86
09/10/2011,WVHK10,89.12
09/10/2011,EWUY52,195.24
09/10/2011,UHOG52,40.43
09/10/2011,GYWU23,30.19
09/10/2011,THJF58,21.42
09/10/2011,QAZT26,259.55
09/10/2011,MEOQ86,5.25
09/10/2011,KKZA87,42.2
09/10/2011,CQPJ57,47.55
09/10/2011,SAAM06,128.0
09/10/2011,QOKP03,465.05
09/10/2011,LKPN86,87.71
09/10/2011,SFEO61,4.05
09/10/2011,OKYS51,13.44
09/10/2011,MHFC34,108.47
09/10/2011,UIKN63,155.3
09/10/2011,CIXF70,86.98
09/10/2011,WYFO79,46.26
09/10/2011,SBUT62,77.34
09/10/2011,DREA89,59.73
09/10/2011,RNZB01,8.29
