date,companyID,stockPrice
19/10/2011,QETH27,2.03
19/10/2011,DVVB31,212.34
19/10/2011,EMNK67,181.75
19/10/2011,KTLA69,135.19
19/10/2011,EIWJ22,103.92
19/10/2011,SFZS08,198.54
19/10/2011,YSSR29,56.03
19/10/2011,SWGF93,36.77
19/10/2011,YTAI13,106.9
19/10/2011,NGBA40,109.89
19/10/2011,CMZC67,78.42
19/10/2011,PJKH65,20.56
19/10/2011,HWHS51,227.47
19/10/2011,ZBIO05,26.3
19/10/2011,YWMD69,207.57
19/10/2011,EPZN28,67.47
19/10/2011,VAHJ53,58.58
19/10/2011,HWJF09,238.33
19/10/2011,AGBH66,194.37
19/10/2011,TFLS35,20.85
19/10/2011,VPTI00,75.5
19/10/2011,FORM54,28.41
19/10/2011,QLCE04,75.85
19/10/2011,WIZJ73,10.98
19/10/2011,UFAY59,142.24
19/10/2011,DJNE62,105.14
19/10/2011,GBEZ65,72.18
19/10/2011,SXHU74,127.42
19/10/2011,DOGG07,41.37
19/10/2011,HPTP65,214.91
19/10/2011,GIWG34,3.16
19/10/2011,QHXJ50,94.99
19/10/2011,ERHJ34,208.13
19/10/2011,ZEHM52,127.45
19/10/2011,TBVE46,160.91
19/10/2011,RJUD59,8.62
19/10/2011,PKBF70,139.32
19/10/2011,BPLN25,134.41
19/10/2011,WVEI17,112.7
19/10/2011,VESX21,158.09
19/10/2011,UWUK72,138.83
19/10/2011,SHXQ48,108.01
19/10/2011,TRFG21,3.12
19/10/2011,SEKK26,88.83
19/10/2011,EKXA24,82.38
19/10/2011,PNFK78,123.32
19/10/2011,HFLM11,147.78
19/10/2011,VIMV38,180.55
19/10/2011,DDIB11,11.02
19/10/2011,LBKT00,10.89
19/10/2011,WVHK10,90.91
19/10/2011,EWUY52,186.07
19/10/2011,UHOG52,39.79
19/10/2011,GYWU23,28.6
19/10/2011,THJF58,20.26
19/10/2011,QAZT26,263.85
19/10/2011,MEOQ86,5.3
19/10/2011,KKZA87,41.44
19/10/2011,CQPJ57,49.87
19/10/2011,SAAM06,122.15
19/10/2011,QOKP03,468.05
19/10/2011,LKPN86,84.59
19/10/2011,SFEO61,4.02
19/10/2011,OKYS51,13.61
19/10/2011,MHFC34,110.18
19/10/2011,UIKN63,155.06
19/10/2011,CIXF70,86.06
19/10/2011,WYFO79,50.19
19/10/2011,SBUT62,71.78
19/10/2011,DREA89,58.99
19/10/2011,RNZB01,8.08
19/10/2011,ZFHD93,95.73
19/10/2011,NFAH30,257.63
19/10/2011,KUWI70,5.61
19/10/2011,CVMG22,67.8
19/10/2011,HSWX88,20.61
19/10/2011,VLJL11,310.85
19/10/2011,VCSF07,36.01
19/10/2011,IIZF28,107.07
19/10/2011,VVXA11,291.52
19/10/2011,BDBU00,164.9
19/10/2011,FTFI87,193.72
19/10/2011,DNIL23,174.42
19/10/2011,ZVEN26,48.92
19/10/2011,CBOX52,244.93
19/10/2011,LIIS96,124.97
19/10/2011,FDWI64,30.68
19/10/2011,NCYN50,16.61
19/10/2011,MRAH32,114.29
19/10/2011,FGVK43,39.88
19/10/2011,IJPI82,160.34
19/10/2011,AHMZ79,168.32
19/10/2011,TVQQ54,82.87
19/10/2011,SUOX82,188.31
19/10/2011,QODV38,140.99
19/10/2011,TGZI54,245.22
19/10/2011,BMRZ75,238.84
19/10/2011,QWOA67,219.31
19/10/2011,UEVD88,193.47
19/10/2011,ITTS26,225.36
19/10/2011,ZELV96,29.94
19/10/2011,RFZG50,42.74
19/10/2011,PIFN94,465.91
19/10/2011,YLGZ72,102.76
19/10/2011,ZSXF19,126.57
19/10/2011,IZLM67,86.15
19/10/2011,ORQH73,266.01
19/10/2011,QLMY86,233.47
19/10/2011,VGYT30,132.49
19/10/2011,DGTY64,20.76
19/10/2011,RJCA92,19.35
19/10/2011,JXGF57,115.63
19/10/2011,ZDAI73,206.71
19/10/2011,TKVF94,22.6
19/10/2011,XRBV61,185.98
19/10/2011,QCRG59,192.58
19/10/2011,GZED20,234.68
19/10/2011,VTKE98,70.89
19/10/2011,TYAE14,88.32
19/10/2011,OPET16,6.94
19/10/2011,KEVJ11,15.56
19/10/2011,DBCS17,106.89
19/10/2011,IZTD25,122.59
19/10/2011,KKGI60,138.47
19/10/2011,XHYN07,26.53
19/10/2011,OPZI26,30.37
19/10/2011,HNLV68,76.76
19/10/2011,ZNQA84,69.09
19/10/2011,IBLA29,221.36
19/10/2011,SZRJ90,208.04
19/10/2011,HYSJ42,283.86
19/10/2011,RLZK87,185.03
19/10/2011,NCCX02,189.74
19/10/2011,PVAZ61,134.26
19/10/2011,QBVN33,82.54
19/10/2011,RDBE21,18.76
19/10/2011,FGQR22,17.32
19/10/2011,KKGY69,159.86
19/10/2011,NCXS33,159.06
19/10/2011,NQJL85,74.31
19/10/2011,BBAX06,40.62
19/10/2011,PQSW95,17.81
19/10/2011,VXSM31,115.03
19/10/2011,LAUA80,210.31
19/10/2011,QXFF29,36.29
19/10/2011,LWGE44,9.56
19/10/2011,AMBT33,20.01
19/10/2011,MFZY76,220.33
19/10/2011,BBJG05,205.23
19/10/2011,UACN81,13.25
19/10/2011,NXTO39,197.25
19/10/2011,INIL60,35.86
19/10/2011,MKHA46,244.15
19/10/2011,OUNH49,137.36
19/10/2011,MYXF05,16.49
19/10/2011,GSTD71,81.23
19/10/2011,TQSJ85,195.31
19/10/2011,GGLV00,21.03
19/10/2011,AYIH50,135.71
19/10/2011,RQGG65,50.66
19/10/2011,OHKH76,22.52
19/10/2011,WWNS72,222.61
19/10/2011,SRYE59,3.8
19/10/2011,MFJJ99,67.45
19/10/2011,VVBY18,28.3
19/10/2011,KRRO64,219.88
19/10/2011,JZTC69,160.64
19/10/2011,KRXZ15,268.48
19/10/2011,QMZU44,126.99
19/10/2011,OQXV70,6.64
19/10/2011,FYYD57,131.69
19/10/2011,OCQF34,157.79
19/10/2011,EDYH00,74.66
19/10/2011,ISWT83,129.94
19/10/2011,QBAP68,16.22
19/10/2011,AMRO66,54.06
19/10/2011,YOQG45,27.18
19/10/2011,ESPL27,67.88
19/10/2011,VKMV12,103.22
19/10/2011,FAWI50,285.71
19/10/2011,SMYT95,212.67
19/10/2011,YCZA59,75.75
19/10/2011,ZMLP81,40.64
19/10/2011,MDEQ10,89.69
19/10/2011,JVHD93,5.52
19/10/2011,SXTM39,208.05
19/10/2011,HHFP66,173.84
19/10/2011,JCWS17,192.49
19/10/2011,HHOA99,16.84
19/10/2011,MSHS03,128.5
19/10/2011,YFAM59,92.58
19/10/2011,CAVR54,173.42
19/10/2011,HXDA52,189.86
19/10/2011,PBFW95,193.11
19/10/2011,CMOI26,155.5
19/10/2011,FJOI82,97.96
19/10/2011,WHPS18,43.24
19/10/2011,CUVZ50,82.22
19/10/2011,ZXVX98,127.4
19/10/2011,LIJW00,144.73
19/10/2011,AWYB85,156.51
19/10/2011,DILF10,184.06
