date,companyID,stockPrice
22/10/2011,QETH27,2.06
22/10/2011,DVVB31,214.05
22/10/2011,EMNK67,181.29
22/10/2011,KTLA69,138.77
22/10/2011,EIWJ22,102.36
22/10/2011,SFZS08,196.04
22/10/2011,YSSR29,56.21
22/10/2011,SWGF93,36.77
22/10/2011,YTAI13,108.05
22/10/2011,NGBA40,108.78
22/10/2011,CMZC67,77.28
22/10/2011,PJKH65,20.1
22/10/2011,HWHS51,222.85
22/10/2011,ZBIO05,25.61
22/10/2011,YWMD69,201.66
22/10/2011,EPZN28,66.92
22/10/2011,VAHJ53,58.8
22/10/2011,HWJF09,240.91
22/10/2011,AGBH66,186.91
22/10/2011,TFLS35,20.84
22/10/2011,VPTI00,73.49
22/10/2011,FORM54,28.06
22/10/2011,QLCE04,77.08
22/10/2011,WIZJ73,11.0
22/10/2011,UFAY59,142.63
22/10/2011,DJNE62,108.4
22/10/2011,GBEZ65,69.75
22/10/2011,SXHU74,130.14
22/10/2011,DOGG07,41.66
22/10/2011,HPTP65,219.74
22/10/2011,GIWG34,3.1
22/10/2011,QHXJ50,92.66
22/10/2011,ERHJ34,206.17
22/10/2011,ZEHM52,123.54
22/10/2011,TBVE46,161.68
22/10/2011,RJUD59,8.54
22/10/2011,PKBF70,140.53
22/10/2011,BPLN25,132.56
22/10/2011,WVEI17,110.12
22/10/2011,VESX21,155.56
22/10/2011,UWUK72,142.74
22/10/2011,SHXQ48,107.94
22/10/2011,TRFG21,3.12
22/10/2011,SEKK26,87.6
22/10/2011,EKXA24,84.82
22/10/2011,PNFK78,122.01
22/10/2011,HFLM11,147.84
22/10/2011,VIMV38,175.29
22/10/2011,DDIB11,11.38
22/10/2011,LBKT00,11.22
22/10/2011,WVHK10,92.6
22/10/2011,EWUY52,186.05
22/10/2011,UHOG52,38.97
22/10/2011,GYWU23,27.71
22/10/2011,THJF58,20.05
22/10/2011,QAZT26,260.72
22/10/2011,MEOQ86,5.3
22/10/2011,KKZA87,41.78
22/10/2011,CQPJ57,49.78
22/10/2011,SAAM06,119.48
22/10/2011,QOKP03,474.11
22/10/2011,LKPN86,80.91
22/10/2011,SFEO61,4.08
22/10/2011,OKYS51,13.71
22/10/2011,MHFC34,107.54
22/10/2011,UIKN63,158.78
22/10/2011,CIXF70,82.59
22/10/2011,WYFO79,50.55
22/10/2011,SBUT62,69.1
22/10/2011,DREA89,58.17
22/10/2011,RNZB01,8.27
22/10/2011,ZFHD93,93.95
22/10/2011,NFAH30,257.8
22/10/2011,KUWI70,5.66
22/10/2011,CVMG22,67.47
22/10/2011,HSWX88,20.8
22/10/2011,VLJL11,300.1
22/10/2011,VCSF07,35.64
22/10/2011,IIZF28,107.96
22/10/2011,VVXA11,304.16
