date,companyID,stockPrice
11/10/2011,QETH27,2.14
11/10/2011,DVVB31,208.08
11/10/2011,EMNK67,180.67
11/10/2011,KTLA69,126.88
11/10/2011,EIWJ22,104.25
11/10/2011,SFZS08,206.46
11/10/2011,YSSR29,57.66
11/10/2011,SWGF93,36.11
11/10/2011,YTAI13,114.46
11/10/2011,NGBA40,115.27
11/10/2011,CMZC67,78.12
11/10/2011,PJKH65,21.9
11/10/2011,HWHS51,211.83
11/10/2011,ZBIO05,26.27
11/10/2011,YWMD69,218.05
11/10/2011,EPZN28,67.48
11/10/2011,VAHJ53,58.99
11/10/2011,HWJF09,226.95
11/10/2011,AGBH66,183.59
11/10/2011,TFLS35,20.59
11/10/2011,VPTI00,75.63
11/10/2011,FORM54,28.68
11/10/2011,QLCE04,73.56
11/10/2011,WIZJ73,10.61
11/10/2011,UFAY59,150.49
11/10/2011,DJNE62,103.85
11/10/2011,GBEZ65,72.78
11/10/2011,SXHU74,131.04
11/10/2011,DOGG07,38.01
11/10/2011,HPTP65,212.47
11/10/2011,GIWG34,3.19
11/10/2011,QHXJ50,95.57
11/10/2011,ERHJ34,204.87
11/10/2011,ZEHM52,124.71
11/10/2011,TBVE46,162.08
11/10/2011,RJUD59,8.88
11/10/2011,PKBF70,139.64
11/10/2011,BPLN25,125.99
11/10/2011,WVEI17,111.77
11/10/2011,VESX21,157.28
11/10/2011,UWUK72,136.61
11/10/2011,SHXQ48,109.31
11/10/2011,TRFG21,3.12
11/10/2011,SEKK26,92.44
11/10/2011,EKXA24,86.59
11/10/2011,PNFK78,121.2
11/10/2011,HFLM11,142.04
11/10/2011,VIMV38,185.26
11/10/2011,DDIB11,10.82
11/10/2011,LBKT00,11.05
11/10/2011,WVHK10,91.46
11/10/2011,EWUY52,197.52
11/10/2011,UHOG52,39.66
11/10/2011,GYWU23,29.79
11/10/2011,THJF58,21.72
11/10/2011,QAZT26,265.72
11/10/2011,MEOQ86,5.11
11/10/2011,KKZA87,41.23
11/10/2011,CQPJ57,47.89
11/10/2011,SAAM06,129.76
11/10/2011,QOKP03,463.74
11/10/2011,LKPN86,87.36
11/10/2011,SFEO61,4.08
11/10/2011,OKYS51,13.54
11/10/2011,MHFC34,106.53
11/10/2011,UIKN63,156.48
11/10/2011,CIXF70,85.35
11/10/2011,WYFO79,47.2
11/10/2011,SBUT62,75.85
11/10/2011,DREA89,60.05
11/10/2011,RNZB01,8.09
11/10/2011,ZFHD93,97.8
11/10/2011,NFAH30,249.67
11/10/2011,KUWI70,5.45
11/10/2011,CVMG22,67.54
11/10/2011,HSWX88,20.15
11/10/2011,VLJL11,295.21
11/10/2011,VCSF07,36.73
11/10/2011,IIZF28,109.61
11/10/2011,VVXA11,298.2
11/10/2011,BDBU00,157.43
11/10/2011,FTFI87,201.38
11/10/2011,DNIL23,182.63
11/10/2011,ZVEN26,47.94
11/10/2011,CBOX52,225.19
11/10/2011,LIIS96,126.51
11/10/2011,FDWI64,31.3
11/10/2011,NCYN50,16.77
11/10/2011,MRAH32,111.84
11/10/2011,FGVK43,39.24
11/10/2011,IJPI82,157.77
11/10/2011,AHMZ79,167.35
11/10/2011,TVQQ54,83.3
11/10/2011,SUOX82,190.88
11/10/2011,QODV38,148.92
11/10/2011,TGZI54,252.41
11/10/2011,BMRZ75,231.23
11/10/2011,QWOA67,219.51
11/10/2011,UEVD88,183.16
11/10/2011,ITTS26,227.71
11/10/2011,ZELV96,30.56
11/10/2011,RFZG50,42.11
11/10/2011,PIFN94,484.41
11/10/2011,YLGZ72,101.32
11/10/2011,ZSXF19,123.87
11/10/2011,IZLM67,88.35
11/10/2011,ORQH73,268.57
11/10/2011,QLMY86,242.68
11/10/2011,VGYT30,136.69
11/10/2011,DGTY64,20.46
11/10/2011,RJCA92,19.29
11/10/2011,JXGF57,116.79
11/10/2011,ZDAI73,206.35
11/10/2011,TKVF94,22.3
11/10/2011,XRBV61,186.33
11/10/2011,QCRG59,191.72
11/10/2011,GZED20,241.88
11/10/2011,VTKE98,71.06
11/10/2011,TYAE14,85.63
11/10/2011,OPET16,7.44
11/10/2011,KEVJ11,15.52
11/10/2011,DBCS17,108.45
11/10/2011,IZTD25,127.92
11/10/2011,KKGI60,136.97
11/10/2011,XHYN07,25.13
11/10/2011,OPZI26,29.79
11/10/2011,HNLV68,77.94
11/10/2011,ZNQA84,71.68
11/10/2011,IBLA29,211.16
11/10/2011,SZRJ90,209.98
11/10/2011,HYSJ42,289.28
11/10/2011,RLZK87,183.92
11/10/2011,NCCX02,192.59
11/10/2011,PVAZ61,129.09
11/10/2011,QBVN33,79.81
11/10/2011,RDBE21,19.37
11/10/2011,FGQR22,17.5
11/10/2011,KKGY69,148.74
11/10/2011,NCXS33,152.03
11/10/2011,NQJL85,75.47
11/10/2011,BBAX06,41.33
11/10/2011,PQSW95,16.57
11/10/2011,VXSM31,112.34
