dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/01/2011 00:00,EBIJGCJJ11015981,Red Cards,QWOA67,JVHD93,27531200.0,USD,80000,26/10/2013,344.14,USD,384.79
03/01/2011 00:00,VFRQUGZW61417442,Blue Digizoids,KRRO64,INIL60,289025.0,USD,500,09/05/2012,578.05,USD,706.31
03/01/2011 00:00,ZGYCGNRA68365613,Nemesis Whips,PKBF70,ORQH73,24256.0,USD,400,22/06/2014,60.64,USD,62.88
03/01/2011 00:00,CEMYUIXR67134511,Stocks,JCWS17,VVXA11,11128500.0,USD,50000,03/06/2012,222.57,USD,250.35
03/01/2011 00:00,SUPCXLRF33230757,Stocks,VPTI00,HFLM11,130400.0,USD,800,11/10/2014,163.0,USD,145.17
03/01/2011 00:00,VNAYHVQD20858736,Stocks,WWNS72,AWYB85,26218.0,USD,200,26/11/2012,131.09,USD,145.13
03/01/2011 00:00,GJDKKMHT32625240,Stocks,KTLA69,MFJJ99,3674400.0,USD,60000,20/11/2013,61.24,USD,55.35
03/01/2011 00:00,FLTOLSUN85868768,Philosopher Stones,BDBU00,IJPI82,1220160.0,USD,8000,23/03/2012,152.52,USD,131.05
03/01/2011 00:01,DSRVZOLW01643589,Stocks,YOQG45,UACN81,3003.0,USD,300,27/07/2015,10.01,USD,10.88
03/01/2011 00:01,POKJOIJN22377652,Stocks,CAVR54,AMBT33,14250.0,USD,600,29/09/2015,23.75,USD,27.18
03/01/2011 00:01,JGAJZADY32044575,Stocks,PVAZ61,INIL60,72240.0,USD,2000,28/06/2013,36.12,USD,32.05
03/01/2011 00:02,FYFYBJKE87239921,Stocks,KKGY69,HFLM11,576459.28,SYP,800,11/10/2016,163.0,USD,781.52
03/01/2011 00:02,VOYOQGSV89418604,Futuros,CIXF70,IZTD25,14898600.0,USD,30000,05/09/2016,496.62,USD,565.15
03/01/2011 00:03,MRUPKMGG39357966,Stocks,SMYT95,ISWT83,6015161.74,KES,9000,10/02/2013,125.04,USD,741.88
03/01/2011 00:03,WWEUZYYJ15398665,Stocks,NFAH30,QAZT26,45611997.41,MMK,70000,27/11/2016,219.49,USD,550.95
03/01/2011 00:04,ZDHDYDYS66606376,Vampire Fangs,EDYH00,PNFK78,12160656.46,XCD,700,09/01/2015,406.49,USD,17724.95
03/01/2011 00:04,MIKSBUJT88652849,Stocks,VTKE98,HWJF09,55995.0,USD,300,26/03/2014,186.65,USD,210.68
03/01/2011 00:05,SQRYLQIP19106838,Dino Disks,JXGF57,MHFC34,548800.0,USD,8000,26/02/2015,68.6,USD,77.04
03/01/2011 00:06,BWOIBRSL85219723,Stocks,NCCX02,ESPL27,8015.0,USD,100,04/11/2012,2518.82,HTG,69.85
03/01/2011 00:07,SQNGVTFM99275893,Stocks,JVHD93,QLCE04,43915.0,USD,500,29/09/2016,87.83,USD,77.32
03/01/2011 00:07,BQWIGAPP20140415,Learning Beds,MDEQ10,OCQF34,37793.28,HNL,300,05/04/2016,47.36,USD,122.18
03/01/2011 00:07,EBPWHUXK63598803,Transporters,QWOA67,QMZU44,112875.0,USD,300,22/02/2016,376.25,USD,339.26
03/01/2011 00:07,TYWIMDBN83919415,Stocks,QXFF29,RLZK87,1835867.48,CVE,800,28/09/2013,231.86,USD,2582.96
03/01/2011 00:07,PYMGCCNH11530707,Stocks,ITTS26,PKBF70,30847812.32,UGX,20000,13/04/2014,2193.72,RUB,1746.63
03/01/2011 00:08,YDLOXWTM48028229,Water Tablets,IBLA29,CVMG22,6148.0,USD,100,01/06/2014,61.48,USD,57.36
03/01/2011 00:08,XNPGGXQU73058678,Ampules,QMZU44,LAUA80,3433180.8,MNT,40000,21/06/2015,394.8,USD,82.44
03/01/2011 00:08,ETBHDRPE68279693,Stocks,IZLM67,ZSXF19,105795.0,USD,900,19/01/2016,117.55,USD,120.28
03/01/2011 00:09,IAPCFQGQ30206253,Stocks,IBLA29,IZLM67,45374872.98,MZN,60000,11/03/2013,104.47,USD,697.23
03/01/2011 00:09,KOJRMRZM05696060,Protect Drinks,BBJG05,YTAI13,910100.0,USD,5000,31/12/2016,182.02,USD,195.08
03/01/2011 00:09,YRWDPVOM42215177,Faerie Tonics,IZLM67,QOKP03,25431300.0,USD,90000,19/12/2015,282.57,USD,264.6
03/01/2011 00:09,FIETQRYK48097402,Protect Drinks,YCZA59,YTAI13,72808.0,USD,400,29/11/2013,182.02,USD,171.69
03/01/2011 00:09,FBPIMTZF73483666,Stocks,WIZJ73,PQSW95,5680618.56,PYG,40000,04/06/2014,15.24,USD,123.23
03/01/2011 00:10,HPMHNKYG64297388,Millennium Scales,DVVB31,VXSM31,2266400.0,USD,40000,03/05/2014,56.66,USD,55.8
03/01/2011 00:10,HAZGUGNV88459341,Vorpal Swords,MKHA46,OQXV70,120836.0,USD,400,07/04/2013,302.09,USD,332.49
03/01/2011 00:10,NRNCZFUG18671390,Red Shells,SRYE59,THJF58,22206.0,USD,300,29/10/2014,58.81,JMD,79.9
03/01/2011 00:10,QGKVCDIB49520270,Stocks,NCYN50,VIMV38,32446.0,USD,200,19/12/2013,162.23,USD,147.15
03/01/2011 00:10,FAAYPAEC38608914,Crests,WVEI17,BMRZ75,211490507.6,PKR,50000,29/07/2012,1387.44,MRO,4718.83
03/01/2011 00:10,ZQAEDWMO77127008,Terondais,VXSM31,QXFF29,5647200.0,USD,20000,13/01/2014,282.36,USD,306.85
03/01/2011 00:11,IGOIAJOX54866955,Helms of Brilliance,QCRG59,UFAY59,391590.0,USD,600,07/01/2013,652.65,USD,771.94
03/01/2011 00:12,QRKMFWQJ78868316,White Gold Rings,IIZF28,SXHU74,112610.0,USD,1000,07/05/2015,112.61,USD,97.17
03/01/2011 00:12,WJKVTMRJ87596911,Stocks,VPTI00,VXSM31,4348207.98,ZWD,6000,25/01/2015,137.7,USD,828.26
03/01/2011 00:13,SKBGOJNB37189838,Jumbonium Atoms,MDEQ10,MYXF05,13896.0,USD,100,02/08/2012,138.96,USD,125.48
03/01/2011 00:13,ECQWEIBK11719997,Bablefish,HNLV68,TFLS35,1104240.0,USD,8000,10/06/2015,138.03,USD,141.94
03/01/2011 00:14,VKLBDGGP84838560,Stocks,RFZG50,CMOI26,170995.67,HUF,300,28/04/2014,191.11,USD,452.28
03/01/2011 00:15,QSCDXLUH52938346,Heart Containers,ZBIO05,OCQF34,28322100.0,USD,90000,09/03/2013,314.69,USD,327.31
03/01/2011 00:15,HPAMBSXP24404901,Blue Elixirs,OCQF34,QLMY86,23044800.0,USD,60000,12/01/2012,3327.59,MWK,403.65
03/01/2011 00:16,TPEVVMJH42711114,Chakra Puppets,SXHU74,MKHA46,31589.0,USD,100,15/12/2012,315.89,USD,302.75
03/01/2011 00:16,YELMQOWC94404978,Amulets of ESP,SHXQ48,PIFN94,4224.0,USD,400,05/12/2014,10.56,USD,10.7
03/01/2011 00:16,XSXISOVU13063829,Stocks,DILF10,VIMV38,113561.0,USD,700,10/03/2014,965.48,SDG,145.11
03/01/2011 00:16,YPCOYTML59234326,Gauntlets of Zeus,FTFI87,FDWI64,40784.0,USD,400,27/01/2012,101.96,USD,79.74
03/01/2011 00:16,RXXJEHOZ67103167,Goliath Serum,QBAP68,ESPL27,1280230.0,USD,7000,11/02/2015,182.89,USD,169.29
03/01/2011 00:17,KKGENBHX24892218,Stocks,YSSR29,FJOI82,207000.0,USD,2000,18/12/2014,103.5,USD,112.51
03/01/2011 00:17,YAEGLEXJ21784259,Nails of Helena,QBVN33,JVHD93,13883839.07,QAR,9000,22/11/2012,483.18,USD,1372.4
03/01/2011 00:18,TDNUIROW41358152,Orcarinas of Time,SAAM06,PIFN94,233471.0,USD,700,12/01/2012,333.53,USD,370.07
03/01/2011 00:20,EPMFLQWX17501618,Stocks,NQJL85,WVHK10,68604.0,USD,600,03/11/2014,114.34,USD,108.16
03/01/2011 00:20,CPBRPAHW95679273,Stocks,VGYT30,RJUD59,469200.0,USD,60000,25/01/2015,7.82,USD,8.87
03/01/2011 00:21,YUYISGLJ63931403,Stocks,UWUK72,VTKE98,10207.82,AED,100,17/11/2012,71.79,USD,113.43
03/01/2011 00:21,KBKBGCFC29280830,Stocks,DGTY64,ZVEN26,158910.0,USD,3000,01/01/2013,52.97,USD,58.06
03/01/2011 00:21,ZUTZFMNX21152287,Niflheim Alloy Bars,NFAH30,HPTP65,596.57,XPF,100,18/04/2012,16.9,USD,6.87
03/01/2011 00:22,ZPGHVRYK86129625,Stocks,SEKK26,KKGI60,12356100.0,USD,90000,25/12/2012,137.29,USD,121.2
03/01/2011 00:22,RNFKWTJY34283084,Flying Brooms,ERHJ34,WVEI17,23370.0,USD,3000,11/07/2015,7.79,USD,6.42
03/01/2011 00:22,ABCINXJR00325650,Stocks,TRFG21,IZTD25,5192400.0,USD,60000,17/02/2014,86.54,USD,76.32
03/01/2011 00:22,PLTGOBVK87686991,Bottled Faeries,OHKH76,HHOA99,86165.0,USD,500,26/12/2016,172.33,USD,161.27
03/01/2011 00:22,PQBESDMI71924164,Stocks,OUNH49,NCCX02,168687.0,USD,900,02/06/2016,1867.96,LBP,169.36
03/01/2011 00:22,BUWASKYI13069855,Orcish Ring Mail,HNLV68,VLJL11,363360.0,USD,4000,15/10/2016,469.22,MXN,98.97
03/01/2011 00:23,YNZPLQIZ91753830,Stocks,KUWI70,QCRG59,1278900.0,USD,9000,16/07/2014,142.1,USD,133.72
03/01/2011 00:23,RGCHEXXQ88004367,Gold Bolts,LIJW00,PNFK78,52574065.5,GYD,50000,11/11/2013,1984.14,RWF,1109.74
03/01/2011 00:23,CGZAOMKQ85786574,Pensieves,ESPL27,OPZI26,25797.0,USD,300,28/05/2014,85.99,USD,72.76
03/01/2011 00:23,YWEHLYGA71066993,Air Balloons,ORQH73,ITTS26,1272800.0,USD,40000,22/10/2014,31.82,USD,29.82
03/01/2011 00:23,RFMXBFKM69806552,Wild Card Virus Vials,BMRZ75,NQJL85,121300.0,USD,2000,16/05/2016,60.65,USD,68.15
03/01/2011 00:24,LQIZPCFI79194654,Stocks,KTLA69,GBEZ65,2806752.18,BIF,30000,17/10/2013,58.79,USD,94.92
03/01/2011 00:24,SENNHTQM11311389,Gauntlets,CMOI26,YWMD69,5482800.0,USD,20000,17/09/2014,274.14,USD,223.55
03/01/2011 00:24,WQCAHZYK08510330,Stocks,ZVEN26,THJF58,10450.0,USD,500,15/12/2016,20.9,USD,19.1
03/01/2011 00:24,NWHXZFNT71691308,Stocks,MSHS03,PQSW95,1524.0,USD,100,29/01/2014,15.24,USD,16.91
03/01/2011 00:24,XAAFOKOV57991636,Wings of Icarus,YTAI13,CVMG22,42320.0,USD,400,06/04/2012,23.0,MNT,109.27
03/01/2011 00:25,ODIWJOWO06895732,Stocks,CMOI26,BPLN25,424061.03,TND,800,01/08/2012,94.37,USD,567.18
03/01/2011 00:25,EKFRQGED76987067,Coldblood Dews,KRRO64,VIMV38,311637.07,MOP,700,07/01/2014,456.19,USD,485.34
03/01/2011 00:25,CCXAFXQF43450271,Dragon Medallions,VVXA11,RNZB01,357588.0,USD,900,06/06/2015,397.32,USD,450.76
03/01/2011 00:25,AVVPQZJG38307603,Dino Disks,TBVE46,MHFC34,4116000.0,USD,60000,14/06/2014,68.6,USD,72.82
03/01/2011 00:26,ATFWPVXH96623768,Stocks,PBFW95,EMNK67,43383.01,BGN,2000,29/03/2013,171.61,USD,21.04
03/01/2011 00:27,UKMKFGIN64175985,Amulets of Reflection,RQGG65,UHOG52,4442000.0,USD,40000,18/07/2016,111.05,USD,98.99
03/01/2011 00:27,FLLTPWJG04801485,Stocks,EPZN28,QLCE04,87830.0,USD,1000,08/01/2016,87.83,USD,88.83
03/01/2011 00:28,DCJENFTD85878388,Niflheim Alloy Bars,VESX21,HPTP65,845000.0,USD,50000,30/05/2013,16.9,USD,16.53
03/01/2011 00:28,XZXOLWQP79829797,Stocks,GIWG34,SXHU74,13052700.0,USD,90000,14/08/2012,145.03,USD,136.22
03/01/2011 00:28,EBDIMRTX54433764,Ghost Disks,GYWU23,NCCX02,58895.62,PLN,8000,22/03/2015,35.36,USD,7.73
03/01/2011 00:28,UNPQHBCV92047319,Rings of Polymorph Control,TRFG21,SMYT95,79489.58,NPR,400,27/12/2014,171.58,USD,225.74
03/01/2011 00:28,IVTJZRAP93599307,Stocks,JVHD93,SXHU74,145030.0,USD,1000,30/11/2016,145.03,USD,131.24
03/01/2011 00:29,MEYMXYLZ95138547,Futuros,LIIS96,IZTD25,19864800.0,USD,40000,11/11/2012,496.62,USD,573.22
03/01/2011 00:29,HSPTHUUA22466531,Stocks,OUNH49,VCSF07,163150.0,USD,5000,21/12/2012,32.63,USD,30.6
03/01/2011 00:29,AAGMHKOW42607565,Potions of Water,IZLM67,HHOA99,140844.0,USD,600,25/02/2013,234.74,USD,198.85
03/01/2011 00:29,ELGYTHHV57629466,Death Notes,YFAM59,FJOI82,206592.0,USD,800,16/12/2015,258.24,USD,289.49
03/01/2011 00:29,FDNVOVNZ42937409,Stocks,VCSF07,BMRZ75,161712.0,USD,800,01/06/2013,202.14,USD,223.13
03/01/2011 00:29,CBRNAYKV82803460,Exorcism Slips,QOKP03,GSTD71,1518420.0,USD,6000,30/09/2012,253.07,USD,285.65
03/01/2011 00:29,KXDLXAIV19518744,Rings of Poison Resistance,ZMLP81,KTLA69,659682.01,FKP,300,08/06/2015,262.25,USD,1855.98
03/01/2011 00:30,EEYBIHXU86536338,Stocks,OPZI26,VKMV12,7408228.28,BSD,9000,16/08/2016,145.11,USD,741.3
03/01/2011 00:30,TLCSMKCK81866852,Amulets of ESP,QAZT26,PIFN94,4224.0,USD,400,23/12/2016,10.56,USD,10.76
03/01/2011 00:30,XBAQNCRQ67298803,Stocks,RLZK87,YOQG45,25400.0,USD,800,29/09/2015,31.75,USD,25.86
03/01/2011 00:30,ZHUJYNOT05924150,Stocks,DJNE62,CMOI26,28628.28,BAM,400,03/10/2014,191.11,USD,82.07
03/01/2011 00:31,MRYCJNNW03202801,Premium Nanotech,VAHJ53,DREA89,221824.0,USD,800,25/01/2016,384.89,CRC,235.75
03/01/2011 00:32,KTWJWGBA26632661,Stocks,CQPJ57,KEVJ11,80400.0,USD,5000,05/12/2012,1046.32,AUD,14.37
03/01/2011 00:32,JEBXOXJJ12165502,T-1000s,OPET16,GBEZ65,5110400.0,USD,40000,13/06/2016,127.76,USD,121.79
03/01/2011 00:33,BDMIFMIN73390168,Absorb Bulbs,IIZF28,ITTS26,5039293.77,MAD,10000,09/10/2016,222.81,USD,440.81
03/01/2011 00:34,TCXTZYJS66811384,Urns of Power,QBAP68,QLMY86,274880.0,USD,1000,28/02/2016,274.88,USD,308.65
03/01/2011 00:35,AYKVXJJH33793228,Stocks,VVXA11,GBEZ65,41153.0,USD,700,25/03/2016,58.79,USD,53.2
03/01/2011 00:35,IZDPZQOG33242754,Lightning Barrels,SXTM39,JXGF57,455600.0,USD,10000,19/06/2012,45.56,USD,43.23
03/01/2011 00:36,WCGDKYIX80566142,Stocks,UEVD88,MEOQ86,966.0,USD,200,02/11/2016,4.83,USD,4.75
03/01/2011 00:36,DMRTEQQX78868204,Strongest Potions,OPET16,VVXA11,754810.0,USD,7000,15/11/2013,107.83,USD,87.6
03/01/2011 00:37,DXZGRPIS51564745,Silver Apples,ESPL27,KUWI70,201775.0,USD,700,29/10/2015,288.25,USD,262.41
03/01/2011 00:37,MCFZWVCF19611757,Stocks,AWYB85,DGTY64,1072120.5,RSD,50000,01/06/2014,17.9,USD,20.97
03/01/2011 00:37,MNCLZEUL78656570,Rings of Shock Resistance,TRFG21,RQGG65,2252400.0,USD,30000,05/05/2012,75.08,USD,85.67
03/01/2011 00:37,CKDCDVCF13903965,Chainsaws,ZDAI73,VESX21,66204.0,USD,900,24/04/2016,73.56,USD,63.48
03/01/2011 00:38,JXMHQRLI84991250,Stocks,VESX21,QBAP68,8588.0,USD,400,19/08/2014,206.35,IQD,24.73
03/01/2011 00:39,MGBFIVLP02768499,Stocks,NCYN50,DGTY64,1611000.0,USD,90000,09/11/2013,17.9,USD,19.37
03/01/2011 00:40,SRRRZLNL07336631,Stocks,YCZA59,ZFHD93,177720.0,USD,2000,28/03/2014,88.86,USD,97.12
03/01/2011 00:40,PVOXYCVL52110562,Stocks,LBKT00,LWGE44,503000.0,USD,50000,25/10/2012,52.94,ZWD,11.64
03/01/2011 00:41,VUAARJQQ57226429,Death Notes,BPLN25,FJOI82,3171626.21,LYD,1000,08/04/2012,258.24,USD,3538.28
03/01/2011 00:41,PJYTRKCN89976555,Stocks,DILF10,PJKH65,18008878.02,INR,20000,17/12/2013,25.71,USD,1028.96
03/01/2011 00:42,CRUKZETM30546577,Absorbing Eyes,EPZN28,HYSJ42,212220.0,USD,9000,12/03/2016,23.58,USD,25.69
03/01/2011 00:43,WMJGQBTT16637809,Rings of Warning,VESX21,HNLV68,244480.0,USD,800,04/11/2016,305.6,USD,271.45
03/01/2011 00:44,BFUNUZOQ07162719,Flying Brooms,UHOG52,WVEI17,4674.0,USD,600,29/08/2013,7.79,USD,7.92
03/01/2011 00:44,NJWERRGX44837664,Stocks,QMZU44,EWUY52,226510.0,USD,1000,22/08/2012,226.51,USD,247.26
03/01/2011 00:45,HHPUOQXD69729055,Alpha-Omega Bombs,DJNE62,SAAM06,1583320.0,USD,4000,10/05/2013,395.83,USD,416.89
03/01/2011 00:45,OUMOVQRP16279070,Arm Nanoblades,GIWG34,OHKH76,2672460.0,USD,6000,15/05/2013,445.41,USD,493.38
03/01/2011 00:45,EVTYBYQS32878811,Dust Cannisters,NXTO39,DNIL23,388440.0,USD,1000,25/11/2013,388.44,USD,448.91
03/01/2011 00:46,QQLZEGPP54527109,Stocks,DOGG07,YCZA59,44254.0,USD,700,15/01/2013,63.22,USD,73.36
03/01/2011 00:46,WBWXAAKD20784810,Cornballers,JXGF57,HYSJ42,1585640.0,USD,7000,08/02/2012,226.52,USD,264.03
03/01/2011 00:47,HKTLYSGB58271883,Arm Nanoblades,CUVZ50,OHKH76,332217.96,BTN,100,23/02/2016,445.41,USD,3548.65
03/01/2011 00:47,GZKOQHIZ07438424,Stocks,QMZU44,VESX21,113436.0,USD,600,04/10/2013,189.06,USD,162.97
03/01/2011 00:48,DXKBXTYG18791806,Vampire Fangs,RJUD59,PNFK78,3658410.0,USD,9000,06/06/2012,406.49,USD,426.72
03/01/2011 00:48,LDVQNUQZ06773005,Stocks,IJPI82,SUOX82,8148110.42,FKP,6000,16/08/2016,161.96,USD,1240.51
03/01/2011 00:48,ZMUWRIPE32511529,Stocks,UFAY59,RQGG65,14229.0,USD,300,30/07/2016,322.04,BYR,44.31
03/01/2011 00:49,XGZAXQNO05061893,Rings of Regeneration,SFEO61,GZED20,514170.0,USD,3000,17/09/2014,171.39,USD,188.11
