dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/01/2011 00:00,ZPPROSUD76658519,Souls,UEVD88,HHFP66,1095040.0,USD,8000,06/09/2016,136.88,USD,156.74
05/01/2011 00:00,MWUXCXIR13005748,Centipedes,YLGZ72,SUOX82,1598080.23,EGP,700,09/09/2016,397.08,USD,2623.92
05/01/2011 00:00,HZPOUYHQ59953598,Stocks,AGBH66,ZELV96,96150.0,USD,3000,20/10/2016,32.05,USD,38.3
05/01/2011 00:00,SNUFUMUY44777607,V-Tamer Taags,KKGY69,RDBE21,464284.76,KGS,400,21/11/2012,6436.72,UYU,1037.62
05/01/2011 00:00,AFGHKDKH81747616,Stocks,QBVN33,UACN81,100000.0,USD,10000,23/02/2015,10.0,USD,9.17
05/01/2011 00:00,LTBSDJJY91029240,Weakness Policies,ESPL27,ZBIO05,13704400.0,USD,40000,16/02/2013,342.61,USD,398.09
05/01/2011 00:01,JATCJRFU37738686,Neuralizers,NCCX02,IBLA29,19394500.0,USD,50000,06/07/2012,387.89,USD,381.81
05/01/2011 00:01,OZXVGEZK76500908,Helms of Opposite Alignment,BMRZ75,EMNK67,43489616.04,VUV,10000,08/06/2015,153.14,USD,4105.19
05/01/2011 00:01,CDITKTLY00705488,Steel Soul Sake,MHFC34,WHPS18,42912.0,USD,400,22/10/2013,107.28,USD,115.67
05/01/2011 00:01,LWTTRHLQ61742778,Potions of Sickness,EKXA24,DREA89,27340449.89,RUB,7000,22/06/2016,272.59,USD,3339.49
05/01/2011 00:02,TSCAEUKS67119582,Rings of Poison Resistance,LKPN86,KTLA69,79458.0,USD,300,30/06/2012,264.86,USD,319.02
05/01/2011 00:02,GHXOWFCE09863605,Stocks,NCCX02,QHXJ50,1115500.0,USD,10000,21/07/2016,111.55,USD,104.22
05/01/2011 00:03,EUZKPZOH07527255,Stocks,AHMZ79,PKBF70,60092.0,USD,400,23/06/2012,150.23,USD,145.26
05/01/2011 00:03,WIXEFYCP81508851,Javelins,BDBU00,QHXJ50,12972800.0,USD,40000,23/12/2013,324.32,USD,340.0
05/01/2011 00:03,IHOVBRDG27239813,Assault Vests,FGQR22,LIIS96,2228000.0,USD,8000,06/01/2013,278.5,USD,299.95
05/01/2011 00:03,KJUNGOTK12343383,Red Orbs,AMBT33,CUVZ50,24252450.07,MWK,6000,01/09/2012,461.54,USD,4409.46
05/01/2011 00:04,RBWKPTPC97055921,Stocks,HWHS51,TGZI54,915210.0,USD,3000,27/06/2012,305.07,USD,342.56
05/01/2011 00:04,UZQPXEOD55079700,Stocks,UEVD88,WWNS72,786150.0,USD,5000,09/12/2012,157.23,USD,132.2
05/01/2011 00:04,THKVNCSO58368632,Stocks,WVEI17,VVBY18,91810953.23,TWD,6000,26/05/2014,30.03,USD,17237.99
05/01/2011 00:04,ZMHWNPCW18605997,Stocks,PVAZ61,KKZA87,79660.0,USD,2000,29/09/2013,39.83,USD,39.57
05/01/2011 00:05,PUONYPKX78603123,Stocks,ISWT83,KKGI60,139450.0,USD,1000,07/06/2013,139.45,USD,133.36
05/01/2011 00:05,VKWRIIVU23719410,Ent-draught,KUWI70,LIJW00,62246.57,BHD,700,06/06/2013,31.87,USD,95.46
05/01/2011 00:05,JKCDYZIV33120630,Stocks,VPTI00,ZMLP81,1841302.08,PKR,6000,28/03/2012,33.45,USD,267.17
05/01/2011 00:05,ALFACGPU54795774,Frost Horns,SWGF93,BBJG05,37492.0,USD,100,10/02/2013,374.92,USD,402.6
05/01/2011 00:06,IZIWHWEY15720914,Stocks,KRXZ15,DBCS17,27954.0,USD,300,15/01/2012,842.3,TOP,100.06
05/01/2011 00:06,JYXIYQFJ49616697,Stocks,QETH27,WIZJ73,14150.01,HKD,400,08/02/2016,7.96,USD,33.43
