dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/01/2011 00:00,QJSQPYVC55459012,Stocks,VTKE98,MDEQ10,459420.0,USD,6000,10/02/2014,76.57,USD,75.23
24/01/2011 00:00,DVWLQQGQ39436266,Choice Bands,QETH27,AMRO66,86340.0,USD,1000,26/08/2014,86.34,USD,91.36
24/01/2011 00:00,WTBBSCUH22339444,Baku Disks,CQPJ57,QWOA67,236920.0,USD,4000,23/08/2016,59.23,USD,65.82
24/01/2011 00:00,GQIPPIXD22120271,Stocks,PJKH65,AHMZ79,88884.0,USD,600,28/01/2016,148.14,USD,157.59
24/01/2011 00:00,MTEAAJNJ14940866,Stocks,MDEQ10,OHKH76,165900.0,USD,5000,17/03/2014,2320.26,PHP,31.37
24/01/2011 00:00,FDTFTKCP31056693,Stocks,VIMV38,SZRJ90,458640.0,USD,3000,15/01/2013,152.88,USD,132.67
24/01/2011 00:00,IYNXBJTD93196898,Dazers,ORQH73,MRAH32,289800.0,USD,900,21/11/2013,322.0,USD,385.3
24/01/2011 00:00,DPFLGOVD87279977,Stocks,HFLM11,PVAZ61,158710.0,USD,1000,05/12/2016,158.71,USD,146.31
24/01/2011 00:01,GKJZGGJS58760694,6IV Shiny Dittos,VVXA11,AMBT33,24012634.18,LAK,8000,27/07/2016,610.7,NPR,2659.95
24/01/2011 00:01,MMBPEPMZ65387014,Stocks,FGVK43,YOQG45,5434.0,USD,200,25/07/2014,27.17,USD,26.12
24/01/2011 00:01,FDVNVFYQ24604263,Keys of Orthanc,RDBE21,KRXZ15,21249941.11,BOB,4000,16/09/2015,188.73,USD,4961.41
24/01/2011 00:01,KGGBRJQW63515181,Stocks,WVHK10,FDWI64,515319.72,MMK,4000,07/05/2014,365.53,AWG,114.86
24/01/2011 00:01,WADQLLFY90660637,Stocks,LWGE44,QODV38,71700.0,USD,400,25/07/2016,179.25,USD,219.97
24/01/2011 00:01,CYCZJMRX10203437,Stocks,XRBV61,CAVR54,897050.0,USD,7000,13/08/2013,515.37,KZT,110.75
24/01/2011 00:01,QFIWDFOD09743539,Choice Scarfs,DILF10,PVAZ61,34128.0,USD,300,04/05/2014,113.76,USD,132.49
24/01/2011 00:02,QLIKCSZW34775759,Bags of Tricks,MSHS03,WVHK10,953160.0,USD,2000,30/09/2012,476.58,USD,404.92
24/01/2011 00:02,JIOWODNP91458488,Stocks,WWNS72,SHXQ48,556507.02,SGD,900,27/12/2015,105.06,USD,526.08
24/01/2011 00:02,MEREVKYL42007278,Stocks,HHFP66,VGYT30,67557.0,USD,700,23/10/2015,717.26,MDL,85.47
24/01/2011 00:02,NXVJPOGL59977041,Stocks,SBUT62,JZTC69,111755.0,USD,700,07/06/2012,159.65,USD,178.22
