date,currency,valueInUSD
09/06/2011,AFN,10.2601
09/06/2011,ALL,2.0198
09/06/2011,DZD,3.8302
09/06/2011,AOA,6.3721
09/06/2011,ARS,23.5751
09/06/2011,AMD,11.3431
09/06/2011,AWG,9.3309
09/06/2011,AUD,70.6441
09/06/2011,AZN,6.9409
09/06/2011,BSD,6.0467
09/06/2011,BHD,3.199
09/06/2011,BDT,8.7037
09/06/2011,BBD,92.5727
09/06/2011,BYR,8.1309
09/06/2011,BZD,6.1752
09/06/2011,BMD,1.2615
09/06/2011,BTN,8.7428
09/06/2011,BOB,33.2948
09/06/2011,BAM,0.3484
09/06/2011,BWP,3.572
09/06/2011,BRL,11.6565
09/06/2011,GBP,10.2462
09/06/2011,BND,0.3263
09/06/2011,BGN,0.1199
09/06/2011,BIF,1.3996
09/06/2011,XOF,5.0516
09/06/2011,XAF,4.1068
09/06/2011,XPF,0.3598
09/06/2011,KHR,3.3307
09/06/2011,CAD,24.0395
09/06/2011,CVE,9.6346
09/06/2011,KYD,7.2193
09/06/2011,CLP,7.83
09/06/2011,CNY,7.3519
09/06/2011,COP,68.8174
09/06/2011,KMF,4.8859
09/06/2011,CDF,0.2313
09/06/2011,CRC,1.2836
09/06/2011,HRK,117.3027
09/06/2011,CUC,5.2803
09/06/2011,CUP,2.3677
09/06/2011,CZK,4.9097
09/06/2011,DKK,1.289
09/06/2011,DJF,9.0386
09/06/2011,DOP,7.5858
09/06/2011,XCD,43.7198
09/06/2011,EGP,5.95
09/06/2011,SVC,4.2783
09/06/2011,ETB,11.0806
09/06/2011,FKP,7.8622
09/06/2011,FJD,9.4597
09/06/2011,GMD,8.1119
09/06/2011,GEL,4.6418
09/06/2011,GHS,9.6262
09/06/2011,GIP,7.4434
09/06/2011,GTQ,0.6892
09/06/2011,GNF,118.2221
09/06/2011,GYD,4.0023
09/06/2011,HTG,30.2596
09/06/2011,HNL,2.4386
09/06/2011,HKD,3.8408
09/06/2011,HUF,2.6975
09/06/2011,ISK,2.7415
09/06/2011,INR,33.4635
09/06/2011,IDR,4.7176
09/06/2011,IRR,9.9171
09/06/2011,IQD,10.2053
09/06/2011,ILS,8.387
09/06/2011,JMD,0.793
09/06/2011,JPY,0.0414
09/06/2011,JOD,2.6616
09/06/2011,KZT,3.6913
09/06/2011,KES,6.0444
09/06/2011,KWD,6.572
09/06/2011,KGS,8.3112
09/06/2011,LAK,5.8948
09/06/2011,LBP,8.7461
09/06/2011,LSL,2.0963
09/06/2011,LRD,4.5778
09/06/2011,LYD,11.4963
09/06/2011,MOP,0.9334
09/06/2011,MKD,5.3566
09/06/2011,MGA,4.7638
09/06/2011,MWK,7.6091
09/06/2011,MYR,53.4525
09/06/2011,MVR,8.4181
09/06/2011,MRO,2.843
09/06/2011,MUR,85.5981
09/06/2011,MXN,5.9377
09/06/2011,MDL,6.6637
09/06/2011,MNT,0.1992
09/06/2011,MAD,2.3063
09/06/2011,MZN,5.9457
09/06/2011,MMK,3.3316
09/06/2011,ANG,7.1124
09/06/2011,NAD,2.612
09/06/2011,NPR,1.2001
09/06/2011,NZD,2.657
09/06/2011,NIO,1.6493
09/06/2011,NGN,0.1441
09/06/2011,KPW,2.5932
09/06/2011,NOK,1.1166
09/06/2011,OMR,4.1401
09/06/2011,PKR,9.1746
09/06/2011,PAB,12.8712
09/06/2011,PGK,2.4405
09/06/2011,PYG,8.7216
09/06/2011,PEN,0.2569
09/06/2011,PHP,64.3361
09/06/2011,PLN,0.2043
09/06/2011,QAR,3.0406
09/06/2011,RON,1.4308
09/06/2011,RUB,15.7049
09/06/2011,RWF,6.4134
09/06/2011,WST,2.6498
09/06/2011,STD,5.7842
09/06/2011,SAR,7.904
09/06/2011,RSD,1.1052
09/06/2011,SCR,3.5817
09/06/2011,SLL,3.0662
09/06/2011,SGD,5.7861
09/06/2011,SBD,8.2571
09/06/2011,SOS,3.043
09/06/2011,ZAR,6.1813
09/06/2011,KRW,0.2725
09/06/2011,LKR,1.7045
09/06/2011,SHP,3.9031
09/06/2011,SDG,6.4951
09/06/2011,SRD,8.3147
09/06/2011,SZL,6.2195
09/06/2011,SEK,4.2592
09/06/2011,CHF,7.5263
09/06/2011,SYP,4.7173
09/06/2011,TWD,470.836
09/06/2011,TZS,9.757
09/06/2011,THB,0.9372
09/06/2011,TOP,8.7318
09/06/2011,TTD,4.6643
09/06/2011,TND,5.5451
09/06/2011,TRY,0.5865
09/06/2011,TMM,3.7172
09/06/2011,USD,1
09/06/2011,UGX,10.4857
09/06/2011,UAH,30.8002
09/06/2011,UYU,40.8822
09/06/2011,AED,1.4144
09/06/2011,VUV,27.7882
09/06/2011,VEB,1.4636
09/06/2011,VND,8.0502
09/06/2011,YER,8.4918
09/06/2011,ZMK,5.6709
09/06/2011,ZWD,5.355
