date,currency,valueInUSD
20/06/2011,AFN,10.3493
20/06/2011,ALL,1.9501
20/06/2011,DZD,3.8588
20/06/2011,AOA,6.4368
20/06/2011,ARS,23.0263
20/06/2011,AMD,11.3493
20/06/2011,AWG,9.143
20/06/2011,AUD,69.0019
20/06/2011,AZN,6.9653
20/06/2011,BSD,5.8307
20/06/2011,BHD,3.3253
20/06/2011,BDT,8.5238
20/06/2011,BBD,93.5542
20/06/2011,BYR,8.6595
20/06/2011,BZD,5.9971
20/06/2011,BMD,1.2639
20/06/2011,BTN,8.4735
20/06/2011,BOB,33.738
20/06/2011,BAM,0.3537
20/06/2011,BWP,3.5249
20/06/2011,BRL,11.1895
20/06/2011,GBP,10.4731
20/06/2011,BND,0.3251
20/06/2011,BGN,0.1199
20/06/2011,BIF,1.4737
20/06/2011,XOF,4.9796
20/06/2011,XAF,4.2294
20/06/2011,XPF,0.3529
20/06/2011,KHR,3.1743
20/06/2011,CAD,23.2359
20/06/2011,CVE,9.5895
20/06/2011,KYD,6.9991
20/06/2011,CLP,8.1944
20/06/2011,CNY,7.2687
20/06/2011,COP,65.7803
20/06/2011,KMF,4.9273
20/06/2011,CDF,0.2317
20/06/2011,CRC,1.2683
20/06/2011,HRK,123.5909
20/06/2011,CUC,5.1012
20/06/2011,CUP,2.3155
20/06/2011,CZK,5.0132
20/06/2011,DKK,1.3155
20/06/2011,DJF,9.1749
20/06/2011,DOP,7.4007
20/06/2011,XCD,44.4965
20/06/2011,EGP,5.9664
20/06/2011,SVC,4.1704
20/06/2011,ETB,11.2352
20/06/2011,FKP,8.1215
20/06/2011,FJD,9.8338
20/06/2011,GMD,8.1522
20/06/2011,GEL,4.706
20/06/2011,GHS,9.6298
20/06/2011,GIP,7.2984
20/06/2011,GTQ,0.6839
20/06/2011,GNF,116.4597
20/06/2011,GYD,4.0162
20/06/2011,HTG,30.5605
20/06/2011,HNL,2.3262
20/06/2011,HKD,3.804
20/06/2011,HUF,2.6543
20/06/2011,ISK,2.7533
20/06/2011,INR,32.7284
20/06/2011,IDR,4.8206
20/06/2011,IRR,10.054
20/06/2011,IQD,10.0173
20/06/2011,ILS,8.7798
20/06/2011,JMD,0.8306
20/06/2011,JPY,0.0421
20/06/2011,JOD,2.596
20/06/2011,KZT,3.6681
20/06/2011,KES,5.8806
20/06/2011,KWD,6.5173
20/06/2011,KGS,8.2014
20/06/2011,LAK,6.0376
20/06/2011,LBP,9.2828
20/06/2011,LSL,2.109
20/06/2011,LRD,4.7328
20/06/2011,LYD,11.1661
20/06/2011,MOP,0.9329
20/06/2011,MKD,5.2192
20/06/2011,MGA,4.6054
20/06/2011,MWK,7.3978
20/06/2011,MYR,53.9068
20/06/2011,MVR,8.5774
20/06/2011,MRO,2.9128
20/06/2011,MUR,85.7422
20/06/2011,MXN,6.1259
20/06/2011,MDL,6.5906
20/06/2011,MNT,0.197
20/06/2011,MAD,2.2882
20/06/2011,MZN,5.8711
20/06/2011,MMK,3.4902
20/06/2011,ANG,7.2982
20/06/2011,NAD,2.6636
20/06/2011,NPR,1.212
20/06/2011,NZD,2.5838
20/06/2011,NIO,1.6715
20/06/2011,NGN,0.1477
20/06/2011,KPW,2.5988
20/06/2011,NOK,1.0599
20/06/2011,OMR,4.2749
20/06/2011,PKR,9.526
20/06/2011,PAB,13.0893
20/06/2011,PGK,2.3689
20/06/2011,PYG,8.8004
20/06/2011,PEN,0.2527
20/06/2011,PHP,65.6893
20/06/2011,PLN,0.2094
20/06/2011,QAR,3.0563
20/06/2011,RON,1.4664
20/06/2011,RUB,15.4228
20/06/2011,RWF,6.2383
20/06/2011,WST,2.6718
20/06/2011,STD,5.8165
20/06/2011,SAR,7.5107
20/06/2011,RSD,1.1102
20/06/2011,SCR,3.52
20/06/2011,SLL,3.0306
20/06/2011,SGD,5.7817
20/06/2011,SBD,8.6161
20/06/2011,SOS,3.0526
20/06/2011,ZAR,5.8674
20/06/2011,KRW,0.2763
20/06/2011,LKR,1.6941
20/06/2011,SHP,4.0097
20/06/2011,SDG,6.3663
20/06/2011,SRD,8.3131
20/06/2011,SZL,6.2962
20/06/2011,SEK,4.2023
20/06/2011,CHF,7.7217
20/06/2011,SYP,4.4921
20/06/2011,TWD,477.8941
20/06/2011,TZS,9.6912
20/06/2011,THB,0.9268
20/06/2011,TOP,8.7186
20/06/2011,TTD,4.701
20/06/2011,TND,5.5752
20/06/2011,TRY,0.5781
20/06/2011,TMM,3.7788
20/06/2011,USD,1
20/06/2011,UGX,10.5568
20/06/2011,UAH,30.5369
20/06/2011,UYU,41.6081
20/06/2011,AED,1.4072
20/06/2011,VUV,27.5127
20/06/2011,VEB,1.5064
20/06/2011,VND,7.7093
20/06/2011,YER,8.6895
20/06/2011,ZMK,5.9006
20/06/2011,ZWD,5.1173
