date,currency,valueInUSD
14/06/2011,AFN,10.2009
14/06/2011,ALL,2.0024
14/06/2011,DZD,3.8229
14/06/2011,AOA,6.3016
14/06/2011,ARS,22.8631
14/06/2011,AMD,11.3312
14/06/2011,AWG,9.0109
14/06/2011,AUD,68.6418
14/06/2011,AZN,6.8576
14/06/2011,BSD,5.9576
14/06/2011,BHD,3.2824
14/06/2011,BDT,8.8274
14/06/2011,BBD,92.8774
14/06/2011,BYR,8.4959
14/06/2011,BZD,6.1702
14/06/2011,BMD,1.2768
14/06/2011,BTN,8.6255
14/06/2011,BOB,32.5107
14/06/2011,BAM,0.3405
14/06/2011,BWP,3.511
14/06/2011,BRL,11.478
14/06/2011,GBP,10.4339
14/06/2011,BND,0.3245
14/06/2011,BGN,0.1201
14/06/2011,BIF,1.4153
14/06/2011,XOF,5.0437
14/06/2011,XAF,4.0289
14/06/2011,XPF,0.3596
14/06/2011,KHR,3.243
14/06/2011,CAD,23.4885
14/06/2011,CVE,9.7202
14/06/2011,KYD,7.1432
14/06/2011,CLP,7.855
14/06/2011,CNY,7.4708
14/06/2011,COP,68.2963
14/06/2011,KMF,4.8748
14/06/2011,CDF,0.2328
14/06/2011,CRC,1.283
14/06/2011,HRK,120.6493
14/06/2011,CUC,5.3055
14/06/2011,CUP,2.3221
14/06/2011,CZK,4.937
14/06/2011,DKK,1.2588
14/06/2011,DJF,8.9547
14/06/2011,DOP,7.4468
14/06/2011,XCD,43.8215
14/06/2011,EGP,5.8861
14/06/2011,SVC,4.1298
14/06/2011,ETB,11.3523
14/06/2011,FKP,7.8673
14/06/2011,FJD,9.2942
14/06/2011,GMD,8.0472
14/06/2011,GEL,4.6648
14/06/2011,GHS,9.8797
14/06/2011,GIP,7.2809
14/06/2011,GTQ,0.6835
14/06/2011,GNF,115.0429
14/06/2011,GYD,3.9707
14/06/2011,HTG,30.9729
14/06/2011,HNL,2.3776
14/06/2011,HKD,3.7863
14/06/2011,HUF,2.6946
14/06/2011,ISK,2.7567
14/06/2011,INR,32.3735
14/06/2011,IDR,4.7552
14/06/2011,IRR,10.0068
14/06/2011,IQD,10.0729
14/06/2011,ILS,8.4744
14/06/2011,JMD,0.7981
14/06/2011,JPY,0.0417
14/06/2011,JOD,2.6027
14/06/2011,KZT,3.7214
14/06/2011,KES,5.8858
14/06/2011,KWD,6.7291
14/06/2011,KGS,8.3964
14/06/2011,LAK,5.9586
14/06/2011,LBP,8.7449
14/06/2011,LSL,2.1615
14/06/2011,LRD,4.5958
14/06/2011,LYD,11.4211
14/06/2011,MOP,0.9385
14/06/2011,MKD,5.312
14/06/2011,MGA,4.667
14/06/2011,MWK,7.5675
14/06/2011,MYR,54.894
14/06/2011,MVR,8.4622
14/06/2011,MRO,2.8788
14/06/2011,MUR,87.2617
14/06/2011,MXN,6.1377
14/06/2011,MDL,6.6074
14/06/2011,MNT,0.2
14/06/2011,MAD,2.374
14/06/2011,MZN,5.8808
14/06/2011,MMK,3.403
14/06/2011,ANG,7.0919
14/06/2011,NAD,2.6876
14/06/2011,NPR,1.1999
14/06/2011,NZD,2.5906
14/06/2011,NIO,1.6888
14/06/2011,NGN,0.1487
14/06/2011,KPW,2.6444
14/06/2011,NOK,1.0985
14/06/2011,OMR,4.1628
14/06/2011,PKR,9.2649
14/06/2011,PAB,13.1036
14/06/2011,PGK,2.3732
14/06/2011,PYG,8.6668
14/06/2011,PEN,0.2555
14/06/2011,PHP,64.5187
14/06/2011,PLN,0.2062
14/06/2011,QAR,3.0346
14/06/2011,RON,1.4573
14/06/2011,RUB,15.28
14/06/2011,RWF,6.2799
14/06/2011,WST,2.6506
14/06/2011,STD,5.8017
14/06/2011,SAR,7.6675
14/06/2011,RSD,1.0983
14/06/2011,SCR,3.6007
14/06/2011,SLL,3.0623
14/06/2011,SGD,5.9053
14/06/2011,SBD,8.534
14/06/2011,SOS,3.0057
14/06/2011,ZAR,6.1576
14/06/2011,KRW,0.2686
14/06/2011,LKR,1.7138
14/06/2011,SHP,4.0555
14/06/2011,SDG,6.3585
14/06/2011,SRD,8.2759
14/06/2011,SZL,6.2048
14/06/2011,SEK,4.2121
14/06/2011,CHF,7.5656
14/06/2011,SYP,4.5502
14/06/2011,TWD,469.3956
14/06/2011,TZS,9.6864
14/06/2011,THB,0.9212
14/06/2011,TOP,8.7683
14/06/2011,TTD,4.6996
14/06/2011,TND,5.6112
14/06/2011,TRY,0.5753
14/06/2011,TMM,3.7712
14/06/2011,USD,1
14/06/2011,UGX,10.5067
14/06/2011,UAH,30.6192
14/06/2011,UYU,41.0068
14/06/2011,AED,1.3978
14/06/2011,VUV,27.8034
14/06/2011,VEB,1.4745
14/06/2011,VND,7.7413
14/06/2011,YER,8.6758
14/06/2011,ZMK,5.8288
14/06/2011,ZWD,5.3977
