date,currency,valueInUSD
27/06/2011,AFN,10.5598
27/06/2011,ALL,1.9113
27/06/2011,DZD,3.8518
27/06/2011,AOA,6.2292
27/06/2011,ARS,22.8544
27/06/2011,AMD,11.3155
27/06/2011,AWG,9.218
27/06/2011,AUD,68.4333
27/06/2011,AZN,6.9731
27/06/2011,BSD,5.6432
27/06/2011,BHD,3.2934
27/06/2011,BDT,8.6626
27/06/2011,BBD,92.5763
27/06/2011,BYR,8.6772
27/06/2011,BZD,6.0019
27/06/2011,BMD,1.2483
27/06/2011,BTN,8.4665
27/06/2011,BOB,34.674
27/06/2011,BAM,0.3543
27/06/2011,BWP,3.477
27/06/2011,BRL,10.8622
27/06/2011,GBP,10.3283
27/06/2011,BND,0.3306
27/06/2011,BGN,0.1173
27/06/2011,BIF,1.4448
27/06/2011,XOF,4.8313
27/06/2011,XAF,4.2423
27/06/2011,XPF,0.3483
27/06/2011,KHR,3.1144
27/06/2011,CAD,23.276
27/06/2011,CVE,9.5909
27/06/2011,KYD,7.2042
27/06/2011,CLP,8.4947
27/06/2011,CNY,7.1376
27/06/2011,COP,68.6474
27/06/2011,KMF,4.9837
27/06/2011,CDF,0.2185
27/06/2011,CRC,1.2875
27/06/2011,HRK,126.9796
27/06/2011,CUC,5.1569
27/06/2011,CUP,2.3448
27/06/2011,CZK,5.0455
27/06/2011,DKK,1.3438
27/06/2011,DJF,9.2256
27/06/2011,DOP,7.2928
27/06/2011,XCD,44.0566
27/06/2011,EGP,5.8134
27/06/2011,SVC,4.1113
27/06/2011,ETB,11.4321
27/06/2011,FKP,8.0353
27/06/2011,FJD,9.8301
27/06/2011,GMD,8.1483
27/06/2011,GEL,4.6194
27/06/2011,GHS,9.5113
27/06/2011,GIP,7.1425
27/06/2011,GTQ,0.6616
27/06/2011,GNF,116.9333
27/06/2011,GYD,4.0735
27/06/2011,HTG,30.2435
27/06/2011,HNL,2.3224
27/06/2011,HKD,3.8836
27/06/2011,HUF,2.702
27/06/2011,ISK,2.8005
27/06/2011,INR,32.7331
27/06/2011,IDR,4.8958
27/06/2011,IRR,10.1278
27/06/2011,IQD,10.1843
27/06/2011,ILS,9.0731
27/06/2011,JMD,0.8017
27/06/2011,JPY,0.0421
27/06/2011,JOD,2.6024
27/06/2011,KZT,3.6742
27/06/2011,KES,5.9389
27/06/2011,KWD,6.338
27/06/2011,KGS,8.1193
27/06/2011,LAK,6.0034
27/06/2011,LBP,9.4134
27/06/2011,LSL,2.1173
27/06/2011,LRD,4.6177
27/06/2011,LYD,11.1864
27/06/2011,MOP,0.9412
27/06/2011,MKD,5.2456
27/06/2011,MGA,4.7387
27/06/2011,MWK,7.1299
27/06/2011,MYR,55.6287
27/06/2011,MVR,8.3124
27/06/2011,MRO,2.7907
27/06/2011,MUR,83.4885
27/06/2011,MXN,6.2867
27/06/2011,MDL,6.8298
27/06/2011,MNT,0.1967
27/06/2011,MAD,2.3587
27/06/2011,MZN,5.9455
27/06/2011,MMK,3.5865
27/06/2011,ANG,7.2359
27/06/2011,NAD,2.6951
27/06/2011,NPR,1.2401
27/06/2011,NZD,2.5876
27/06/2011,NIO,1.6902
27/06/2011,NGN,0.147
27/06/2011,KPW,2.6499
27/06/2011,NOK,1.0639
27/06/2011,OMR,4.2236
27/06/2011,PKR,9.6975
27/06/2011,PAB,13.601
27/06/2011,PGK,2.4329
27/06/2011,PYG,8.8315
27/06/2011,PEN,0.2509
27/06/2011,PHP,66.3547
27/06/2011,PLN,0.2077
27/06/2011,QAR,2.9712
27/06/2011,RON,1.5175
27/06/2011,RUB,15.0113
27/06/2011,RWF,6.332
27/06/2011,WST,2.679
27/06/2011,STD,5.9072
27/06/2011,SAR,7.5432
27/06/2011,RSD,1.0931
27/06/2011,SCR,3.5219
27/06/2011,SLL,3.1009
27/06/2011,SGD,5.6621
27/06/2011,SBD,8.8178
27/06/2011,SOS,3.1145
27/06/2011,ZAR,5.9348
27/06/2011,KRW,0.2823
27/06/2011,LKR,1.769
27/06/2011,SHP,4.0778
27/06/2011,SDG,6.4086
27/06/2011,SRD,8.1447
27/06/2011,SZL,6.3297
27/06/2011,SEK,4.1855
27/06/2011,CHF,7.9328
27/06/2011,SYP,4.6377
27/06/2011,TWD,484.3083
27/06/2011,TZS,9.7427
27/06/2011,THB,0.9125
27/06/2011,TOP,8.5959
27/06/2011,TTD,4.6316
27/06/2011,TND,5.731
27/06/2011,TRY,0.5759
27/06/2011,TMM,3.7293
27/06/2011,USD,1
27/06/2011,UGX,10.9007
27/06/2011,UAH,30.3905
27/06/2011,UYU,40.2397
27/06/2011,AED,1.3804
27/06/2011,VUV,28.4838
27/06/2011,VEB,1.521
27/06/2011,VND,7.784
27/06/2011,YER,8.7248
27/06/2011,ZMK,5.8928
27/06/2011,ZWD,5.1862
