date,product,marketPrice
07/09/2016,Moloko Plus,47.68
07/09/2016,Pan-Galactic Gargle Blaster,1219.83
07/09/2016,Victory Gin,40.86
07/09/2016,Vesper,300.33
07/09/2016,Duff,323.77
07/09/2016,Dark Planet Cola,92.42
07/09/2016,Slurm,134.3
07/09/2016,Nuka-cola,29.26
07/09/2016,Ent-draught,26.26
07/09/2016,Ambrosia,57.37
07/09/2016,Romulan Ale,124.45
07/09/2016,Astro Boys,2260.65
07/09/2016,Marvins,67.97
07/09/2016,K-9s,55.77
07/09/2016,Autobots,51.91
07/09/2016,Decepticons,42.15
07/09/2016,Golems,11.0
07/09/2016,Master Balls,53.84
07/09/2016,Ultra Balls,50.32
07/09/2016,T-800s,266.88
07/09/2016,T-1000s,35.06
07/09/2016,Flubbers,250.21
07/09/2016,Spyders,164.75
07/09/2016,B-4s,45.61
07/09/2016,Ultrons,206.47
07/09/2016,Ruby Slippers,43.52
07/09/2016,Catbuses,890.93
07/09/2016,Evangelions,518.6
07/09/2016,Behelits,600.7
07/09/2016,Lightsabres,10.21
07/09/2016,Devil Fruits,197.15
07/09/2016,SMILEs,220.12
07/09/2016,Cornballers,250.73
07/09/2016,Sabor de Soledad Chips,171.7
07/09/2016,Red Apple Cigarettes,347.85
07/09/2016,Wonka Bars,368.94
07/09/2016,Bags of Holding,207.68
07/09/2016,Sending Stones,882.39
07/09/2016,Elder Wands,173.58
07/09/2016,Dornish Red,149.87
07/09/2016,Valaryian Steel Bars,275.17
07/09/2016,Dragon Eggs,409.59
07/09/2016,Cranium Inflolinks,89.83
07/09/2016,LiDAR Mark-Trackers,201.97
07/09/2016,Arm Nanoblades,532.22
07/09/2016,Replicants,6.35
07/09/2016,Venom Canisters,156.76
07/09/2016,Atium Bars,173.55
07/09/2016,Otataral Bars,23.15
07/09/2016,Night Dust,152.83
07/09/2016,Dragon Scales,251.19
07/09/2016,Teeth of the Dragon,374.89
07/09/2016,Chunin Headband,189.85
07/09/2016,Djinns,199.8
07/09/2016,Flying Brooms,8.75
07/09/2016,Flying Carpets,119.98
07/09/2016,Mjolnirs,399.96
07/09/2016,Infinity Stones,111.96
07/09/2016,Infinity Gauntlets,14.09
07/09/2016,Repulsor Beams,613.25
07/09/2016,Super Soldier Serums,90.87
07/09/2016,Vibranium Bars,653.94
07/09/2016,Adamantium Bars,315.9
07/09/2016,Mithril Bars,3.39
07/09/2016,Rune Bars,218.19
07/09/2016,True Names,80.75
07/09/2016,Sigils,111.98
07/09/2016,Strongest Potions,75.08
07/09/2016,Knightmare Frames,536.57
07/09/2016,Mirrors of Erised,238.34
07/09/2016,Pensieves,126.53
07/09/2016,Veritaserums,325.54
07/09/2016,Felix Felicis,245.51
07/09/2016,Horcuxes,145.65
07/09/2016,Philosopher Stones,143.13
07/09/2016,Sorceror Stones,13.17
07/09/2016,Dragon Balls,79.89
07/09/2016,Wind Shurikens,141.02
07/09/2016,Time Turners,339.6
07/09/2016,Moranth Burners,339.02
07/09/2016,Moranth Crackers,152.94
07/09/2016,Moranth Cussers,199.65
07/09/2016,Moranth Flamers,205.57
07/09/2016,Moranth Melters,163.42
07/09/2016,Moranth Shapers,75.68
07/09/2016,Moranth Smokers,110.98
07/09/2016,Finnests,93.15
07/09/2016,Terondais,191.69
07/09/2016,White Gold Rings,80.53
07/09/2016,Hurtloam,244.97
07/09/2016,Rare Candies,126.96
07/09/2016,PP Ups,419.0
07/09/2016,Phoenix Downs,17.29
07/09/2016,Zanpakutos,13.51
07/09/2016,Sensu Beans,169.31
07/09/2016,Namekian Spring Water,12.4
07/09/2016,Australium Bars,86.18
07/09/2016,Aether Tanks,20.47
07/09/2016,Mana Ore,73.78
07/09/2016,Dilithium Crystals,159.05
07/09/2016,Dust Cannisters,413.19
07/09/2016,Energon Cubes,755.14
07/09/2016,Jumbonium Atoms,184.82
07/09/2016,Katchin Bars,18.35
07/09/2016,Krytonite Ore,272.83
07/09/2016,Nanomachines,213.57
07/09/2016,Octiron Bars,193.72
07/09/2016,Redstone Blocks,430.9
07/09/2016,Seastone Cuffs,86.4
07/09/2016,Z-crystals,181.83
07/09/2016,Digivices,105.26
07/09/2016,Pym Particles,15.55
07/09/2016,Wild Card Virus Vials,71.89
07/09/2016,Tachyons,207.32
07/09/2016,Hope,210.21
07/09/2016,Decks of Many Things,288.89
07/09/2016,Golden Fleeces,136.89
07/09/2016,Argonaughts,520.19
07/09/2016,Vestiges,754.06
07/09/2016,Tricorders,118.24
07/09/2016,Replicators,88.88
07/09/2016,Transporters,239.37
07/09/2016,Sonic Screwdrivers,402.74
07/09/2016,Holy Grails,415.99
07/09/2016,Nails of Helena,282.84
07/09/2016,Shrouds of Turin,235.33
07/09/2016,Hoverboards,30.85
07/09/2016,Holodecks,215.43
07/09/2016,Neuralizers,112.27
07/09/2016,Symbiotes,315.23
07/09/2016,Meow Meow Beans,348.64
07/09/2016,6IV Shiny Dittos,503.23
07/09/2016,Holy Hand Grenades,226.7
07/09/2016,Alpha-Omega Bombs,984.46
07/09/2016,Fatmans,71.9
07/09/2016,BFG 9000s,70.24
07/09/2016,Noisy Crickets,113.52
07/09/2016,Lawgivers,52.16
07/09/2016,Phasers,217.02
07/09/2016,Pulse Rifles,17.55
07/09/2016,Vorpal Swords,369.1
