date,product,marketPrice
13/09/2016,Moloko Plus,47.49
13/09/2016,Pan-Galactic Gargle Blaster,1190.1
13/09/2016,Victory Gin,40.93
13/09/2016,Vesper,299.9
13/09/2016,Duff,333.76
13/09/2016,Dark Planet Cola,94.35
13/09/2016,Slurm,137.64
13/09/2016,Nuka-cola,29.77
13/09/2016,Ent-draught,24.87
13/09/2016,Ambrosia,54.88
13/09/2016,Romulan Ale,126.7
13/09/2016,Astro Boys,2234.74
13/09/2016,Marvins,70.68
13/09/2016,K-9s,54.84
13/09/2016,Autobots,52.89
13/09/2016,Decepticons,41.88
13/09/2016,Golems,11.18
13/09/2016,Master Balls,53.96
13/09/2016,Ultra Balls,54.47
13/09/2016,T-800s,267.87
13/09/2016,T-1000s,34.29
13/09/2016,Flubbers,245.07
13/09/2016,Spyders,157.39
13/09/2016,B-4s,46.6
13/09/2016,Ultrons,200.37
13/09/2016,Ruby Slippers,44.13
13/09/2016,Catbuses,907.23
13/09/2016,Evangelions,516.47
13/09/2016,Behelits,624.9
13/09/2016,Lightsabres,9.88
13/09/2016,Devil Fruits,198.84
13/09/2016,SMILEs,215.37
13/09/2016,Cornballers,264.27
13/09/2016,Sabor de Soledad Chips,169.94
13/09/2016,Red Apple Cigarettes,338.24
13/09/2016,Wonka Bars,379.87
13/09/2016,Bags of Holding,204.77
13/09/2016,Sending Stones,909.01
13/09/2016,Elder Wands,168.65
13/09/2016,Dornish Red,152.9
13/09/2016,Valaryian Steel Bars,274.31
13/09/2016,Dragon Eggs,396.62
13/09/2016,Cranium Inflolinks,89.3
13/09/2016,LiDAR Mark-Trackers,199.02
13/09/2016,Arm Nanoblades,524.73
13/09/2016,Replicants,6.45
13/09/2016,Venom Canisters,153.49
13/09/2016,Atium Bars,171.14
13/09/2016,Otataral Bars,23.19
13/09/2016,Night Dust,152.9
13/09/2016,Dragon Scales,261.9
13/09/2016,Teeth of the Dragon,394.05
13/09/2016,Chunin Headband,191.12
13/09/2016,Djinns,200.5
13/09/2016,Flying Brooms,8.44
13/09/2016,Flying Carpets,119.15
13/09/2016,Mjolnirs,384.58
13/09/2016,Infinity Stones,114.95
13/09/2016,Infinity Gauntlets,14.25
13/09/2016,Repulsor Beams,602.29
13/09/2016,Super Soldier Serums,88.72
13/09/2016,Vibranium Bars,659.52
13/09/2016,Adamantium Bars,319.51
13/09/2016,Mithril Bars,3.24
13/09/2016,Rune Bars,211.24
13/09/2016,True Names,82.33
13/09/2016,Sigils,110.79
13/09/2016,Strongest Potions,75.87
13/09/2016,Knightmare Frames,521.94
13/09/2016,Mirrors of Erised,238.11
13/09/2016,Pensieves,125.38
13/09/2016,Veritaserums,338.66
13/09/2016,Felix Felicis,258.39
13/09/2016,Horcuxes,153.37
13/09/2016,Philosopher Stones,147.84
13/09/2016,Sorceror Stones,12.67
13/09/2016,Dragon Balls,78.55
13/09/2016,Wind Shurikens,136.51
