date,product,marketPrice
17/09/2016,Moloko Plus,46.24
17/09/2016,Pan-Galactic Gargle Blaster,1173.71
17/09/2016,Victory Gin,39.82
17/09/2016,Vesper,302.29
17/09/2016,Duff,344.87
17/09/2016,Dark Planet Cola,92.22
17/09/2016,Slurm,140.63
17/09/2016,Nuka-cola,30.65
17/09/2016,Ent-draught,24.87
17/09/2016,Ambrosia,56.4
17/09/2016,Romulan Ale,126.07
17/09/2016,Astro Boys,2273.16
17/09/2016,Marvins,72.47
17/09/2016,K-9s,54.46
17/09/2016,Autobots,53.78
17/09/2016,Decepticons,40.94
17/09/2016,Golems,11.77
17/09/2016,Master Balls,53.98
17/09/2016,Ultra Balls,52.16
17/09/2016,T-800s,280.23
17/09/2016,T-1000s,32.73
17/09/2016,Flubbers,235.23
17/09/2016,Spyders,163.33
17/09/2016,B-4s,46.64
17/09/2016,Ultrons,199.51
17/09/2016,Ruby Slippers,44.05
17/09/2016,Catbuses,920.0
17/09/2016,Evangelions,535.95
17/09/2016,Behelits,590.62
17/09/2016,Lightsabres,10.04
17/09/2016,Devil Fruits,202.39
17/09/2016,SMILEs,211.6
17/09/2016,Cornballers,262.12
17/09/2016,Sabor de Soledad Chips,172.65
17/09/2016,Red Apple Cigarettes,330.69
17/09/2016,Wonka Bars,382.67
17/09/2016,Bags of Holding,204.28
17/09/2016,Sending Stones,914.76
17/09/2016,Elder Wands,161.57
17/09/2016,Dornish Red,154.47
17/09/2016,Valaryian Steel Bars,280.66
17/09/2016,Dragon Eggs,389.74
17/09/2016,Cranium Inflolinks,90.68
17/09/2016,LiDAR Mark-Trackers,191.51
17/09/2016,Arm Nanoblades,506.86
17/09/2016,Replicants,6.59
17/09/2016,Venom Canisters,149.67
17/09/2016,Atium Bars,172.36
17/09/2016,Otataral Bars,22.93
17/09/2016,Night Dust,147.12
17/09/2016,Dragon Scales,250.63
17/09/2016,Teeth of the Dragon,384.73
17/09/2016,Chunin Headband,198.72
17/09/2016,Djinns,202.69
17/09/2016,Flying Brooms,8.18
17/09/2016,Flying Carpets,115.45
17/09/2016,Mjolnirs,390.77
17/09/2016,Infinity Stones,112.72
17/09/2016,Infinity Gauntlets,13.85
17/09/2016,Repulsor Beams,602.63
17/09/2016,Super Soldier Serums,87.24
17/09/2016,Vibranium Bars,652.82
17/09/2016,Adamantium Bars,313.21
17/09/2016,Mithril Bars,3.28
17/09/2016,Rune Bars,204.85
17/09/2016,True Names,79.51
17/09/2016,Sigils,111.85
17/09/2016,Strongest Potions,77.66
17/09/2016,Knightmare Frames,524.49
17/09/2016,Mirrors of Erised,231.2
17/09/2016,Pensieves,124.62
17/09/2016,Veritaserums,340.66
17/09/2016,Felix Felicis,254.85
17/09/2016,Horcuxes,154.71
17/09/2016,Philosopher Stones,147.37
17/09/2016,Sorceror Stones,13.09
17/09/2016,Dragon Balls,75.08
17/09/2016,Wind Shurikens,134.45
17/09/2016,Time Turners,358.92
17/09/2016,Moranth Burners,352.35
17/09/2016,Moranth Crackers,158.81
17/09/2016,Moranth Cussers,199.98
17/09/2016,Moranth Flamers,208.9
17/09/2016,Moranth Melters,169.24
17/09/2016,Moranth Shapers,77.76
17/09/2016,Moranth Smokers,110.4
17/09/2016,Finnests,97.35
17/09/2016,Terondais,200.08
17/09/2016,White Gold Rings,79.26
17/09/2016,Hurtloam,252.61
17/09/2016,Rare Candies,123.92
17/09/2016,PP Ups,431.96
17/09/2016,Phoenix Downs,18.5
17/09/2016,Zanpakutos,13.6
17/09/2016,Sensu Beans,166.43
17/09/2016,Namekian Spring Water,11.46
17/09/2016,Australium Bars,85.44
17/09/2016,Aether Tanks,20.83
17/09/2016,Mana Ore,71.13
17/09/2016,Dilithium Crystals,160.05
17/09/2016,Dust Cannisters,400.08
17/09/2016,Energon Cubes,756.38
17/09/2016,Jumbonium Atoms,194.64
17/09/2016,Katchin Bars,17.41
17/09/2016,Krytonite Ore,275.57
17/09/2016,Nanomachines,208.63
17/09/2016,Octiron Bars,194.96
17/09/2016,Redstone Blocks,439.65
17/09/2016,Seastone Cuffs,83.28
17/09/2016,Z-crystals,187.85
17/09/2016,Digivices,104.04
17/09/2016,Pym Particles,15.24
17/09/2016,Wild Card Virus Vials,72.69
17/09/2016,Tachyons,196.01
17/09/2016,Hope,207.67
17/09/2016,Decks of Many Things,296.89
17/09/2016,Golden Fleeces,133.01
17/09/2016,Argonaughts,542.46
17/09/2016,Vestiges,696.2
17/09/2016,Tricorders,120.94
17/09/2016,Replicators,86.95
17/09/2016,Transporters,231.03
17/09/2016,Sonic Screwdrivers,422.87
17/09/2016,Holy Grails,421.94
17/09/2016,Nails of Helena,271.1
17/09/2016,Shrouds of Turin,236.3
17/09/2016,Hoverboards,32.39
17/09/2016,Holodecks,220.38
17/09/2016,Neuralizers,114.28
17/09/2016,Symbiotes,312.28
17/09/2016,Meow Meow Beans,322.37
17/09/2016,6IV Shiny Dittos,494.56
17/09/2016,Holy Hand Grenades,225.27
17/09/2016,Alpha-Omega Bombs,1025.15
17/09/2016,Fatmans,70.99
17/09/2016,BFG 9000s,70.49
17/09/2016,Noisy Crickets,104.37
17/09/2016,Lawgivers,51.2
17/09/2016,Phasers,204.57
17/09/2016,Pulse Rifles,18.42
17/09/2016,Vorpal Swords,370.83
17/09/2016,Sausages inna bun,15.45
17/09/2016,Gundams,385.2
17/09/2016,HALs,365.25
17/09/2016,Agents,160.7
17/09/2016,Pipboys,280.67
17/09/2016,Scouters,43.04
17/09/2016,Daemons,176.7
