date,product,marketPrice
30/09/2016,Moloko Plus,46.69
30/09/2016,Pan-Galactic Gargle Blaster,1118.61
30/09/2016,Victory Gin,38.89
30/09/2016,Vesper,303.53
30/09/2016,Duff,351.8
30/09/2016,Dark Planet Cola,93.9
30/09/2016,Slurm,142.53
30/09/2016,Nuka-cola,29.59
30/09/2016,Ent-draught,23.43
30/09/2016,Ambrosia,57.93
30/09/2016,Romulan Ale,124.18
30/09/2016,Astro Boys,2093.89
30/09/2016,Marvins,74.11
30/09/2016,K-9s,50.79
30/09/2016,Autobots,53.57
30/09/2016,Decepticons,41.1
30/09/2016,Golems,11.26
30/09/2016,Master Balls,58.5
30/09/2016,Ultra Balls,51.45
30/09/2016,T-800s,281.56
30/09/2016,T-1000s,29.48
30/09/2016,Flubbers,232.94
30/09/2016,Spyders,170.96
30/09/2016,B-4s,46.91
30/09/2016,Ultrons,205.25
30/09/2016,Ruby Slippers,43.39
30/09/2016,Catbuses,893.73
30/09/2016,Evangelions,539.52
30/09/2016,Behelits,579.05
30/09/2016,Lightsabres,10.1
30/09/2016,Devil Fruits,209.18
30/09/2016,SMILEs,203.69
30/09/2016,Cornballers,265.87
30/09/2016,Sabor de Soledad Chips,174.18
30/09/2016,Red Apple Cigarettes,329.95
30/09/2016,Wonka Bars,390.91
30/09/2016,Bags of Holding,198.67
30/09/2016,Sending Stones,938.62
30/09/2016,Elder Wands,167.98
30/09/2016,Dornish Red,147.67
30/09/2016,Valaryian Steel Bars,286.73
30/09/2016,Dragon Eggs,368.02
30/09/2016,Cranium Inflolinks,89.42
30/09/2016,LiDAR Mark-Trackers,194.77
30/09/2016,Arm Nanoblades,536.64
30/09/2016,Replicants,6.53
30/09/2016,Venom Canisters,149.03
30/09/2016,Atium Bars,167.54
30/09/2016,Otataral Bars,21.88
30/09/2016,Night Dust,130.33
30/09/2016,Dragon Scales,261.74
30/09/2016,Teeth of the Dragon,395.38
30/09/2016,Chunin Headband,201.99
30/09/2016,Djinns,214.06
30/09/2016,Flying Brooms,7.73
30/09/2016,Flying Carpets,110.54
30/09/2016,Mjolnirs,395.64
30/09/2016,Infinity Stones,118.13
30/09/2016,Infinity Gauntlets,14.88
30/09/2016,Repulsor Beams,617.74
30/09/2016,Super Soldier Serums,89.32
30/09/2016,Vibranium Bars,640.69
30/09/2016,Adamantium Bars,313.66
30/09/2016,Mithril Bars,3.54
30/09/2016,Rune Bars,209.21
30/09/2016,True Names,84.53
30/09/2016,Sigils,116.16
30/09/2016,Strongest Potions,80.47
30/09/2016,Knightmare Frames,503.65
30/09/2016,Mirrors of Erised,243.39
30/09/2016,Pensieves,127.48
30/09/2016,Veritaserums,316.28
30/09/2016,Felix Felicis,230.52
30/09/2016,Horcuxes,157.14
30/09/2016,Philosopher Stones,152.21
30/09/2016,Sorceror Stones,12.61
30/09/2016,Dragon Balls,81.25
30/09/2016,Wind Shurikens,149.26
30/09/2016,Time Turners,342.16
30/09/2016,Moranth Burners,356.07
30/09/2016,Moranth Crackers,160.26
30/09/2016,Moranth Cussers,199.38
30/09/2016,Moranth Flamers,196.61
30/09/2016,Moranth Melters,174.79
30/09/2016,Moranth Shapers,78.4
30/09/2016,Moranth Smokers,110.21
30/09/2016,Finnests,96.94
30/09/2016,Terondais,192.28
30/09/2016,White Gold Rings,82.85
30/09/2016,Hurtloam,248.98
30/09/2016,Rare Candies,121.39
30/09/2016,PP Ups,440.36
30/09/2016,Phoenix Downs,18.95
30/09/2016,Zanpakutos,13.15
30/09/2016,Sensu Beans,174.33
30/09/2016,Namekian Spring Water,12.04
30/09/2016,Australium Bars,85.69
30/09/2016,Aether Tanks,21.54
30/09/2016,Mana Ore,69.76
