date,product,marketPrice
28/09/2016,Moloko Plus,46.06
28/09/2016,Pan-Galactic Gargle Blaster,1115.69
28/09/2016,Victory Gin,38.69
28/09/2016,Vesper,297.54
28/09/2016,Duff,358.8
28/09/2016,Dark Planet Cola,92.67
28/09/2016,Slurm,139.24
28/09/2016,Nuka-cola,29.35
28/09/2016,Ent-draught,23.79
28/09/2016,Ambrosia,58.0
28/09/2016,Romulan Ale,128.37
28/09/2016,Astro Boys,2141.21
28/09/2016,Marvins,73.02
28/09/2016,K-9s,51.05
28/09/2016,Autobots,53.57
28/09/2016,Decepticons,40.75
28/09/2016,Golems,11.2
28/09/2016,Master Balls,57.73
28/09/2016,Ultra Balls,52.47
28/09/2016,T-800s,278.01
28/09/2016,T-1000s,30.38
28/09/2016,Flubbers,238.28
28/09/2016,Spyders,167.02
28/09/2016,B-4s,47.98
28/09/2016,Ultrons,203.13
28/09/2016,Ruby Slippers,42.61
28/09/2016,Catbuses,892.64
28/09/2016,Evangelions,547.74
28/09/2016,Behelits,594.66
28/09/2016,Lightsabres,10.06
28/09/2016,Devil Fruits,204.86
28/09/2016,SMILEs,202.1
28/09/2016,Cornballers,267.55
28/09/2016,Sabor de Soledad Chips,177.32
28/09/2016,Red Apple Cigarettes,334.97
28/09/2016,Wonka Bars,379.9
28/09/2016,Bags of Holding,199.72
28/09/2016,Sending Stones,937.95
28/09/2016,Elder Wands,165.1
28/09/2016,Dornish Red,145.44
28/09/2016,Valaryian Steel Bars,286.35
28/09/2016,Dragon Eggs,368.75
28/09/2016,Cranium Inflolinks,89.88
28/09/2016,LiDAR Mark-Trackers,192.36
28/09/2016,Arm Nanoblades,527.18
28/09/2016,Replicants,6.55
28/09/2016,Venom Canisters,146.28
28/09/2016,Atium Bars,166.15
28/09/2016,Otataral Bars,21.81
28/09/2016,Night Dust,134.76
28/09/2016,Dragon Scales,258.87
28/09/2016,Teeth of the Dragon,403.25
28/09/2016,Chunin Headband,202.73
28/09/2016,Djinns,213.35
28/09/2016,Flying Brooms,7.9
28/09/2016,Flying Carpets,110.72
28/09/2016,Mjolnirs,404.46
28/09/2016,Infinity Stones,117.61
28/09/2016,Infinity Gauntlets,14.64
28/09/2016,Repulsor Beams,621.78
28/09/2016,Super Soldier Serums,90.0
28/09/2016,Vibranium Bars,630.31
28/09/2016,Adamantium Bars,314.4
28/09/2016,Mithril Bars,3.47
28/09/2016,Rune Bars,208.56
28/09/2016,True Names,82.74
28/09/2016,Sigils,116.34
28/09/2016,Strongest Potions,82.02
28/09/2016,Knightmare Frames,515.57
28/09/2016,Mirrors of Erised,244.76
28/09/2016,Pensieves,127.7
28/09/2016,Veritaserums,324.2
28/09/2016,Felix Felicis,235.56
28/09/2016,Horcuxes,160.58
28/09/2016,Philosopher Stones,152.99
28/09/2016,Sorceror Stones,12.65
28/09/2016,Dragon Balls,79.42
28/09/2016,Wind Shurikens,145.11
28/09/2016,Time Turners,333.2
28/09/2016,Moranth Burners,356.16
28/09/2016,Moranth Crackers,158.8
28/09/2016,Moranth Cussers,195.43
28/09/2016,Moranth Flamers,202.55
28/09/2016,Moranth Melters,170.38
28/09/2016,Moranth Shapers,76.9
28/09/2016,Moranth Smokers,112.34
28/09/2016,Finnests,98.31
28/09/2016,Terondais,193.19
28/09/2016,White Gold Rings,84.57
28/09/2016,Hurtloam,243.96
28/09/2016,Rare Candies,125.42
28/09/2016,PP Ups,438.71
28/09/2016,Phoenix Downs,18.78
28/09/2016,Zanpakutos,13.17
28/09/2016,Sensu Beans,171.62
28/09/2016,Namekian Spring Water,12.05
28/09/2016,Australium Bars,85.46
28/09/2016,Aether Tanks,21.56
28/09/2016,Mana Ore,71.22
28/09/2016,Dilithium Crystals,151.74
28/09/2016,Dust Cannisters,391.13
28/09/2016,Energon Cubes,732.39
28/09/2016,Jumbonium Atoms,207.11
28/09/2016,Katchin Bars,16.37
28/09/2016,Krytonite Ore,280.09
28/09/2016,Nanomachines,212.57
28/09/2016,Octiron Bars,189.45
28/09/2016,Redstone Blocks,422.22
28/09/2016,Seastone Cuffs,85.11
28/09/2016,Z-crystals,189.55
28/09/2016,Digivices,101.2
28/09/2016,Pym Particles,15.66
28/09/2016,Wild Card Virus Vials,71.34
28/09/2016,Tachyons,209.1
28/09/2016,Hope,203.53
28/09/2016,Decks of Many Things,275.24
28/09/2016,Golden Fleeces,132.75
