date,product,marketPrice
01/09/2016,Moloko Plus,48.94
01/09/2016,Pan-Galactic Gargle Blaster,1231.24
01/09/2016,Victory Gin,41.78
01/09/2016,Vesper,304.49
01/09/2016,Duff,322.12
01/09/2016,Dark Planet Cola,91.41
01/09/2016,Slurm,135.12
01/09/2016,Nuka-cola,29.01
01/09/2016,Ent-draught,26.64
01/09/2016,Ambrosia,60.12
01/09/2016,Romulan Ale,120.72
01/09/2016,Astro Boys,2209.85
01/09/2016,Marvins,69.57
01/09/2016,K-9s,54.58
01/09/2016,Autobots,52.09
01/09/2016,Decepticons,40.72
01/09/2016,Golems,10.59
01/09/2016,Master Balls,53.43
01/09/2016,Ultra Balls,52.36
01/09/2016,T-800s,266.26
01/09/2016,T-1000s,33.55
01/09/2016,Flubbers,263.94
01/09/2016,Spyders,160.5
01/09/2016,B-4s,45.15
01/09/2016,Ultrons,209.23
01/09/2016,Ruby Slippers,44.59
01/09/2016,Catbuses,883.0
01/09/2016,Evangelions,526.29
01/09/2016,Behelits,587.57
01/09/2016,Lightsabres,10.28
01/09/2016,Devil Fruits,189.33
01/09/2016,SMILEs,211.33
01/09/2016,Cornballers,240.2
01/09/2016,Sabor de Soledad Chips,174.74
01/09/2016,Red Apple Cigarettes,361.41
01/09/2016,Wonka Bars,372.16
01/09/2016,Bags of Holding,209.88
01/09/2016,Sending Stones,852.58
01/09/2016,Elder Wands,176.54
01/09/2016,Dornish Red,150.0
01/09/2016,Valaryian Steel Bars,266.2
01/09/2016,Dragon Eggs,400.1
01/09/2016,Cranium Inflolinks,92.13
01/09/2016,LiDAR Mark-Trackers,211.62
01/09/2016,Arm Nanoblades,533.89
01/09/2016,Replicants,6.48
01/09/2016,Venom Canisters,155.85
01/09/2016,Atium Bars,183.39
01/09/2016,Otataral Bars,22.83
01/09/2016,Night Dust,147.41
01/09/2016,Dragon Scales,235.68
01/09/2016,Teeth of the Dragon,358.76
01/09/2016,Chunin Headband,182.06
01/09/2016,Djinns,192.72
01/09/2016,Flying Brooms,8.45
01/09/2016,Flying Carpets,115.5
01/09/2016,Mjolnirs,388.76
01/09/2016,Infinity Stones,110.16
01/09/2016,Infinity Gauntlets,14.38
01/09/2016,Repulsor Beams,615.47
01/09/2016,Super Soldier Serums,90.99
01/09/2016,Vibranium Bars,634.95
01/09/2016,Adamantium Bars,325.54
01/09/2016,Mithril Bars,3.46
01/09/2016,Rune Bars,223.29
01/09/2016,True Names,84.49
01/09/2016,Sigils,111.02
01/09/2016,Strongest Potions,77.77
01/09/2016,Knightmare Frames,518.27
01/09/2016,Mirrors of Erised,241.1
01/09/2016,Pensieves,121.25
01/09/2016,Veritaserums,332.01
01/09/2016,Felix Felicis,251.7
01/09/2016,Horcuxes,143.78
01/09/2016,Philosopher Stones,144.61
01/09/2016,Sorceror Stones,13.13
01/09/2016,Dragon Balls,78.48
01/09/2016,Wind Shurikens,136.76
01/09/2016,Time Turners,328.63
01/09/2016,Moranth Burners,348.21
01/09/2016,Moranth Crackers,154.12
01/09/2016,Moranth Cussers,193.07
01/09/2016,Moranth Flamers,210.22
01/09/2016,Moranth Melters,163.82
01/09/2016,Moranth Shapers,77.8
01/09/2016,Moranth Smokers,114.32
01/09/2016,Finnests,93.27
01/09/2016,Terondais,193.13
01/09/2016,White Gold Rings,80.08
01/09/2016,Hurtloam,237.94
01/09/2016,Rare Candies,125.68
01/09/2016,PP Ups,424.29
01/09/2016,Phoenix Downs,16.83
01/09/2016,Zanpakutos,13.43
01/09/2016,Sensu Beans,170.99
01/09/2016,Namekian Spring Water,12.28
01/09/2016,Australium Bars,86.66
01/09/2016,Aether Tanks,21.32
01/09/2016,Mana Ore,72.02
01/09/2016,Dilithium Crystals,163.49
01/09/2016,Dust Cannisters,398.86
01/09/2016,Energon Cubes,781.05
01/09/2016,Jumbonium Atoms,180.51
01/09/2016,Katchin Bars,19.06
01/09/2016,Krytonite Ore,271.67
01/09/2016,Nanomachines,224.84
01/09/2016,Octiron Bars,189.48
01/09/2016,Redstone Blocks,430.33
01/09/2016,Seastone Cuffs,86.24
01/09/2016,Z-crystals,185.22
01/09/2016,Digivices,103.42
01/09/2016,Pym Particles,15.55
01/09/2016,Wild Card Virus Vials,72.05
01/09/2016,Tachyons,207.77
01/09/2016,Hope,212.79
01/09/2016,Decks of Many Things,279.98
01/09/2016,Golden Fleeces,142.4
01/09/2016,Argonaughts,515.67
01/09/2016,Vestiges,777.19
01/09/2016,Tricorders,118.39
01/09/2016,Replicators,89.67
01/09/2016,Transporters,233.4
01/09/2016,Sonic Screwdrivers,400.0
01/09/2016,Holy Grails,423.62
01/09/2016,Nails of Helena,281.38
01/09/2016,Shrouds of Turin,246.3
01/09/2016,Hoverboards,31.81
01/09/2016,Holodecks,204.49
01/09/2016,Neuralizers,114.57
01/09/2016,Symbiotes,326.33
01/09/2016,Meow Meow Beans,362.35
01/09/2016,6IV Shiny Dittos,513.16
01/09/2016,Holy Hand Grenades,227.88
01/09/2016,Alpha-Omega Bombs,940.67
01/09/2016,Fatmans,71.29
01/09/2016,BFG 9000s,72.28
01/09/2016,Noisy Crickets,117.11
01/09/2016,Lawgivers,53.2
01/09/2016,Phasers,223.58
01/09/2016,Pulse Rifles,16.78
01/09/2016,Vorpal Swords,355.54
01/09/2016,Sausages inna bun,15.84
01/09/2016,Gundams,397.53
01/09/2016,HALs,385.33
01/09/2016,Agents,162.51
01/09/2016,Pipboys,274.75
01/09/2016,Scouters,42.51
01/09/2016,Daemons,176.0
01/09/2016,Pacts,102.3
01/09/2016,Souls,72.61
01/09/2016,Key of Kings,118.19
01/09/2016,Horns of Gondor,463.43
01/09/2016,Excalibers,16.64
01/09/2016,Thousand Sunnys,198.29
01/09/2016,Ampules,150.6
01/09/2016,Badgers,569.65
01/09/2016,Blinds,155.74
01/09/2016,Butterflys,116.0
01/09/2016,Cancellers,147.69
01/09/2016,Carpenters,245.63
