dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/06/2017 00:00,EAGVFKYK05447655,Shaman Bone Blades,PQSW95,QLCE04,17624.0,USD,100,25/07/2021,176.24,USD,220.33
22/06/2017 00:00,AIOAYYQC03826275,Dilithium Crystals,WVEI17,IZTD25,86338.15,NPR,900,13/02/2022,135.88,USD,84.94
22/06/2017 00:00,IPWOBLKM73169170,Dragon Medallions,FDWI64,RNZB01,298880.0,USD,2000,26/06/2019,149.44,USD,160.46
22/06/2017 00:00,JIQESCDJ66152123,Stocks,ZEHM52,IZTD25,3626100.0,USD,90000,14/11/2018,40.29,USD,45.09
22/06/2017 00:00,DHGESTUX04877568,Chunin Headband,FGVK43,EIWJ22,761010.0,USD,3000,03/06/2020,253.67,USD,277.88
22/06/2017 00:00,FUAFMMTK95757476,PROBLEMs,HXDA52,CMZC67,321746.88,MZN,200,02/01/2018,257.81,USD,1960.4
22/06/2017 00:00,IVPLJWJI90732283,Blue Orbs,HYSJ42,EWUY52,1955280.0,USD,8000,09/10/2022,244.41,USD,213.31
22/06/2017 00:00,EMBEKZPP15912533,Stocks,YOQG45,KUWI70,886400.0,USD,80000,01/12/2021,11.08,USD,10.05
22/06/2017 00:00,RVYSKERK68565728,Stocks,QBVN33,INIL60,3938.0,USD,100,26/02/2018,39.38,USD,40.69
22/06/2017 00:00,HCCCHQOZ64670204,Stocks,TRFG21,SBUT62,59045.0,USD,700,13/04/2019,84.35,USD,97.07
22/06/2017 00:01,VVASRIAP44143690,Chunin Headband,EDYH00,EIWJ22,101468.0,USD,400,10/08/2021,253.67,USD,221.46
22/06/2017 00:01,JZNQNZSS78627971,Pipboys,DBCS17,DDIB11,125675.0,USD,500,13/12/2018,251.35,USD,225.84
22/06/2017 00:01,DXCEEELM98945037,Flame Orbs,MRAH32,BDBU00,1434400.0,USD,8000,17/02/2020,179.3,USD,195.92
22/06/2017 00:01,AWDTEFZU08840113,Felix Felicis,SRYE59,ISWT83,122255.0,USD,500,18/09/2019,244.51,USD,270.08
22/06/2017 00:01,XTQEXUVS36382634,Stocks,PJKH65,OHKH76,70770.0,USD,3000,20/12/2019,23.59,USD,24.37
22/06/2017 00:02,QXKMHMZV65104835,Stocks,KEVJ11,PKBF70,1454460.0,USD,6000,08/04/2022,242.41,USD,277.75
22/06/2017 00:02,LJYKSJHU88786505,Stocks,IIZF28,IJPI82,85900.0,USD,2000,05/03/2018,42.95,USD,39.73
22/06/2017 00:03,MQBMHHTI30606241,Stocks,BBJG05,SWGF93,126950.0,USD,5000,23/12/2018,25.39,USD,23.11
22/06/2017 00:03,JGXSVTNW50993641,Stocks,PJKH65,EKXA24,433600.0,USD,10000,11/11/2022,442.14,TZS,45.27
22/06/2017 00:03,FWOEEKBT80025194,Stocks,KKGI60,FAWI50,125600.0,USD,800,24/07/2022,157.0,USD,156.85
22/06/2017 00:03,MLGTZFHG12849668,Stocks,FGVK43,NCXS33,306750.0,USD,3000,02/01/2018,102.25,USD,89.81
22/06/2017 00:03,OFKVEPHO98255554,Stocks,ORQH73,TBVE46,63532.0,USD,400,26/07/2022,158.83,USD,189.89
22/06/2017 00:03,LUDMVPPU26301054,Goliath Serum,AWYB85,ESPL27,54916.0,USD,400,19/02/2018,137.29,USD,149.95
22/06/2017 00:03,CDKRCDHC90270015,Stocks,SEKK26,NXTO39,44019.0,USD,300,22/05/2021,146.73,USD,142.86
22/06/2017 00:03,RVEOGPOL16369118,Stocks,DJNE62,MEOQ86,88088.9,SAR,2000,02/12/2019,7.36,USD,37.53
22/06/2017 00:03,ZWRIVAMK34069820,Stocks,LIIS96,TBVE46,47649.0,USD,300,07/07/2020,392.58,SLL,165.86
22/06/2017 00:03,ZLVTNABY59531804,Stocks,TBVE46,ZMLP81,5432.0,USD,200,11/07/2020,27.16,USD,33.07
22/06/2017 00:04,DMHNPEKE77787614,Lightsabres,QMZU44,LKPN86,633600.0,USD,80000,22/06/2019,7.92,USD,7.06
22/06/2017 00:04,YDUJVTJS37364701,Electric Seeds,TGZI54,EIWJ22,344682.0,USD,900,03/07/2022,382.98,USD,399.5
22/06/2017 00:04,WIVEJGAE29544583,Stocks,SRYE59,DGTY64,13841.15,BMD,900,06/11/2020,12.89,USD,14.83
22/06/2017 00:04,UAJYEMFF69255693,Stocks,YOQG45,SHXQ48,96817.79,CNY,100,04/01/2021,129.84,USD,800.69
22/06/2017 00:04,CIZHEFKL07593131,Stocks,AGBH66,LAUA80,235125.0,USD,900,11/03/2022,919.97,BWP,222.6
22/06/2017 00:04,UJSBIQRB68720141,Stocks,OCQF34,ESPL27,136260.0,USD,2000,23/09/2019,68.13,USD,67.85
