dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/06/2017 00:00,KVUIHBFN41286344,Stocks,GBEZ65,ISWT83,1254960.0,USD,7000,01/03/2018,179.28,USD,155.42
19/06/2017 00:01,UHFZFTIL31569686,DigiBytes,ZBIO05,PBFW95,74535.0,USD,300,19/02/2020,248.45,USD,229.77
19/06/2017 00:01,UJMTFNAD94085517,Stocks,OHKH76,OPET16,37800.0,USD,10000,26/06/2018,3.78,USD,3.25
19/06/2017 00:01,JSZMRWVT50984095,Stocks,QWOA67,ZFHD93,99608.0,USD,800,20/07/2018,124.51,USD,140.07
19/06/2017 00:01,NUSHPXHM09900069,Stocks,ZDAI73,BBJG05,1288910.0,USD,7000,04/08/2019,184.13,USD,215.38
19/06/2017 00:01,AFBUMSTS88932255,Sausages inna bun,MEOQ86,CMOI26,6190886.58,BZD,60000,09/02/2022,14.87,USD,94.06
19/06/2017 00:02,LREQCAPN40318992,Stocks,DNIL23,GZED20,17145800.0,USD,70000,10/09/2019,244.94,USD,244.09
19/06/2017 00:02,ACMCYAKG44853669,Stocks,QODV38,YWMD69,1110218.62,TMM,2000,05/12/2018,134.84,USD,580.4
19/06/2017 00:02,OPIDJOXW38582770,Razor Claws,YFAM59,UWUK72,27290.0,USD,1000,05/01/2021,27.29,USD,25.83
19/06/2017 00:02,HDPXWKMQ36481704,Wings of Icarus,HWJF09,CVMG22,1197057.97,BMD,6000,14/07/2022,165.94,USD,220.18
19/06/2017 00:02,EZMEGMUT04343507,Stocks,ISWT83,KKGI60,11971.0,USD,100,11/09/2019,119.71,USD,108.49
19/06/2017 00:02,UQIPBDMH57443027,Stocks,WYFO79,OCQF34,5180800.0,USD,80000,22/08/2021,64.76,USD,60.33
19/06/2017 00:03,CRLIYBON50108878,Gundams,MFJJ99,SBUT62,4089843.53,ALL,7000,09/01/2020,312.29,USD,554.12
19/06/2017 00:03,PKJMVDUB15367135,Stocks,PKBF70,EWUY52,218694.0,USD,600,08/09/2020,364.49,USD,321.0
19/06/2017 00:03,AFIWVSGF54576325,Stocks,BPLN25,QAZT26,760200.0,USD,2000,07/03/2020,380.1,USD,342.26
19/06/2017 00:03,VLJYSSJR30246651,Raritanium Ore,DILF10,GIWG34,24069600.0,USD,80000,16/02/2019,300.87,USD,241.19
