dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/06/2017 00:00,LDNTNZLE55278621,Stocks,HWHS51,QETH27,1211.0,USD,700,16/06/2022,1.73,USD,1.54
13/06/2017 00:00,MJUFUXIX91654669,Cell Cells,UFAY59,AGBH66,54691.0,USD,700,07/02/2022,78.13,USD,66.13
13/06/2017 00:00,XNWIXUZW36959868,Stocks,OUNH49,IIZF28,58824.0,USD,600,04/07/2020,98.04,USD,101.07
13/06/2017 00:00,ELXMBMUO84568227,Stocks,CIXF70,QLMY86,299536.0,USD,800,15/09/2018,2219.04,FKP,310.8
13/06/2017 00:00,OESCYZTB00214754,Stocks,VAHJ53,QODV38,289800.0,USD,2000,20/09/2021,144.9,USD,148.98
13/06/2017 00:00,BJXBFMPV97694980,Quicksilver Bullets,RJCA92,QMZU44,875329.95,MRO,1000,07/02/2021,1111.41,TTD,822.8
13/06/2017 00:00,FTVMDUTY33063369,Carpenters,VESX21,FGVK43,285940.0,USD,1000,28/09/2018,285.94,USD,312.47
13/06/2017 00:00,CHPAFVQZ87989442,Big Roots,VXSM31,MFZY76,129995.0,USD,500,02/09/2019,3128.49,RUB,265.78
13/06/2017 00:00,AYDMQTNW97764257,Tonsil Stones,KEVJ11,LAUA80,7172518.16,CNY,4000,23/09/2020,245.03,USD,2093.47
13/06/2017 00:01,VHNCTWZF94394791,Stocks,DOGG07,YFAM59,10094119.2,IDR,30000,03/02/2020,69.9,USD,384.44
13/06/2017 00:01,SPPBNXSK82566887,Master Swords,UIKN63,ZVEN26,8532.0,USD,300,17/06/2018,28.44,USD,24.27
13/06/2017 00:01,FPKPKNMR37232192,Doodle Disks,NXTO39,QWOA67,328620.0,USD,3000,20/04/2021,109.54,USD,105.64
13/06/2017 00:01,FQTGTXUC18686474,Stocks,MHFC34,MRAH32,114615.0,USD,900,18/03/2019,127.35,USD,140.29
13/06/2017 00:01,GSISHRTC98546248,Stocks,SZRJ90,AHMZ79,89904.0,USD,600,26/12/2022,149.84,USD,167.17
13/06/2017 00:01,RATOJKYJ09418093,Gauntlets of Power,CMZC67,NFAH30,37334500.0,USD,70000,20/08/2018,533.35,USD,470.26
13/06/2017 00:01,JYZIAIMB42916031,Stocks,SEKK26,CAVR54,430440.0,USD,6000,16/10/2020,71.74,USD,81.89
13/06/2017 00:02,VFRLJZUD08347757,Companion Cubes,DOGG07,EKXA24,279726.65,OMR,700,27/03/2019,71.72,USD,430.03
13/06/2017 00:02,GTIERLCG53107911,Scope Lens,VKMV12,UACN81,323400.0,USD,30000,26/02/2019,10.78,USD,9.05
13/06/2017 00:02,SREPNUSX17042663,Stocks,JXGF57,HNLV68,294420.0,USD,6000,09/11/2022,49.07,USD,43.07
13/06/2017 00:02,PCLXEFBX52566813,Earth Harps,VKMV12,JCWS17,194373.0,USD,900,21/01/2018,215.97,USD,237.93
13/06/2017 00:02,RLBYGLBH64517969,Stocks,FDWI64,SUOX82,28566626.0,VND,40000,19/02/2020,124.3,USD,785.28
13/06/2017 00:03,RKOGQWFX39022021,Stocks,RNZB01,PQSW95,48460.0,USD,2000,06/12/2019,24.23,USD,19.95
13/06/2017 00:03,FHCYIZLB49422526,Sabor de Soledad Chips,HPTP65,DBCS17,118134.0,USD,600,12/06/2021,196.89,USD,167.0
13/06/2017 00:03,LNNBNMDV61083629,Weakness Policies,ZDAI73,ZBIO05,38188.0,USD,200,14/10/2021,190.94,USD,163.0
13/06/2017 00:04,ZJZJCPKN98349019,Iron Balls,RDBE21,RJCA92,3870600.0,USD,30000,03/05/2022,129.02,USD,137.43
13/06/2017 00:04,UISSSGSG97966844,Butterflys,EMNK67,SBUT62,47310.0,USD,500,22/02/2018,94.62,USD,107.35
13/06/2017 00:04,ESZIYNPQ37887506,Smoke Balls,RFZG50,QODV38,132324.0,USD,400,17/07/2018,330.81,USD,294.16
13/06/2017 00:04,IQEVPQIX58975970,Stocks,OHKH76,JVHD93,1946.0,USD,200,27/07/2021,9.73,USD,8.02
