date,product,marketPrice
11/01/2014,Moloko Plus,48.3
11/01/2014,Pan-Galactic Gargle Blaster,598.15
11/01/2014,Victory Gin,44.54
11/01/2014,Vesper,324.02
11/01/2014,Duff,278.02
11/01/2014,Dark Planet Cola,80.65
11/01/2014,Slurm,159.26
11/01/2014,Nuka-cola,39.56
11/01/2014,Ent-draught,27.47
11/01/2014,Ambrosia,49.44
11/01/2014,Romulan Ale,100.22
11/01/2014,Astro Boys,1227.81
11/01/2014,Marvins,59.82
11/01/2014,K-9s,111.17
11/01/2014,Autobots,37.97
11/01/2014,Decepticons,63.23
11/01/2014,Golems,12.82
11/01/2014,Master Balls,104.75
11/01/2014,Ultra Balls,64.2
11/01/2014,T-800s,252.2
11/01/2014,T-1000s,70.83
11/01/2014,Flubbers,507.48
11/01/2014,Spyders,159.36
11/01/2014,B-4s,46.71
11/01/2014,Ultrons,224.69
11/01/2014,Ruby Slippers,46.51
11/01/2014,Catbuses,929.13
11/01/2014,Evangelions,432.53
11/01/2014,Behelits,840.7
11/01/2014,Lightsabres,14.75
11/01/2014,Devil Fruits,184.5
11/01/2014,SMILEs,251.47
11/01/2014,Cornballers,291.67
11/01/2014,Sabor de Soledad Chips,142.98
11/01/2014,Red Apple Cigarettes,377.4
11/01/2014,Wonka Bars,209.08
11/01/2014,Bags of Holding,239.6
11/01/2014,Sending Stones,743.69
11/01/2014,Elder Wands,277.77
11/01/2014,Dornish Red,188.43
11/01/2014,Valaryian Steel Bars,192.43
11/01/2014,Dragon Eggs,557.35
11/01/2014,Cranium Inflolinks,143.1
11/01/2014,LiDAR Mark-Trackers,327.68
11/01/2014,Arm Nanoblades,491.37
11/01/2014,Replicants,9.47
11/01/2014,Venom Canisters,115.54
11/01/2014,Atium Bars,148.69
11/01/2014,Otataral Bars,17.95
11/01/2014,Night Dust,227.67
11/01/2014,Dragon Scales,238.79
11/01/2014,Teeth of the Dragon,475.31
11/01/2014,Chunin Headband,175.57
11/01/2014,Djinns,226.86
11/01/2014,Flying Brooms,12.88
11/01/2014,Flying Carpets,229.7
11/01/2014,Mjolnirs,646.71
11/01/2014,Infinity Stones,103.16
11/01/2014,Infinity Gauntlets,13.47
11/01/2014,Repulsor Beams,372.71
11/01/2014,Super Soldier Serums,124.45
11/01/2014,Vibranium Bars,523.39
11/01/2014,Adamantium Bars,182.63
11/01/2014,Mithril Bars,2.52
11/01/2014,Rune Bars,344.68
11/01/2014,True Names,75.38
11/01/2014,Sigils,112.79
11/01/2014,Strongest Potions,75.48
11/01/2014,Knightmare Frames,415.21
11/01/2014,Mirrors of Erised,441.99
11/01/2014,Pensieves,72.53
11/01/2014,Veritaserums,453.86
11/01/2014,Felix Felicis,363.45
11/01/2014,Horcuxes,162.56
11/01/2014,Philosopher Stones,111.59
11/01/2014,Sorceror Stones,23.19
11/01/2014,Dragon Balls,65.73
11/01/2014,Wind Shurikens,120.64
11/01/2014,Time Turners,496.7
11/01/2014,Moranth Burners,297.23
11/01/2014,Moranth Crackers,172.37
11/01/2014,Moranth Cussers,212.91
11/01/2014,Moranth Flamers,290.9
11/01/2014,Moranth Melters,206.52
11/01/2014,Moranth Shapers,98.84
11/01/2014,Moranth Smokers,102.44
11/01/2014,Finnests,169.2
11/01/2014,Terondais,168.91
11/01/2014,White Gold Rings,104.91
11/01/2014,Hurtloam,232.21
11/01/2014,Rare Candies,120.76
11/01/2014,PP Ups,376.45
11/01/2014,Phoenix Downs,14.05
11/01/2014,Zanpakutos,9.58
11/01/2014,Sensu Beans,289.59
11/01/2014,Namekian Spring Water,14.14
11/01/2014,Australium Bars,107.41
11/01/2014,Aether Tanks,22.73
11/01/2014,Mana Ore,99.17
11/01/2014,Dilithium Crystals,284.97
11/01/2014,Dust Cannisters,486.96
11/01/2014,Energon Cubes,617.01
11/01/2014,Jumbonium Atoms,194.4
11/01/2014,Katchin Bars,16.56
11/01/2014,Krytonite Ore,364.48
11/01/2014,Nanomachines,244.73
11/01/2014,Octiron Bars,171.27
11/01/2014,Redstone Blocks,357.72
11/01/2014,Seastone Cuffs,106.99
11/01/2014,Z-crystals,223.02
11/01/2014,Digivices,81.37
11/01/2014,Pym Particles,17.74
11/01/2014,Wild Card Virus Vials,47.33
11/01/2014,Tachyons,241.0
11/01/2014,Hope,201.3
11/01/2014,Decks of Many Things,218.35
11/01/2014,Golden Fleeces,109.33
11/01/2014,Argonaughts,374.11
11/01/2014,Vestiges,691.19
11/01/2014,Tricorders,161.75
11/01/2014,Replicators,87.26
11/01/2014,Transporters,463.07
11/01/2014,Sonic Screwdrivers,227.54
11/01/2014,Holy Grails,366.62
11/01/2014,Nails of Helena,429.53
11/01/2014,Shrouds of Turin,364.59
11/01/2014,Hoverboards,27.15
11/01/2014,Holodecks,188.63
11/01/2014,Neuralizers,166.28
11/01/2014,Symbiotes,213.67
11/01/2014,Meow Meow Beans,372.61
11/01/2014,6IV Shiny Dittos,423.72
11/01/2014,Holy Hand Grenades,239.36
11/01/2014,Alpha-Omega Bombs,741.98
11/01/2014,Fatmans,71.16
11/01/2014,BFG 9000s,131.21
11/01/2014,Noisy Crickets,106.0
11/01/2014,Lawgivers,125.65
11/01/2014,Phasers,174.75
11/01/2014,Pulse Rifles,26.83
11/01/2014,Vorpal Swords,236.84
11/01/2014,Sausages inna bun,12.84
11/01/2014,Gundams,388.17
11/01/2014,HALs,539.51
11/01/2014,Agents,199.38
11/01/2014,Pipboys,165.31
11/01/2014,Scouters,56.14
11/01/2014,Daemons,272.65
11/01/2014,Pacts,97.77
11/01/2014,Souls,72.02
11/01/2014,Key of Kings,143.44
11/01/2014,Horns of Gondor,255.79
11/01/2014,Excalibers,35.52
11/01/2014,Thousand Sunnys,154.21
11/01/2014,Ampules,203.78
11/01/2014,Badgers,572.28
11/01/2014,Blinds,130.04
11/01/2014,Butterflys,190.78
11/01/2014,Cancellers,269.84
11/01/2014,Carpenters,169.78
11/01/2014,Centipedes,237.46
11/01/2014,Chainsaws,63.07
11/01/2014,Cocoons,199.99
11/01/2014,Drops,205.66
11/01/2014,Diverseys,91.64
11/01/2014,Fridays,107.74
11/01/2014,Full Faces,490.94
11/01/2014,Fumbles,225.85
11/01/2014,Gauntlets,344.61
11/01/2014,Javelins,331.05
11/01/2014,Lavenders,251.85
11/01/2014,Beams,15.8
11/01/2014,Pressures,664.96
11/01/2014,Rapids,202.45
11/01/2014,Reflectors,737.55
11/01/2014,Scripts,73.86
11/01/2014,Shooters,25.23
11/01/2014,Stalkers,226.0
11/01/2014,Stations,290.66
11/01/2014,Stickers,204.99
11/01/2014,Stoles,412.78
11/01/2014,Stringers,662.14
11/01/2014,Surfacers,56.03
11/01/2014,Surrounders,71.32
11/01/2014,Tasters,472.45
11/01/2014,Tortures,33.2
11/01/2014,3D Maneuver Gears,3.01
11/01/2014,Red Orbs,413.05
11/01/2014,Blue Orbs,291.37
11/01/2014,Choice Bands,105.18
11/01/2014,Choice Scarfs,50.94
11/01/2014,Choice Specs,157.15
11/01/2014,Binding Bands,272.52
11/01/2014,Damp Rocks,39.2
11/01/2014,Grip Claws,231.63
11/01/2014,Heat Rocks,14.03
11/01/2014,Icy Rocks,306.56
11/01/2014,Light Clays,82.44
11/01/2014,Smooth Rocks,335.01
11/01/2014,Terrain Extenders,163.35
