date,product,marketPrice
20/01/2014,Moloko Plus,49.87
20/01/2014,Pan-Galactic Gargle Blaster,604.71
20/01/2014,Victory Gin,45.31
20/01/2014,Vesper,336.24
20/01/2014,Duff,279.11
20/01/2014,Dark Planet Cola,79.4
20/01/2014,Slurm,162.24
20/01/2014,Nuka-cola,39.0
20/01/2014,Ent-draught,27.36
20/01/2014,Ambrosia,49.77
20/01/2014,Romulan Ale,106.41
20/01/2014,Astro Boys,1265.29
20/01/2014,Marvins,59.14
20/01/2014,K-9s,110.13
20/01/2014,Autobots,37.77
20/01/2014,Decepticons,58.52
20/01/2014,Golems,12.56
20/01/2014,Master Balls,107.04
20/01/2014,Ultra Balls,63.83
20/01/2014,T-800s,255.3
20/01/2014,T-1000s,73.56
20/01/2014,Flubbers,513.83
20/01/2014,Spyders,159.24
20/01/2014,B-4s,47.76
20/01/2014,Ultrons,224.73
20/01/2014,Ruby Slippers,45.65
20/01/2014,Catbuses,923.27
20/01/2014,Evangelions,447.08
20/01/2014,Behelits,875.11
20/01/2014,Lightsabres,14.58
20/01/2014,Devil Fruits,187.62
20/01/2014,SMILEs,257.62
20/01/2014,Cornballers,282.79
20/01/2014,Sabor de Soledad Chips,152.91
20/01/2014,Red Apple Cigarettes,385.72
20/01/2014,Wonka Bars,198.72
20/01/2014,Bags of Holding,257.96
20/01/2014,Sending Stones,724.76
20/01/2014,Elder Wands,272.69
20/01/2014,Dornish Red,188.81
20/01/2014,Valaryian Steel Bars,201.65
20/01/2014,Dragon Eggs,568.89
20/01/2014,Cranium Inflolinks,145.42
20/01/2014,LiDAR Mark-Trackers,330.26
20/01/2014,Arm Nanoblades,517.34
20/01/2014,Replicants,8.94
20/01/2014,Venom Canisters,114.84
20/01/2014,Atium Bars,146.88
20/01/2014,Otataral Bars,17.76
20/01/2014,Night Dust,236.78
20/01/2014,Dragon Scales,238.69
20/01/2014,Teeth of the Dragon,453.04
20/01/2014,Chunin Headband,177.67
20/01/2014,Djinns,220.0
20/01/2014,Flying Brooms,12.54
20/01/2014,Flying Carpets,222.16
20/01/2014,Mjolnirs,621.14
20/01/2014,Infinity Stones,102.83
20/01/2014,Infinity Gauntlets,13.25
20/01/2014,Repulsor Beams,368.73
20/01/2014,Super Soldier Serums,129.78
20/01/2014,Vibranium Bars,545.19
20/01/2014,Adamantium Bars,180.05
20/01/2014,Mithril Bars,2.58
20/01/2014,Rune Bars,344.45
20/01/2014,True Names,76.4
20/01/2014,Sigils,118.66
20/01/2014,Strongest Potions,78.51
20/01/2014,Knightmare Frames,422.05
20/01/2014,Mirrors of Erised,433.28
20/01/2014,Pensieves,71.94
20/01/2014,Veritaserums,449.8
20/01/2014,Felix Felicis,374.25
20/01/2014,Horcuxes,163.3
20/01/2014,Philosopher Stones,106.54
20/01/2014,Sorceror Stones,22.45
20/01/2014,Dragon Balls,68.68
20/01/2014,Wind Shurikens,120.62
20/01/2014,Time Turners,523.44
20/01/2014,Moranth Burners,285.87
20/01/2014,Moranth Crackers,177.9
20/01/2014,Moranth Cussers,211.43
20/01/2014,Moranth Flamers,293.33
20/01/2014,Moranth Melters,203.69
20/01/2014,Moranth Shapers,97.73
20/01/2014,Moranth Smokers,100.42
20/01/2014,Finnests,173.9
20/01/2014,Terondais,170.91
20/01/2014,White Gold Rings,100.12
20/01/2014,Hurtloam,242.84
20/01/2014,Rare Candies,119.52
20/01/2014,PP Ups,389.45
20/01/2014,Phoenix Downs,14.72
20/01/2014,Zanpakutos,9.41
20/01/2014,Sensu Beans,277.06
20/01/2014,Namekian Spring Water,13.92
20/01/2014,Australium Bars,115.61
20/01/2014,Aether Tanks,22.05
20/01/2014,Mana Ore,104.06
20/01/2014,Dilithium Crystals,276.25
20/01/2014,Dust Cannisters,481.45
20/01/2014,Energon Cubes,578.8
20/01/2014,Jumbonium Atoms,186.7
20/01/2014,Katchin Bars,16.78
20/01/2014,Krytonite Ore,353.25
20/01/2014,Nanomachines,231.11
20/01/2014,Octiron Bars,169.16
20/01/2014,Redstone Blocks,358.78
20/01/2014,Seastone Cuffs,99.71
20/01/2014,Z-crystals,217.53
20/01/2014,Digivices,85.04
20/01/2014,Pym Particles,18.64
20/01/2014,Wild Card Virus Vials,47.47
20/01/2014,Tachyons,236.0
20/01/2014,Hope,192.72
20/01/2014,Decks of Many Things,213.34
20/01/2014,Golden Fleeces,115.57
20/01/2014,Argonaughts,373.15
20/01/2014,Vestiges,664.6
20/01/2014,Tricorders,156.03
20/01/2014,Replicators,89.35
20/01/2014,Transporters,442.08
20/01/2014,Sonic Screwdrivers,218.56
20/01/2014,Holy Grails,356.06
20/01/2014,Nails of Helena,417.48
20/01/2014,Shrouds of Turin,348.59
20/01/2014,Hoverboards,26.95
20/01/2014,Holodecks,186.26
20/01/2014,Neuralizers,165.99
20/01/2014,Symbiotes,219.7
20/01/2014,Meow Meow Beans,381.24
20/01/2014,6IV Shiny Dittos,419.08
20/01/2014,Holy Hand Grenades,237.46
20/01/2014,Alpha-Omega Bombs,724.57
20/01/2014,Fatmans,70.52
20/01/2014,BFG 9000s,128.23
20/01/2014,Noisy Crickets,106.74
20/01/2014,Lawgivers,126.03
20/01/2014,Phasers,186.86
20/01/2014,Pulse Rifles,27.02
20/01/2014,Vorpal Swords,230.52
20/01/2014,Sausages inna bun,13.42
20/01/2014,Gundams,411.88
20/01/2014,HALs,531.23
20/01/2014,Agents,203.66
20/01/2014,Pipboys,164.5
20/01/2014,Scouters,53.89
20/01/2014,Daemons,280.32
20/01/2014,Pacts,97.81
20/01/2014,Souls,76.22
20/01/2014,Key of Kings,136.3
20/01/2014,Horns of Gondor,250.56
20/01/2014,Excalibers,34.46
20/01/2014,Thousand Sunnys,150.6
20/01/2014,Ampules,207.65
20/01/2014,Badgers,595.19
20/01/2014,Blinds,134.41
20/01/2014,Butterflys,206.12
20/01/2014,Cancellers,259.89
20/01/2014,Carpenters,169.31
20/01/2014,Centipedes,231.83
20/01/2014,Chainsaws,57.68
20/01/2014,Cocoons,187.68
20/01/2014,Drops,200.39
20/01/2014,Diverseys,88.49
20/01/2014,Fridays,106.74
20/01/2014,Full Faces,468.23
20/01/2014,Fumbles,231.33
20/01/2014,Gauntlets,319.15
20/01/2014,Javelins,344.02
20/01/2014,Lavenders,252.27
20/01/2014,Beams,15.89
20/01/2014,Pressures,639.86
20/01/2014,Rapids,200.16
20/01/2014,Reflectors,763.42
20/01/2014,Scripts,77.73
20/01/2014,Shooters,25.59
20/01/2014,Stalkers,218.88
20/01/2014,Stations,310.99
20/01/2014,Stickers,198.55
20/01/2014,Stoles,424.95
20/01/2014,Stringers,681.26
20/01/2014,Surfacers,57.8
20/01/2014,Surrounders,71.44
20/01/2014,Tasters,451.35
20/01/2014,Tortures,32.96
20/01/2014,3D Maneuver Gears,3.01
20/01/2014,Red Orbs,392.32
20/01/2014,Blue Orbs,293.51
20/01/2014,Choice Bands,106.44
20/01/2014,Choice Scarfs,52.72
20/01/2014,Choice Specs,152.65
20/01/2014,Binding Bands,270.39
20/01/2014,Damp Rocks,40.1
20/01/2014,Grip Claws,227.49
20/01/2014,Heat Rocks,13.69
20/01/2014,Icy Rocks,299.52
20/01/2014,Light Clays,82.56
20/01/2014,Smooth Rocks,352.27
20/01/2014,Terrain Extenders,170.74
20/01/2014,Mental Herbs,267.36
20/01/2014,Power Herbs,149.25
20/01/2014,White Herbs,407.65
20/01/2014,Big Roots,254.99
20/01/2014,Leftovers,380.87
20/01/2014,Shell Bells,662.5
20/01/2014,Absorb Bulbs,192.23
20/01/2014,Assault Vests,422.57
20/01/2014,Berserk Genes,70.81
20/01/2014,Cell Batteries,34.82
20/01/2014,Electric Seeds,359.39
20/01/2014,Expert Belts,341.79
20/01/2014,Grassy Seeds,9.3
20/01/2014,Life Orbs,13.87
20/01/2014,Metronomes,116.81
20/01/2014,Misty Seeds,208.66
20/01/2014,Muscle Bands,325.53
20/01/2014,Psychic Seeds,170.55
20/01/2014,Scope Lens,10.45
20/01/2014,Snowballs,46.57
20/01/2014,Weakness Policies,207.65
20/01/2014,Wide Lenses,55.4
20/01/2014,Wise Glasses,236.22
20/01/2014,Zoom Lens,219.8
20/01/2014,Lagging Tails,126.32
20/01/2014,Quick Claws,72.98
20/01/2014,Focus Bands,474.01
20/01/2014,Focus Sashes,27.28
20/01/2014,Flame Orbs,122.31
20/01/2014,Toxic Orbs,23.94
20/01/2014,Sticky Barbs,221.92
20/01/2014,Iron Balls,165.18
20/01/2014,Black Sludges,308.7
20/01/2014,Ring Targets,335.81
20/01/2014,Adrenaline Orbs,205.94
20/01/2014,Air Balloons,72.1
20/01/2014,Amulet Coins,309.79
20/01/2014,Bright Powders,163.33
20/01/2014,Destiny Knots,25.15
20/01/2014,Eject Buttons,54.94
20/01/2014,Float Stones,275.98
20/01/2014,King Rocks,233.0
20/01/2014,Protective Pads,189.81
20/01/2014,Razor Claws,42.58
20/01/2014,Razor Fangs,13.45
20/01/2014,Red Cards,440.98
20/01/2014,Rocky Helmets,251.26
20/01/2014,Safety Goggles,356.47
20/01/2014,Shed Shells,56.83
20/01/2014,Smoke Balls,524.29
20/01/2014,Cainhurst Badges,350.13
20/01/2014,Blood Dregs,149.95
20/01/2014,Blue Elixirs,414.98
20/01/2014,Bold Hunter's Marks,96.49
20/01/2014,Bolt Papers,209.79
20/01/2014,Bone Marrow Ashes,43.85
20/01/2014,Coldblood Dews,195.55
20/01/2014,Fire Papers,159.15
20/01/2014,Frenzied Coldbloods,437.54
20/01/2014,Gold Pendants,541.48
