date,product,marketPrice
28/01/2014,Moloko Plus,48.97
28/01/2014,Pan-Galactic Gargle Blaster,605.85
28/01/2014,Victory Gin,45.81
28/01/2014,Vesper,337.66
28/01/2014,Duff,266.4
28/01/2014,Dark Planet Cola,78.49
28/01/2014,Slurm,160.06
28/01/2014,Nuka-cola,38.07
28/01/2014,Ent-draught,26.45
28/01/2014,Ambrosia,50.2
28/01/2014,Romulan Ale,102.02
28/01/2014,Astro Boys,1278.5
28/01/2014,Marvins,57.91
28/01/2014,K-9s,111.9
28/01/2014,Autobots,38.39
28/01/2014,Decepticons,59.13
28/01/2014,Golems,12.24
28/01/2014,Master Balls,109.63
28/01/2014,Ultra Balls,65.17
28/01/2014,T-800s,250.94
28/01/2014,T-1000s,73.28
28/01/2014,Flubbers,522.72
28/01/2014,Spyders,152.27
28/01/2014,B-4s,46.82
28/01/2014,Ultrons,219.39
28/01/2014,Ruby Slippers,46.08
28/01/2014,Catbuses,952.82
28/01/2014,Evangelions,459.02
28/01/2014,Behelits,878.16
28/01/2014,Lightsabres,14.84
28/01/2014,Devil Fruits,188.86
28/01/2014,SMILEs,261.06
28/01/2014,Cornballers,289.9
28/01/2014,Sabor de Soledad Chips,151.96
28/01/2014,Red Apple Cigarettes,383.59
28/01/2014,Wonka Bars,195.9
28/01/2014,Bags of Holding,257.02
28/01/2014,Sending Stones,778.16
28/01/2014,Elder Wands,277.66
28/01/2014,Dornish Red,184.69
28/01/2014,Valaryian Steel Bars,200.08
28/01/2014,Dragon Eggs,580.31
28/01/2014,Cranium Inflolinks,139.62
28/01/2014,LiDAR Mark-Trackers,316.45
28/01/2014,Arm Nanoblades,494.83
28/01/2014,Replicants,8.72
28/01/2014,Venom Canisters,114.85
28/01/2014,Atium Bars,154.78
28/01/2014,Otataral Bars,17.7
28/01/2014,Night Dust,233.11
28/01/2014,Dragon Scales,233.06
28/01/2014,Teeth of the Dragon,415.71
28/01/2014,Chunin Headband,174.39
28/01/2014,Djinns,214.12
28/01/2014,Flying Brooms,12.46
