date,product,marketPrice
15/01/2014,Moloko Plus,47.6
15/01/2014,Pan-Galactic Gargle Blaster,586.32
15/01/2014,Victory Gin,46.29
15/01/2014,Vesper,334.02
15/01/2014,Duff,283.95
15/01/2014,Dark Planet Cola,81.38
15/01/2014,Slurm,158.95
15/01/2014,Nuka-cola,39.56
15/01/2014,Ent-draught,27.42
15/01/2014,Ambrosia,49.95
15/01/2014,Romulan Ale,102.3
15/01/2014,Astro Boys,1225.56
15/01/2014,Marvins,58.16
15/01/2014,K-9s,113.37
15/01/2014,Autobots,36.93
15/01/2014,Decepticons,59.8
15/01/2014,Golems,12.56
15/01/2014,Master Balls,104.67
15/01/2014,Ultra Balls,63.95
15/01/2014,T-800s,249.73
15/01/2014,T-1000s,72.02
15/01/2014,Flubbers,512.15
15/01/2014,Spyders,158.43
15/01/2014,B-4s,47.35
15/01/2014,Ultrons,225.85
15/01/2014,Ruby Slippers,45.22
15/01/2014,Catbuses,932.44
15/01/2014,Evangelions,443.23
15/01/2014,Behelits,853.59
15/01/2014,Lightsabres,15.09
15/01/2014,Devil Fruits,185.13
15/01/2014,SMILEs,251.44
15/01/2014,Cornballers,284.07
15/01/2014,Sabor de Soledad Chips,146.27
15/01/2014,Red Apple Cigarettes,388.35
15/01/2014,Wonka Bars,204.4
15/01/2014,Bags of Holding,246.59
15/01/2014,Sending Stones,715.29
15/01/2014,Elder Wands,277.04
15/01/2014,Dornish Red,192.72
15/01/2014,Valaryian Steel Bars,190.42
15/01/2014,Dragon Eggs,568.04
15/01/2014,Cranium Inflolinks,145.68
15/01/2014,LiDAR Mark-Trackers,333.36
15/01/2014,Arm Nanoblades,503.77
15/01/2014,Replicants,9.05
15/01/2014,Venom Canisters,113.01
15/01/2014,Atium Bars,145.32
15/01/2014,Otataral Bars,18.24
15/01/2014,Night Dust,230.64
15/01/2014,Dragon Scales,234.24
15/01/2014,Teeth of the Dragon,455.45
15/01/2014,Chunin Headband,180.51
15/01/2014,Djinns,227.3
15/01/2014,Flying Brooms,12.35
15/01/2014,Flying Carpets,220.99
15/01/2014,Mjolnirs,642.26
15/01/2014,Infinity Stones,105.88
15/01/2014,Infinity Gauntlets,13.18
15/01/2014,Repulsor Beams,374.02
15/01/2014,Super Soldier Serums,127.29
15/01/2014,Vibranium Bars,530.5
15/01/2014,Adamantium Bars,185.09
15/01/2014,Mithril Bars,2.51
