date,companyID,stockPrice
25/06/2013,QETH27,1.88
25/06/2013,DVVB31,231.66
25/06/2013,EMNK67,224.02
25/06/2013,KTLA69,117.52
25/06/2013,EIWJ22,78.96
25/06/2013,SFZS08,137.91
25/06/2013,YSSR29,39.21
25/06/2013,SWGF93,50.84
25/06/2013,YTAI13,138.17
25/06/2013,NGBA40,82.6
25/06/2013,CMZC67,68.53
25/06/2013,PJKH65,16.85
25/06/2013,HWHS51,193.0
25/06/2013,ZBIO05,20.59
25/06/2013,YWMD69,148.89
25/06/2013,EPZN28,35.01
25/06/2013,VAHJ53,66.43
25/06/2013,HWJF09,169.68
25/06/2013,AGBH66,152.14
25/06/2013,TFLS35,24.97
25/06/2013,VPTI00,47.85
25/06/2013,FORM54,14.88
25/06/2013,QLCE04,73.22
25/06/2013,WIZJ73,11.71
25/06/2013,UFAY59,105.51
25/06/2013,DJNE62,96.51
25/06/2013,GBEZ65,82.16
25/06/2013,SXHU74,111.07
25/06/2013,DOGG07,30.09
25/06/2013,HPTP65,159.79
25/06/2013,GIWG34,3.17
25/06/2013,QHXJ50,76.19
25/06/2013,ERHJ34,242.88
25/06/2013,ZEHM52,79.08
25/06/2013,TBVE46,180.09
25/06/2013,RJUD59,12.22
25/06/2013,PKBF70,260.08
25/06/2013,BPLN25,115.23
25/06/2013,WVEI17,94.77
25/06/2013,VESX21,149.95
25/06/2013,UWUK72,107.44
25/06/2013,SHXQ48,75.19
25/06/2013,TRFG21,3.12
25/06/2013,SEKK26,79.87
25/06/2013,EKXA24,57.21
25/06/2013,PNFK78,202.72
25/06/2013,HFLM11,110.31
25/06/2013,VIMV38,178.85
25/06/2013,DDIB11,18.84
25/06/2013,LBKT00,6.02
25/06/2013,WVHK10,106.17
25/06/2013,EWUY52,162.36
25/06/2013,UHOG52,29.44
25/06/2013,GYWU23,19.19
25/06/2013,THJF58,23.18
25/06/2013,QAZT26,255.09
25/06/2013,MEOQ86,4.71
25/06/2013,KKZA87,33.52
25/06/2013,CQPJ57,49.55
25/06/2013,SAAM06,177.48
25/06/2013,QOKP03,495.51
25/06/2013,LKPN86,55.72
25/06/2013,SFEO61,4.55
25/06/2013,OKYS51,15.09
25/06/2013,MHFC34,102.7
25/06/2013,UIKN63,173.27
25/06/2013,CIXF70,47.13
25/06/2013,WYFO79,83.4
25/06/2013,SBUT62,69.29
25/06/2013,DREA89,50.14
25/06/2013,RNZB01,6.34
25/06/2013,ZFHD93,91.37
25/06/2013,NFAH30,287.58
25/06/2013,KUWI70,10.49
25/06/2013,CVMG22,63.65
25/06/2013,HSWX88,19.84
25/06/2013,VLJL11,243.39
25/06/2013,VCSF07,30.24
25/06/2013,IIZF28,111.94
25/06/2013,VVXA11,287.41
25/06/2013,BDBU00,124.16
25/06/2013,FTFI87,181.26
25/06/2013,DNIL23,191.88
25/06/2013,ZVEN26,32.67
25/06/2013,CBOX52,253.8
25/06/2013,LIIS96,142.69
25/06/2013,FDWI64,23.79
25/06/2013,NCYN50,10.22
25/06/2013,MRAH32,108.0
25/06/2013,FGVK43,30.9
25/06/2013,IJPI82,80.87
25/06/2013,AHMZ79,179.17
25/06/2013,TVQQ54,85.78
25/06/2013,SUOX82,150.81
25/06/2013,QODV38,120.73
25/06/2013,TGZI54,309.42
25/06/2013,BMRZ75,261.65
25/06/2013,QWOA67,146.61
25/06/2013,UEVD88,250.1
25/06/2013,ITTS26,204.48
25/06/2013,ZELV96,16.92
25/06/2013,RFZG50,77.56
25/06/2013,PIFN94,386.36
25/06/2013,YLGZ72,65.92
25/06/2013,ZSXF19,86.35
25/06/2013,IZLM67,93.88
25/06/2013,ORQH73,223.09
25/06/2013,QLMY86,242.13
25/06/2013,VGYT30,143.45
25/06/2013,DGTY64,15.89
25/06/2013,RJCA92,16.34
25/06/2013,JXGF57,106.45
25/06/2013,ZDAI73,156.67
25/06/2013,TKVF94,25.78
25/06/2013,XRBV61,233.88
25/06/2013,QCRG59,161.81
25/06/2013,GZED20,197.39
25/06/2013,VTKE98,56.01
25/06/2013,TYAE14,63.06
25/06/2013,OPET16,5.7
25/06/2013,KEVJ11,13.62
25/06/2013,DBCS17,63.5
25/06/2013,IZTD25,87.08
25/06/2013,KKGI60,162.61
25/06/2013,XHYN07,35.7
25/06/2013,OPZI26,27.96
25/06/2013,HNLV68,62.98
25/06/2013,ZNQA84,85.93
25/06/2013,IBLA29,251.11
25/06/2013,SZRJ90,197.65
25/06/2013,HYSJ42,269.96
25/06/2013,RLZK87,160.41
