date,companyID,stockPrice
26/06/2013,QETH27,1.85
26/06/2013,DVVB31,229.87
26/06/2013,EMNK67,226.89
26/06/2013,KTLA69,118.41
26/06/2013,EIWJ22,79.4
26/06/2013,SFZS08,138.57
26/06/2013,YSSR29,39.31
26/06/2013,SWGF93,50.02
26/06/2013,YTAI13,138.81
26/06/2013,NGBA40,83.6
26/06/2013,CMZC67,67.87
26/06/2013,PJKH65,17.04
26/06/2013,HWHS51,190.6
26/06/2013,ZBIO05,20.52
26/06/2013,YWMD69,147.55
26/06/2013,EPZN28,35.43
26/06/2013,VAHJ53,65.75
26/06/2013,HWJF09,171.41
26/06/2013,AGBH66,154.5
26/06/2013,TFLS35,24.84
26/06/2013,VPTI00,47.06
26/06/2013,FORM54,15.16
26/06/2013,QLCE04,74.41
26/06/2013,WIZJ73,11.67
26/06/2013,UFAY59,106.08
26/06/2013,DJNE62,97.38
26/06/2013,GBEZ65,83.19
26/06/2013,SXHU74,109.84
26/06/2013,DOGG07,29.98
26/06/2013,HPTP65,161.13
26/06/2013,GIWG34,3.22
26/06/2013,QHXJ50,76.24
26/06/2013,ERHJ34,244.52
26/06/2013,ZEHM52,78.39
26/06/2013,TBVE46,178.12
26/06/2013,RJUD59,12.03
26/06/2013,PKBF70,256.7
26/06/2013,BPLN25,113.06
26/06/2013,WVEI17,95.19
26/06/2013,VESX21,151.88
26/06/2013,UWUK72,108.83
26/06/2013,SHXQ48,75.69
26/06/2013,TRFG21,3.12
26/06/2013,SEKK26,78.45
26/06/2013,EKXA24,57.62
26/06/2013,PNFK78,205.04
26/06/2013,HFLM11,111.25
26/06/2013,VIMV38,181.06
26/06/2013,DDIB11,18.82
26/06/2013,LBKT00,5.91
26/06/2013,WVHK10,104.26
26/06/2013,EWUY52,164.16
26/06/2013,UHOG52,29.17
26/06/2013,GYWU23,19.3
26/06/2013,THJF58,23.12
26/06/2013,QAZT26,258.87
26/06/2013,MEOQ86,4.77
26/06/2013,KKZA87,34.0
26/06/2013,CQPJ57,49.1
26/06/2013,SAAM06,176.22
26/06/2013,QOKP03,499.68
26/06/2013,LKPN86,55.78
26/06/2013,SFEO61,4.5
26/06/2013,OKYS51,15.02
26/06/2013,MHFC34,101.74
26/06/2013,UIKN63,170.53
26/06/2013,CIXF70,47.81
26/06/2013,WYFO79,82.73
26/06/2013,SBUT62,68.65
26/06/2013,DREA89,49.58
26/06/2013,RNZB01,6.31
26/06/2013,ZFHD93,92.71
26/06/2013,NFAH30,290.57
26/06/2013,KUWI70,10.37
26/06/2013,CVMG22,62.92
26/06/2013,HSWX88,19.95
26/06/2013,VLJL11,241.45
26/06/2013,VCSF07,30.31
26/06/2013,IIZF28,112.78
26/06/2013,VVXA11,285.01
26/06/2013,BDBU00,124.95
26/06/2013,FTFI87,181.44
26/06/2013,DNIL23,192.65
26/06/2013,ZVEN26,32.35
26/06/2013,CBOX52,248.18
26/06/2013,LIIS96,140.85
26/06/2013,FDWI64,23.48
26/06/2013,NCYN50,10.32
26/06/2013,MRAH32,109.48
26/06/2013,FGVK43,31.18
26/06/2013,IJPI82,79.87
26/06/2013,AHMZ79,178.0
26/06/2013,TVQQ54,86.26
26/06/2013,SUOX82,149.13
26/06/2013,QODV38,121.65
26/06/2013,TGZI54,313.5
26/06/2013,BMRZ75,265.89
26/06/2013,QWOA67,145.5
26/06/2013,UEVD88,249.75
26/06/2013,ITTS26,207.47
26/06/2013,ZELV96,16.76
26/06/2013,RFZG50,76.15
26/06/2013,PIFN94,378.89
26/06/2013,YLGZ72,64.85
26/06/2013,ZSXF19,87.19
26/06/2013,IZLM67,93.56
26/06/2013,ORQH73,222.87
26/06/2013,QLMY86,242.37
26/06/2013,VGYT30,141.27
26/06/2013,DGTY64,16.23
26/06/2013,RJCA92,16.16
26/06/2013,JXGF57,105.0
26/06/2013,ZDAI73,157.62
26/06/2013,TKVF94,26.02
26/06/2013,XRBV61,230.93
26/06/2013,QCRG59,159.31
26/06/2013,GZED20,195.72
26/06/2013,VTKE98,56.25
26/06/2013,TYAE14,62.86
26/06/2013,OPET16,5.62
26/06/2013,KEVJ11,13.45
26/06/2013,DBCS17,61.91
26/06/2013,IZTD25,87.98
26/06/2013,KKGI60,164.36
26/06/2013,XHYN07,35.64
26/06/2013,OPZI26,28.16
26/06/2013,HNLV68,62.35
