date,companyID,stockPrice
22/06/2013,QETH27,1.93
22/06/2013,DVVB31,226.77
22/06/2013,EMNK67,224.23
22/06/2013,KTLA69,119.01
22/06/2013,EIWJ22,81.01
22/06/2013,SFZS08,142.92
22/06/2013,YSSR29,40.23
22/06/2013,SWGF93,52.29
22/06/2013,YTAI13,139.98
22/06/2013,NGBA40,82.15
22/06/2013,CMZC67,69.58
22/06/2013,PJKH65,16.69
22/06/2013,HWHS51,195.79
22/06/2013,ZBIO05,20.84
22/06/2013,YWMD69,153.18
22/06/2013,EPZN28,35.3
22/06/2013,VAHJ53,65.77
22/06/2013,HWJF09,173.17
22/06/2013,AGBH66,154.54
22/06/2013,TFLS35,25.2
22/06/2013,VPTI00,48.35
22/06/2013,FORM54,15.19
22/06/2013,QLCE04,73.65
22/06/2013,WIZJ73,11.29
22/06/2013,UFAY59,105.9
22/06/2013,DJNE62,98.98
22/06/2013,GBEZ65,80.26
22/06/2013,SXHU74,108.96
22/06/2013,DOGG07,29.66
22/06/2013,HPTP65,158.41
22/06/2013,GIWG34,3.14
22/06/2013,QHXJ50,78.59
22/06/2013,ERHJ34,254.32
22/06/2013,ZEHM52,77.22
22/06/2013,TBVE46,177.73
22/06/2013,RJUD59,12.4
22/06/2013,PKBF70,263.37
22/06/2013,BPLN25,116.76
22/06/2013,WVEI17,93.63
22/06/2013,VESX21,151.27
22/06/2013,UWUK72,108.24
22/06/2013,SHXQ48,75.98
22/06/2013,TRFG21,3.12
22/06/2013,SEKK26,83.04
22/06/2013,EKXA24,58.59
22/06/2013,PNFK78,207.18
22/06/2013,HFLM11,109.95
22/06/2013,VIMV38,180.02
22/06/2013,DDIB11,19.61
22/06/2013,LBKT00,6.04
22/06/2013,WVHK10,109.92
22/06/2013,EWUY52,163.98
22/06/2013,UHOG52,29.31
22/06/2013,GYWU23,18.78
22/06/2013,THJF58,23.3
22/06/2013,QAZT26,252.59
22/06/2013,MEOQ86,4.75
22/06/2013,KKZA87,33.95
22/06/2013,CQPJ57,48.82
22/06/2013,SAAM06,177.74
22/06/2013,QOKP03,487.52
22/06/2013,LKPN86,52.98
22/06/2013,SFEO61,4.52
22/06/2013,OKYS51,14.9
22/06/2013,MHFC34,105.38
22/06/2013,UIKN63,176.21
22/06/2013,CIXF70,46.67
22/06/2013,WYFO79,80.23
22/06/2013,SBUT62,69.55
22/06/2013,DREA89,49.76
22/06/2013,RNZB01,6.27
22/06/2013,ZFHD93,88.6
22/06/2013,NFAH30,293.08
22/06/2013,KUWI70,10.43
22/06/2013,CVMG22,65.69
22/06/2013,HSWX88,19.7
22/06/2013,VLJL11,249.24
22/06/2013,VCSF07,31.25
22/06/2013,IIZF28,114.86
22/06/2013,VVXA11,288.46
22/06/2013,BDBU00,126.06
22/06/2013,FTFI87,182.34
22/06/2013,DNIL23,191.94
22/06/2013,ZVEN26,33.61
22/06/2013,CBOX52,259.79
22/06/2013,LIIS96,146.38
22/06/2013,FDWI64,23.31
22/06/2013,NCYN50,10.36
22/06/2013,MRAH32,108.56
22/06/2013,FGVK43,31.0
22/06/2013,IJPI82,82.03
22/06/2013,AHMZ79,177.37
22/06/2013,TVQQ54,83.74
22/06/2013,SUOX82,149.09
22/06/2013,QODV38,123.74
22/06/2013,TGZI54,318.16
22/06/2013,BMRZ75,263.07
22/06/2013,QWOA67,150.39
22/06/2013,UEVD88,250.55
22/06/2013,ITTS26,202.51
22/06/2013,ZELV96,16.56
22/06/2013,RFZG50,75.32
22/06/2013,PIFN94,387.58
22/06/2013,YLGZ72,65.79
22/06/2013,ZSXF19,87.44
22/06/2013,IZLM67,91.96
22/06/2013,ORQH73,222.49
22/06/2013,QLMY86,250.53
22/06/2013,VGYT30,145.68
22/06/2013,DGTY64,15.91
22/06/2013,RJCA92,16.36
22/06/2013,JXGF57,105.0
22/06/2013,ZDAI73,162.17
22/06/2013,TKVF94,26.33
22/06/2013,XRBV61,237.79
22/06/2013,QCRG59,157.53
22/06/2013,GZED20,200.68
22/06/2013,VTKE98,58.89
22/06/2013,TYAE14,64.1
22/06/2013,OPET16,5.84
22/06/2013,KEVJ11,13.99
22/06/2013,DBCS17,64.27
22/06/2013,IZTD25,84.24
22/06/2013,KKGI60,164.98
22/06/2013,XHYN07,35.54
22/06/2013,OPZI26,27.77
22/06/2013,HNLV68,62.93
22/06/2013,ZNQA84,84.22
22/06/2013,IBLA29,249.91
22/06/2013,SZRJ90,193.45
22/06/2013,HYSJ42,278.91
22/06/2013,RLZK87,156.65
22/06/2013,NCCX02,222.85
22/06/2013,PVAZ61,124.46
22/06/2013,QBVN33,67.13
22/06/2013,RDBE21,20.66
22/06/2013,FGQR22,12.94
22/06/2013,KKGY69,120.81
22/06/2013,NCXS33,134.56
22/06/2013,NQJL85,49.98
22/06/2013,BBAX06,32.05
22/06/2013,PQSW95,18.11
22/06/2013,VXSM31,84.08
22/06/2013,LAUA80,198.67
22/06/2013,QXFF29,29.49
22/06/2013,LWGE44,8.74
22/06/2013,AMBT33,13.88
22/06/2013,MFZY76,127.23
22/06/2013,BBJG05,191.31
22/06/2013,UACN81,20.89
22/06/2013,NXTO39,149.33
22/06/2013,INIL60,44.14
22/06/2013,MKHA46,239.1
22/06/2013,OUNH49,112.85
22/06/2013,MYXF05,12.92
22/06/2013,GSTD71,71.51
22/06/2013,TQSJ85,210.21
22/06/2013,GGLV00,15.6
22/06/2013,AYIH50,124.72
22/06/2013,RQGG65,49.48
22/06/2013,OHKH76,23.69
22/06/2013,WWNS72,186.86
22/06/2013,SRYE59,2.41
22/06/2013,MFJJ99,58.74
22/06/2013,VVBY18,50.95
22/06/2013,KRRO64,286.99
22/06/2013,JZTC69,226.78
22/06/2013,KRXZ15,212.73
22/06/2013,QMZU44,184.81
22/06/2013,OQXV70,8.17
22/06/2013,FYYD57,143.07
22/06/2013,OCQF34,146.66
22/06/2013,EDYH00,51.56
22/06/2013,ISWT83,135.3
22/06/2013,QBAP68,14.15
22/06/2013,AMRO66,58.41
22/06/2013,YOQG45,28.23
22/06/2013,ESPL27,47.33
22/06/2013,VKMV12,71.27
22/06/2013,FAWI50,235.72
22/06/2013,SMYT95,170.09
22/06/2013,YCZA59,114.69
22/06/2013,ZMLP81,39.11
22/06/2013,MDEQ10,75.33
22/06/2013,JVHD93,7.06
22/06/2013,SXTM39,123.18
22/06/2013,HHFP66,183.11
22/06/2013,JCWS17,218.21
22/06/2013,HHOA99,12.53
22/06/2013,MSHS03,126.66
22/06/2013,YFAM59,71.03
22/06/2013,CAVR54,125.56
22/06/2013,HXDA52,243.69
22/06/2013,PBFW95,173.47
22/06/2013,CMOI26,215.46
22/06/2013,FJOI82,100.41
22/06/2013,WHPS18,37.59
22/06/2013,CUVZ50,92.5
22/06/2013,ZXVX98,117.04
22/06/2013,LIJW00,113.11
22/06/2013,AWYB85,115.17
22/06/2013,DILF10,243.06
