date,currency,valueInUSD
12/10/2010,AFN,11.4104
12/10/2010,ALL,2.0256
12/10/2010,DZD,3.7742
12/10/2010,AOA,6.3067
12/10/2010,ARS,26.1851
12/10/2010,AMD,10.4076
12/10/2010,AWG,9.2695
12/10/2010,AUD,72.4858
12/10/2010,AZN,6.1302
12/10/2010,BSD,5.6962
12/10/2010,BHD,2.9531
12/10/2010,BDT,7.3751
12/10/2010,BBD,86.2729
12/10/2010,BYR,7.0463
12/10/2010,BZD,5.0521
12/10/2010,BMD,1.1968
12/10/2010,BTN,7.55
12/10/2010,BOB,28.2765
12/10/2010,BAM,0.3758
12/10/2010,BWP,3.2075
12/10/2010,BRL,10.4548
12/10/2010,GBP,9.6256
12/10/2010,BND,0.2754
12/10/2010,BGN,0.1259
12/10/2010,BIF,1.9671
12/10/2010,XOF,5.2353
12/10/2010,XAF,4.475
12/10/2010,XPF,0.3838
12/10/2010,KHR,3.4004
12/10/2010,CAD,26.8182
12/10/2010,CVE,10.1999
12/10/2010,KYD,6.9104
12/10/2010,CLP,7.1106
12/10/2010,CNY,7.4625
12/10/2010,COP,62.1943
12/10/2010,KMF,5.5671
12/10/2010,CDF,0.2231
12/10/2010,CRC,1.4003
12/10/2010,HRK,123.1937
12/10/2010,CUC,5.6785
12/10/2010,CUP,2.4106
12/10/2010,CZK,4.6426
12/10/2010,DKK,1.2521
12/10/2010,DJF,8.8183
12/10/2010,DOP,6.9352
12/10/2010,XCD,44.985
12/10/2010,EGP,6.1098
12/10/2010,SVC,3.9661
12/10/2010,ETB,12.4882
12/10/2010,FKP,8.5802
12/10/2010,FJD,10.4614
12/10/2010,GMD,8.9067
12/10/2010,GEL,4.4627
12/10/2010,GHS,8.8096
12/10/2010,GIP,6.3221
12/10/2010,GTQ,0.7505
12/10/2010,GNF,97.4436
12/10/2010,GYD,3.8421
12/10/2010,HTG,31.0576
12/10/2010,HNL,2.7295
12/10/2010,HKD,3.7331
12/10/2010,HUF,2.9859
12/10/2010,ISK,3.148
12/10/2010,INR,33.8438
12/10/2010,IDR,5.2328
12/10/2010,IRR,8.1122
12/10/2010,IQD,10.4345
12/10/2010,ILS,7.9646
12/10/2010,JMD,0.7949
12/10/2010,JPY,0.0463
12/10/2010,JOD,3.0013
12/10/2010,KZT,4.3374
12/10/2010,KES,5.6259
12/10/2010,KWD,7.5615
12/10/2010,KGS,8.7224
12/10/2010,LAK,6.2961
12/10/2010,LBP,9.6559
12/10/2010,LSL,1.8994
12/10/2010,LRD,6.0559
12/10/2010,LYD,11.9589
12/10/2010,MOP,1.0134
12/10/2010,MKD,6.5369
12/10/2010,MGA,5.1367
12/10/2010,MWK,8.1942
12/10/2010,MYR,51.9406
12/10/2010,MVR,8.4394
12/10/2010,MRO,2.6964
12/10/2010,MUR,97.8028
12/10/2010,MXN,5.0111
12/10/2010,MDL,7.1739
12/10/2010,MNT,0.2223
12/10/2010,MAD,2.6853
12/10/2010,MZN,7.8159
12/10/2010,MMK,2.8518
12/10/2010,ANG,6.5321
12/10/2010,NAD,3.0711
12/10/2010,NPR,1.168
12/10/2010,NZD,2.6105
12/10/2010,NIO,1.5701
12/10/2010,NGN,0.14
12/10/2010,KPW,2.5538
12/10/2010,NOK,1.1637
12/10/2010,OMR,4.0812
12/10/2010,PKR,9.129
12/10/2010,PAB,12.8143
12/10/2010,PGK,2.5189
12/10/2010,PYG,9.5095
12/10/2010,PEN,0.2996
12/10/2010,PHP,62.1531
12/10/2010,PLN,0.2078
12/10/2010,QAR,2.8737
12/10/2010,RON,1.5274
12/10/2010,RUB,12.5772
12/10/2010,RWF,7.2962
12/10/2010,WST,2.6197
12/10/2010,STD,4.6852
12/10/2010,SAR,6.3152
12/10/2010,RSD,1.2221
12/10/2010,SCR,3.4886
12/10/2010,SLL,3.3909
12/10/2010,SGD,4.7254
12/10/2010,SBD,9.0834
12/10/2010,SOS,3.3319
12/10/2010,ZAR,6.5679
12/10/2010,KRW,0.3149
12/10/2010,LKR,1.8063
12/10/2010,SHP,4.2102
12/10/2010,SDG,5.9457
12/10/2010,SRD,8.5569
12/10/2010,SZL,4.8101
12/10/2010,SEK,4.6016
12/10/2010,CHF,7.9032
12/10/2010,SYP,5.0179
12/10/2010,TWD,525.9025
12/10/2010,TZS,8.6135
12/10/2010,THB,1.1407
12/10/2010,TOP,8.2248
12/10/2010,TTD,4.5412
12/10/2010,TND,5.1036
12/10/2010,TRY,0.7208
12/10/2010,TMM,4.0407
12/10/2010,USD,1
12/10/2010,UGX,9.487
12/10/2010,UAH,33.3487
12/10/2010,UYU,46.0074
12/10/2010,AED,1.3035
12/10/2010,VUV,27.7255
12/10/2010,VEB,1.44
12/10/2010,VND,7.9506
12/10/2010,YER,6.5551
12/10/2010,ZMK,6.5358
12/10/2010,ZWD,5.2064
