date,currency,valueInUSD
24/10/2010,AFN,11.8599
24/10/2010,ALL,1.9735
24/10/2010,DZD,3.7356
24/10/2010,AOA,6.429
24/10/2010,ARS,25.8818
24/10/2010,AMD,10.8799
24/10/2010,AWG,9.3612
24/10/2010,AUD,70.9122
24/10/2010,AZN,6.3409
24/10/2010,BSD,5.5228
24/10/2010,BHD,2.8191
24/10/2010,BDT,7.4232
24/10/2010,BBD,84.9114
24/10/2010,BYR,7.1567
24/10/2010,BZD,4.9129
24/10/2010,BMD,1.2238
24/10/2010,BTN,7.2696
24/10/2010,BOB,28.0279
24/10/2010,BAM,0.3867
24/10/2010,BWP,3.1986
24/10/2010,BRL,10.274
24/10/2010,GBP,9.5058
24/10/2010,BND,0.2853
24/10/2010,BGN,0.1229
24/10/2010,BIF,1.9183
24/10/2010,XOF,5.4736
24/10/2010,XAF,4.4935
24/10/2010,XPF,0.3862
24/10/2010,KHR,3.4652
24/10/2010,CAD,27.433
24/10/2010,CVE,9.8237
24/10/2010,KYD,7.0922
24/10/2010,CLP,6.8464
24/10/2010,CNY,7.3244
24/10/2010,COP,65.1168
24/10/2010,KMF,5.3017
24/10/2010,CDF,0.2234
24/10/2010,CRC,1.4773
24/10/2010,HRK,122.0509
24/10/2010,CUC,5.8283
24/10/2010,CUP,2.4157
24/10/2010,CZK,4.4968
24/10/2010,DKK,1.2681
24/10/2010,DJF,9.1001
24/10/2010,DOP,7.1927
24/10/2010,XCD,45.4993
24/10/2010,EGP,5.859
24/10/2010,SVC,3.9253
24/10/2010,ETB,12.0167
24/10/2010,FKP,8.4941
24/10/2010,FJD,10.5557
24/10/2010,GMD,9.0739
24/10/2010,GEL,4.5689
24/10/2010,GHS,9.0762
24/10/2010,GIP,6.4973
24/10/2010,GTQ,0.7417
24/10/2010,GNF,100.4054
24/10/2010,GYD,4.0185
24/10/2010,HTG,30.9
24/10/2010,HNL,2.7526
24/10/2010,HKD,3.8271
24/10/2010,HUF,3.0009
24/10/2010,ISK,3.13
24/10/2010,INR,34.4031
24/10/2010,IDR,5.3537
24/10/2010,IRR,8.0947
24/10/2010,IQD,10.4364
24/10/2010,ILS,8.432
24/10/2010,JMD,0.8111
24/10/2010,JPY,0.0456
24/10/2010,JOD,2.9467
24/10/2010,KZT,4.2445
24/10/2010,KES,5.728
24/10/2010,KWD,7.4862
24/10/2010,KGS,8.7656
24/10/2010,LAK,6.176
24/10/2010,LBP,9.4951
24/10/2010,LSL,1.9026
24/10/2010,LRD,6.4158
24/10/2010,LYD,11.7551
24/10/2010,MOP,1.0019
24/10/2010,MKD,6.3634
24/10/2010,MGA,5.1253
24/10/2010,MWK,8.5271
24/10/2010,MYR,52.1537
24/10/2010,MVR,8.2973
24/10/2010,MRO,2.7401
24/10/2010,MUR,96.4776
24/10/2010,MXN,5.0612
24/10/2010,MDL,7.1401
24/10/2010,MNT,0.2274
24/10/2010,MAD,2.5765
24/10/2010,MZN,7.5477
24/10/2010,MMK,2.9072
24/10/2010,ANG,6.8415
24/10/2010,NAD,3.0086
24/10/2010,NPR,1.1263
24/10/2010,NZD,2.6894
24/10/2010,NIO,1.5679
24/10/2010,NGN,0.1408
24/10/2010,KPW,2.5819
24/10/2010,NOK,1.2221
24/10/2010,OMR,4.2552
24/10/2010,PKR,9.2987
24/10/2010,PAB,13.0159
24/10/2010,PGK,2.4482
24/10/2010,PYG,9.3764
24/10/2010,PEN,0.3062
24/10/2010,PHP,64.6819
24/10/2010,PLN,0.2114
24/10/2010,QAR,2.8095
24/10/2010,RON,1.5365
24/10/2010,RUB,12.7006
24/10/2010,RWF,7.2804
24/10/2010,WST,2.6403
24/10/2010,STD,4.7272
24/10/2010,SAR,6.0784
24/10/2010,RSD,1.1937
24/10/2010,SCR,3.5851
24/10/2010,SLL,3.2107
24/10/2010,SGD,4.7963
24/10/2010,SBD,9.0764
24/10/2010,SOS,3.2823
24/10/2010,ZAR,6.3678
24/10/2010,KRW,0.3339
24/10/2010,LKR,1.7764
24/10/2010,SHP,4.1481
24/10/2010,SDG,5.8349
24/10/2010,SRD,8.5598
24/10/2010,SZL,4.7005
24/10/2010,SEK,4.8252
24/10/2010,CHF,7.6378
24/10/2010,SYP,5.1065
24/10/2010,TWD,511.7172
24/10/2010,TZS,8.6933
24/10/2010,THB,1.1387
24/10/2010,TOP,8.6493
24/10/2010,TTD,4.4704
24/10/2010,TND,5.1384
24/10/2010,TRY,0.7268
24/10/2010,TMM,4.015
24/10/2010,USD,1
24/10/2010,UGX,9.5151
24/10/2010,UAH,33.3147
24/10/2010,UYU,45.5931
24/10/2010,AED,1.3564
24/10/2010,VUV,26.6982
24/10/2010,VEB,1.4374
24/10/2010,VND,8.2558
24/10/2010,YER,6.8438
24/10/2010,ZMK,6.4605
24/10/2010,ZWD,5.2936
