date,currency,valueInUSD
21/10/2010,AFN,11.6885
21/10/2010,ALL,1.9729
21/10/2010,DZD,3.7468
21/10/2010,AOA,6.269
21/10/2010,ARS,25.6186
21/10/2010,AMD,10.7251
21/10/2010,AWG,9.2814
21/10/2010,AUD,71.1987
21/10/2010,AZN,6.3467
21/10/2010,BSD,5.5785
21/10/2010,BHD,2.8629
21/10/2010,BDT,7.4085
21/10/2010,BBD,85.4256
21/10/2010,BYR,7.0702
21/10/2010,BZD,4.896
21/10/2010,BMD,1.2195
21/10/2010,BTN,7.3202
21/10/2010,BOB,28.0421
21/10/2010,BAM,0.3827
21/10/2010,BWP,3.1591
21/10/2010,BRL,10.452
21/10/2010,GBP,9.5211
21/10/2010,BND,0.2897
21/10/2010,BGN,0.1256
21/10/2010,BIF,1.9707
21/10/2010,XOF,5.4952
21/10/2010,XAF,4.4113
21/10/2010,XPF,0.3901
21/10/2010,KHR,3.4286
21/10/2010,CAD,27.3144
21/10/2010,CVE,9.9073
21/10/2010,KYD,7.0435
21/10/2010,CLP,6.7793
21/10/2010,CNY,7.2677
21/10/2010,COP,64.2317
21/10/2010,KMF,5.3467
21/10/2010,CDF,0.2211
21/10/2010,CRC,1.4387
21/10/2010,HRK,122.3353
21/10/2010,CUC,5.8663
21/10/2010,CUP,2.4484
21/10/2010,CZK,4.5389
21/10/2010,DKK,1.2817
21/10/2010,DJF,9.0829
21/10/2010,DOP,7.0228
21/10/2010,XCD,45.9634
21/10/2010,EGP,5.9177
21/10/2010,SVC,3.9666
21/10/2010,ETB,12.1393
21/10/2010,FKP,8.5393
21/10/2010,FJD,10.6103
21/10/2010,GMD,9.0134
21/10/2010,GEL,4.4686
21/10/2010,GHS,8.9871
21/10/2010,GIP,6.5154
21/10/2010,GTQ,0.7336
21/10/2010,GNF,97.778
21/10/2010,GYD,3.9961
21/10/2010,HTG,30.9462
21/10/2010,HNL,2.7244
21/10/2010,HKD,3.8166
21/10/2010,HUF,3.0254
21/10/2010,ISK,3.1142
21/10/2010,INR,34.9877
21/10/2010,IDR,5.3258
21/10/2010,IRR,8.128
21/10/2010,IQD,10.5646
21/10/2010,ILS,8.35
21/10/2010,JMD,0.7989
21/10/2010,JPY,0.0457
21/10/2010,JOD,2.9014
21/10/2010,KZT,4.3348
21/10/2010,KES,5.6379
21/10/2010,KWD,7.5703
21/10/2010,KGS,8.8549
21/10/2010,LAK,6.1311
21/10/2010,LBP,9.6119
21/10/2010,LSL,1.8959
21/10/2010,LRD,6.3825
21/10/2010,LYD,11.8259
21/10/2010,MOP,0.986
21/10/2010,MKD,6.4532
21/10/2010,MGA,5.0461
21/10/2010,MWK,8.6492
21/10/2010,MYR,51.3176
21/10/2010,MVR,8.1274
21/10/2010,MRO,2.7326
21/10/2010,MUR,95.4744
21/10/2010,MXN,5.0073
21/10/2010,MDL,7.2153
21/10/2010,MNT,0.2231
21/10/2010,MAD,2.6451
21/10/2010,MZN,7.4433
21/10/2010,MMK,2.8906
21/10/2010,ANG,6.7062
21/10/2010,NAD,3.0545
21/10/2010,NPR,1.1045
21/10/2010,NZD,2.7068
21/10/2010,NIO,1.6004
21/10/2010,NGN,0.1407
21/10/2010,KPW,2.5352
21/10/2010,NOK,1.2003
21/10/2010,OMR,4.2022
21/10/2010,PKR,9.2331
21/10/2010,PAB,12.9589
21/10/2010,PGK,2.4954
21/10/2010,PYG,9.5087
21/10/2010,PEN,0.3075
21/10/2010,PHP,64.6312
21/10/2010,PLN,0.2113
21/10/2010,QAR,2.8382
21/10/2010,RON,1.5561
21/10/2010,RUB,12.5762
21/10/2010,RWF,7.2324
21/10/2010,WST,2.596
21/10/2010,STD,4.7447
21/10/2010,SAR,6.2199
21/10/2010,RSD,1.2152
21/10/2010,SCR,3.6216
21/10/2010,SLL,3.3102
21/10/2010,SGD,4.7601
21/10/2010,SBD,9.2867
21/10/2010,SOS,3.2507
21/10/2010,ZAR,6.4208
21/10/2010,KRW,0.3267
21/10/2010,LKR,1.7802
21/10/2010,SHP,4.1842
21/10/2010,SDG,5.8108
21/10/2010,SRD,8.4762
21/10/2010,SZL,4.6923
21/10/2010,SEK,4.7993
21/10/2010,CHF,7.7513
21/10/2010,SYP,5.1488
21/10/2010,TWD,522.8391
21/10/2010,TZS,8.5538
21/10/2010,THB,1.1367
21/10/2010,TOP,8.4391
21/10/2010,TTD,4.4792
21/10/2010,TND,5.1908
21/10/2010,TRY,0.7117
21/10/2010,TMM,4.0554
21/10/2010,USD,1
21/10/2010,UGX,9.5288
21/10/2010,UAH,33.7284
21/10/2010,UYU,45.5635
21/10/2010,AED,1.3537
21/10/2010,VUV,26.8063
21/10/2010,VEB,1.4761
21/10/2010,VND,8.1889
21/10/2010,YER,6.824
21/10/2010,ZMK,6.5765
21/10/2010,ZWD,5.3073
