date,currency,valueInUSD
31/10/2010,AFN,11.662
31/10/2010,ALL,1.974
31/10/2010,DZD,3.7232
31/10/2010,AOA,6.386
31/10/2010,ARS,25.6989
31/10/2010,AMD,10.6812
31/10/2010,AWG,8.9916
31/10/2010,AUD,69.1772
31/10/2010,AZN,6.3764
31/10/2010,BSD,5.483
31/10/2010,BHD,2.8035
31/10/2010,BDT,7.4215
31/10/2010,BBD,84.3374
31/10/2010,BYR,7.412
31/10/2010,BZD,4.8127
31/10/2010,BMD,1.2375
31/10/2010,BTN,7.2145
31/10/2010,BOB,27.9342
31/10/2010,BAM,0.3824
31/10/2010,BWP,3.201
31/10/2010,BRL,10.3422
31/10/2010,GBP,9.4348
31/10/2010,BND,0.2932
31/10/2010,BGN,0.1223
31/10/2010,BIF,1.8917
31/10/2010,XOF,5.4566
31/10/2010,XAF,4.5015
31/10/2010,XPF,0.4006
31/10/2010,KHR,3.3872
31/10/2010,CAD,26.9861
31/10/2010,CVE,9.7193
31/10/2010,KYD,7.0745
31/10/2010,CLP,6.76
31/10/2010,CNY,7.5329
31/10/2010,COP,63.3846
31/10/2010,KMF,5.296
31/10/2010,CDF,0.2231
31/10/2010,CRC,1.5047
31/10/2010,HRK,122.781
31/10/2010,CUC,5.721
31/10/2010,CUP,2.4442
31/10/2010,CZK,4.5528
31/10/2010,DKK,1.2768
31/10/2010,DJF,8.8419
31/10/2010,DOP,7.3488
31/10/2010,XCD,45.828
31/10/2010,EGP,5.8844
31/10/2010,SVC,3.9996
31/10/2010,ETB,12.2179
31/10/2010,FKP,8.452
31/10/2010,FJD,10.7427
31/10/2010,GMD,8.8331
31/10/2010,GEL,4.6318
31/10/2010,GHS,9.3057
31/10/2010,GIP,6.1625
31/10/2010,GTQ,0.7153
31/10/2010,GNF,100.9367
31/10/2010,GYD,3.9799
31/10/2010,HTG,31.6389
31/10/2010,HNL,2.7906
31/10/2010,HKD,3.7987
31/10/2010,HUF,3.004
31/10/2010,ISK,3.1676
31/10/2010,INR,32.8891
31/10/2010,IDR,5.4033
31/10/2010,IRR,8.2433
31/10/2010,IQD,10.1336
31/10/2010,ILS,8.4911
31/10/2010,JMD,0.8186
31/10/2010,JPY,0.0446
31/10/2010,JOD,2.8689
31/10/2010,KZT,4.2286
31/10/2010,KES,5.8701
31/10/2010,KWD,7.5516
31/10/2010,KGS,8.9038
31/10/2010,LAK,6.2089
31/10/2010,LBP,9.5098
31/10/2010,LSL,1.9229
31/10/2010,LRD,6.3553
31/10/2010,LYD,12.2878
31/10/2010,MOP,1.0096
31/10/2010,MKD,6.1479
31/10/2010,MGA,4.9701
31/10/2010,MWK,8.2347
31/10/2010,MYR,53.2486
31/10/2010,MVR,8.2633
31/10/2010,MRO,2.8434
31/10/2010,MUR,94.2561
31/10/2010,MXN,4.9547
31/10/2010,MDL,7.1535
31/10/2010,MNT,0.2267
31/10/2010,MAD,2.5285
31/10/2010,MZN,7.481
31/10/2010,MMK,2.9783
31/10/2010,ANG,6.7083
31/10/2010,NAD,2.9851
31/10/2010,NPR,1.1105
31/10/2010,NZD,2.6064
31/10/2010,NIO,1.6001
31/10/2010,NGN,0.1382
31/10/2010,KPW,2.6188
31/10/2010,NOK,1.1955
31/10/2010,OMR,4.2524
31/10/2010,PKR,9.2941
31/10/2010,PAB,13.1835
31/10/2010,PGK,2.4502
31/10/2010,PYG,9.5778
31/10/2010,PEN,0.3096
31/10/2010,PHP,66.0626
31/10/2010,PLN,0.2138
31/10/2010,QAR,2.8488
31/10/2010,RON,1.5815
31/10/2010,RUB,12.7057
31/10/2010,RWF,7.6245
31/10/2010,WST,2.6171
31/10/2010,STD,4.6589
31/10/2010,SAR,6.1577
31/10/2010,RSD,1.164
31/10/2010,SCR,3.5915
31/10/2010,SLL,3.1173
31/10/2010,SGD,4.889
31/10/2010,SBD,9.0672
31/10/2010,SOS,3.2082
31/10/2010,ZAR,6.5023
31/10/2010,KRW,0.339
31/10/2010,LKR,1.7948
31/10/2010,SHP,4.1667
31/10/2010,SDG,5.912
31/10/2010,SRD,8.5435
31/10/2010,SZL,4.8843
31/10/2010,SEK,4.689
31/10/2010,CHF,7.7729
31/10/2010,SYP,5.0722
31/10/2010,TWD,505.0931
31/10/2010,TZS,8.8719
31/10/2010,THB,1.1559
31/10/2010,TOP,8.69
31/10/2010,TTD,4.4485
31/10/2010,TND,5.0559
31/10/2010,TRY,0.7303
31/10/2010,TMM,4.0856
31/10/2010,USD,1
31/10/2010,UGX,9.7867
31/10/2010,UAH,32.9096
31/10/2010,UYU,45.5103
31/10/2010,AED,1.3672
31/10/2010,VUV,26.6285
31/10/2010,VEB,1.4201
31/10/2010,VND,8.261
31/10/2010,YER,6.7692
31/10/2010,ZMK,6.6583
31/10/2010,ZWD,5.2467
