date,currency,valueInUSD
11/10/2010,AFN,11.3189
11/10/2010,ALL,2.0461
11/10/2010,DZD,3.7368
11/10/2010,AOA,6.2932
11/10/2010,ARS,26.5493
11/10/2010,AMD,10.3046
11/10/2010,AWG,9.2136
11/10/2010,AUD,72.2517
11/10/2010,AZN,6.0695
11/10/2010,BSD,5.6398
11/10/2010,BHD,2.9708
11/10/2010,BDT,7.4496
11/10/2010,BBD,86.8679
11/10/2010,BYR,7.1175
11/10/2010,BZD,5.1031
11/10/2010,BMD,1.185
11/10/2010,BTN,7.615
11/10/2010,BOB,27.9965
11/10/2010,BAM,0.3796
11/10/2010,BWP,3.1757
11/10/2010,BRL,10.5685
11/10/2010,GBP,9.7228
11/10/2010,BND,0.2727
11/10/2010,BGN,0.1272
11/10/2010,BIF,1.9691
11/10/2010,XOF,5.237
11/10/2010,XAF,4.4618
11/10/2010,XPF,0.3846
11/10/2010,KHR,3.4347
11/10/2010,CAD,26.8126
11/10/2010,CVE,10.1368
11/10/2010,KYD,6.9802
11/10/2010,CLP,7.1824
11/10/2010,CNY,7.436
11/10/2010,COP,61.6987
11/10/2010,KMF,5.5623
11/10/2010,CDF,0.2254
11/10/2010,CRC,1.3887
11/10/2010,HRK,123.0848
11/10/2010,CUC,5.6223
11/10/2010,CUP,2.4072
11/10/2010,CZK,4.6323
11/10/2010,DKK,1.2397
11/10/2010,DJF,8.8096
11/10/2010,DOP,6.9051
11/10/2010,XCD,44.8635
11/10/2010,EGP,6.1715
11/10/2010,SVC,3.9852
11/10/2010,ETB,12.5169
11/10/2010,FKP,8.4952
11/10/2010,FJD,10.5333
11/10/2010,GMD,8.8703
11/10/2010,GEL,4.4185
11/10/2010,GHS,8.8986
11/10/2010,GIP,6.3478
11/10/2010,GTQ,0.7431
11/10/2010,GNF,98.4279
11/10/2010,GYD,3.8809
11/10/2010,HTG,30.9777
11/10/2010,HNL,2.7308
11/10/2010,HKD,3.7357
11/10/2010,HUF,3.0009
11/10/2010,ISK,3.1798
11/10/2010,INR,33.9349
11/10/2010,IDR,5.2857
11/10/2010,IRR,8.1941
11/10/2010,IQD,10.5736
11/10/2010,ILS,8.0021
11/10/2010,JMD,0.7883
11/10/2010,JPY,0.0462
11/10/2010,JOD,2.9852
11/10/2010,KZT,4.3303
11/10/2010,KES,5.6377
11/10/2010,KWD,7.4939
11/10/2010,KGS,8.7142
11/10/2010,LAK,6.2817
11/10/2010,LBP,9.7675
11/10/2010,LSL,1.9085
11/10/2010,LRD,5.9959
11/10/2010,LYD,12.0797
11/10/2010,MOP,1.0236
11/10/2010,MKD,6.5014
11/10/2010,MGA,5.1122
11/10/2010,MWK,8.1651
11/10/2010,MYR,51.8567
11/10/2010,MVR,8.3799
11/10/2010,MRO,2.6779
11/10/2010,MUR,98.7907
11/10/2010,MXN,4.9819
11/10/2010,MDL,7.2464
11/10/2010,MNT,0.2201
11/10/2010,MAD,2.6769
11/10/2010,MZN,7.7914
11/10/2010,MMK,2.8532
11/10/2010,ANG,6.4674
11/10/2010,NAD,3.1021
11/10/2010,NPR,1.1603
11/10/2010,NZD,2.6095
11/10/2010,NIO,1.5711
11/10/2010,NGN,0.1395
11/10/2010,KPW,2.5285
11/10/2010,NOK,1.1522
11/10/2010,OMR,4.1224
11/10/2010,PKR,9.2212
11/10/2010,PAB,12.7298
11/10/2010,PGK,2.5184
11/10/2010,PYG,9.5025
11/10/2010,PEN,0.2971
11/10/2010,PHP,62.7809
11/10/2010,PLN,0.2066
11/10/2010,QAR,2.8529
11/10/2010,RON,1.5279
11/10/2010,RUB,12.7042
11/10/2010,RWF,7.3069
11/10/2010,WST,2.5938
11/10/2010,STD,4.7107
11/10/2010,SAR,6.3254
11/10/2010,RSD,1.21
11/10/2010,SCR,3.5008
11/10/2010,SLL,3.3573
11/10/2010,SGD,4.7208
11/10/2010,SBD,9.1752
11/10/2010,SOS,3.2989
11/10/2010,ZAR,6.5563
11/10/2010,KRW,0.3118
11/10/2010,LKR,1.8087
11/10/2010,SHP,4.1685
11/10/2010,SDG,5.9093
11/10/2010,SRD,8.4722
11/10/2010,SZL,4.7625
11/10/2010,SEK,4.5862
11/10/2010,CHF,7.8866
11/10/2010,SYP,4.9682
11/10/2010,TWD,523.6911
11/10/2010,TZS,8.7005
11/10/2010,THB,1.1403
11/10/2010,TOP,8.2692
11/10/2010,TTD,4.5008
11/10/2010,TND,5.068
11/10/2010,TRY,0.7251
11/10/2010,TMM,4.0452
11/10/2010,USD,1
11/10/2010,UGX,9.5828
11/10/2010,UAH,33.6856
11/10/2010,UYU,45.5519
11/10/2010,AED,1.3028
11/10/2010,VUV,28.0056
11/10/2010,VEB,1.4257
11/10/2010,VND,8.0309
11/10/2010,YER,6.6213
11/10/2010,ZMK,6.5363
11/10/2010,ZWD,5.1549
