date,currency,valueInUSD
27/10/2010,AFN,11.5827
27/10/2010,ALL,2.0127
27/10/2010,DZD,3.6577
27/10/2010,AOA,6.3937
27/10/2010,ARS,25.8452
27/10/2010,AMD,10.6843
27/10/2010,AWG,9.0832
27/10/2010,AUD,69.1085
27/10/2010,AZN,6.3961
27/10/2010,BSD,5.4942
27/10/2010,BHD,2.8212
27/10/2010,BDT,7.4384
27/10/2010,BBD,83.6428
27/10/2010,BYR,7.3085
27/10/2010,BZD,4.8189
27/10/2010,BMD,1.2203
27/10/2010,BTN,7.2643
27/10/2010,BOB,27.6001
27/10/2010,BAM,0.3782
27/10/2010,BWP,3.2136
27/10/2010,BRL,10.1717
27/10/2010,GBP,9.4098
27/10/2010,BND,0.2913
27/10/2010,BGN,0.1238
27/10/2010,BIF,1.8849
27/10/2010,XOF,5.4774
27/10/2010,XAF,4.5312
27/10/2010,XPF,0.3955
27/10/2010,KHR,3.4302
27/10/2010,CAD,27.1559
27/10/2010,CVE,9.7936
27/10/2010,KYD,7.0334
27/10/2010,CLP,6.8253
27/10/2010,CNY,7.5199
27/10/2010,COP,65.5062
27/10/2010,KMF,5.3047
27/10/2010,CDF,0.2246
27/10/2010,CRC,1.4822
27/10/2010,HRK,121.9613
27/10/2010,CUC,5.727
27/10/2010,CUP,2.4311
27/10/2010,CZK,4.4459
27/10/2010,DKK,1.2746
27/10/2010,DJF,9.0293
27/10/2010,DOP,7.1656
27/10/2010,XCD,45.1082
27/10/2010,EGP,5.8562
27/10/2010,SVC,4.0186
27/10/2010,ETB,11.9711
27/10/2010,FKP,8.7432
27/10/2010,FJD,10.7296
27/10/2010,GMD,8.922
27/10/2010,GEL,4.6042
27/10/2010,GHS,9.1661
27/10/2010,GIP,6.3465
27/10/2010,GTQ,0.7358
27/10/2010,GNF,99.9885
27/10/2010,GYD,4.0583
27/10/2010,HTG,31.3292
27/10/2010,HNL,2.7354
27/10/2010,HKD,3.8225
27/10/2010,HUF,3.038
27/10/2010,ISK,3.1238
27/10/2010,INR,33.6561
27/10/2010,IDR,5.2953
27/10/2010,IRR,8.0584
27/10/2010,IQD,10.3269
27/10/2010,ILS,8.374
27/10/2010,JMD,0.8201
27/10/2010,JPY,0.0464
27/10/2010,JOD,2.8651
27/10/2010,KZT,4.2008
27/10/2010,KES,5.8363
27/10/2010,KWD,7.5631
27/10/2010,KGS,8.766
27/10/2010,LAK,6.1865
27/10/2010,LBP,9.3675
27/10/2010,LSL,1.8915
27/10/2010,LRD,6.4231
27/10/2010,LYD,11.7649
27/10/2010,MOP,0.9997
27/10/2010,MKD,6.2991
27/10/2010,MGA,5.0772
27/10/2010,MWK,8.4758
27/10/2010,MYR,52.8931
27/10/2010,MVR,8.3254
27/10/2010,MRO,2.7949
27/10/2010,MUR,95.8685
27/10/2010,MXN,5.0198
27/10/2010,MDL,7.1496
27/10/2010,MNT,0.226
27/10/2010,MAD,2.5637
27/10/2010,MZN,7.5341
27/10/2010,MMK,2.9663
27/10/2010,ANG,6.9092
27/10/2010,NAD,2.9887
27/10/2010,NPR,1.1263
27/10/2010,NZD,2.6459
27/10/2010,NIO,1.5783
27/10/2010,NGN,0.1374
27/10/2010,KPW,2.5859
27/10/2010,NOK,1.2027
27/10/2010,OMR,4.184
27/10/2010,PKR,9.3198
27/10/2010,PAB,12.9203
27/10/2010,PGK,2.4549
27/10/2010,PYG,9.398
27/10/2010,PEN,0.31
27/10/2010,PHP,64.7918
27/10/2010,PLN,0.2111
27/10/2010,QAR,2.8361
27/10/2010,RON,1.5401
27/10/2010,RUB,12.8263
27/10/2010,RWF,7.501
27/10/2010,WST,2.5807
27/10/2010,STD,4.7018
27/10/2010,SAR,6.0531
27/10/2010,RSD,1.1766
27/10/2010,SCR,3.6341
27/10/2010,SLL,3.2066
27/10/2010,SGD,4.8404
27/10/2010,SBD,9.1542
27/10/2010,SOS,3.2785
27/10/2010,ZAR,6.4623
27/10/2010,KRW,0.3288
27/10/2010,LKR,1.7608
27/10/2010,SHP,4.1444
27/10/2010,SDG,5.8122
27/10/2010,SRD,8.3447
27/10/2010,SZL,4.7771
27/10/2010,SEK,4.7449
27/10/2010,CHF,7.7494
27/10/2010,SYP,5.0548
27/10/2010,TWD,512.1319
27/10/2010,TZS,8.8051
27/10/2010,THB,1.1346
27/10/2010,TOP,8.5057
27/10/2010,TTD,4.3876
27/10/2010,TND,5.055
27/10/2010,TRY,0.7294
27/10/2010,TMM,4.0383
27/10/2010,USD,1
27/10/2010,UGX,9.5849
27/10/2010,UAH,32.6438
27/10/2010,UYU,44.7991
27/10/2010,AED,1.3309
27/10/2010,VUV,26.8332
27/10/2010,VEB,1.4204
27/10/2010,VND,8.3468
27/10/2010,YER,6.7925
27/10/2010,ZMK,6.4567
27/10/2010,ZWD,5.363
