date,currency,valueInUSD
28/10/2010,AFN,11.5052
28/10/2010,ALL,2.0184
28/10/2010,DZD,3.667
28/10/2010,AOA,6.3937
28/10/2010,ARS,25.7078
28/10/2010,AMD,10.6226
28/10/2010,AWG,9.0953
28/10/2010,AUD,68.6374
28/10/2010,AZN,6.3321
28/10/2010,BSD,5.4431
28/10/2010,BHD,2.8416
28/10/2010,BDT,7.5128
28/10/2010,BBD,84.4792
28/10/2010,BYR,7.3816
28/10/2010,BZD,4.8671
28/10/2010,BMD,1.219
28/10/2010,BTN,7.2449
28/10/2010,BOB,27.8761
28/10/2010,BAM,0.382
28/10/2010,BWP,3.2016
28/10/2010,BRL,10.2734
28/10/2010,GBP,9.5039
28/10/2010,BND,0.2884
28/10/2010,BGN,0.1235
28/10/2010,BIF,1.8661
28/10/2010,XOF,5.4814
28/10/2010,XAF,4.4859
28/10/2010,XPF,0.3995
28/10/2010,KHR,3.4645
28/10/2010,CAD,26.9611
28/10/2010,CVE,9.8185
28/10/2010,KYD,6.9631
28/10/2010,CLP,6.757
28/10/2010,CNY,7.4447
28/10/2010,COP,64.8511
28/10/2010,KMF,5.2951
28/10/2010,CDF,0.2245
28/10/2010,CRC,1.4825
28/10/2010,HRK,121.5775
28/10/2010,CUC,5.7396
28/10/2010,CUP,2.4217
28/10/2010,CZK,4.4863
28/10/2010,DKK,1.2706
28/10/2010,DJF,9.0236
28/10/2010,DOP,7.2373
28/10/2010,XCD,45.5593
28/10/2010,EGP,5.7976
28/10/2010,SVC,3.9784
28/10/2010,ETB,12.0908
28/10/2010,FKP,8.6558
28/10/2010,FJD,10.8369
28/10/2010,GMD,8.9734
28/10/2010,GEL,4.5582
28/10/2010,GHS,9.1621
28/10/2010,GIP,6.283
28/10/2010,GTQ,0.7284
28/10/2010,GNF,100.9884
28/10/2010,GYD,4.033
28/10/2010,HTG,31.5635
28/10/2010,HNL,2.7368
28/10/2010,HKD,3.8486
28/10/2010,HUF,3.0076
28/10/2010,ISK,3.1071
28/10/2010,INR,33.4723
28/10/2010,IDR,5.3483
28/10/2010,IRR,8.068
28/10/2010,IQD,10.2236
28/10/2010,ILS,8.4079
28/10/2010,JMD,0.8283
28/10/2010,JPY,0.0459
28/10/2010,JOD,2.8771
28/10/2010,KZT,4.2428
28/10/2010,KES,5.8804
28/10/2010,KWD,7.6461
28/10/2010,KGS,8.7661
28/10/2010,LAK,6.2484
28/10/2010,LBP,9.3666
28/10/2010,LSL,1.9104
28/10/2010,LRD,6.4303
28/10/2010,LYD,11.8825
28/10/2010,MOP,0.9984
28/10/2010,MKD,6.3061
28/10/2010,MGA,5.0264
28/10/2010,MWK,8.391
28/10/2010,MYR,53.3656
28/10/2010,MVR,8.3927
28/10/2010,MRO,2.7946
28/10/2010,MUR,95.1451
28/10/2010,MXN,5.0381
28/10/2010,MDL,7.1788
28/10/2010,MNT,0.2253
28/10/2010,MAD,2.5539
28/10/2010,MZN,7.5425
28/10/2010,MMK,2.996
28/10/2010,ANG,6.8367
28/10/2010,NAD,2.9588
28/10/2010,NPR,1.1218
28/10/2010,NZD,2.6489
28/10/2010,NIO,1.5877
28/10/2010,NGN,0.1374
28/10/2010,KPW,2.5982
28/10/2010,NOK,1.2147
28/10/2010,OMR,4.2258
28/10/2010,PKR,9.2829
28/10/2010,PAB,12.7911
28/10/2010,PGK,2.4592
28/10/2010,PYG,9.4189
28/10/2010,PEN,0.3101
28/10/2010,PHP,65.2801
28/10/2010,PLN,0.2132
28/10/2010,QAR,2.8639
28/10/2010,RON,1.545
28/10/2010,RUB,12.8552
28/10/2010,RWF,7.5392
28/10/2010,WST,2.5718
28/10/2010,STD,4.6754
28/10/2010,SAR,6.1136
28/10/2010,RSD,1.175
28/10/2010,SCR,3.6704
28/10/2010,SLL,3.19
28/10/2010,SGD,4.7992
28/10/2010,SBD,9.0837
28/10/2010,SOS,3.2784
28/10/2010,ZAR,6.4085
28/10/2010,KRW,0.3313
28/10/2010,LKR,1.7522
28/10/2010,SHP,4.1053
28/10/2010,SDG,5.7902
28/10/2010,SRD,8.4281
28/10/2010,SZL,4.816
28/10/2010,SEK,4.6802
28/10/2010,CHF,7.6719
28/10/2010,SYP,5.0043
28/10/2010,TWD,507.0106
28/10/2010,TZS,8.8654
28/10/2010,THB,1.1459
28/10/2010,TOP,8.5958
28/10/2010,TTD,4.4067
28/10/2010,TND,5.0308
28/10/2010,TRY,0.7237
28/10/2010,TMM,4.0787
28/10/2010,USD,1
28/10/2010,UGX,9.6807
28/10/2010,UAH,32.6896
28/10/2010,UYU,45.3275
28/10/2010,AED,1.3459
28/10/2010,VUV,26.6347
28/10/2010,VEB,1.4252
28/10/2010,VND,8.2633
28/10/2010,YER,6.7246
28/10/2010,ZMK,6.5213
28/10/2010,ZWD,5.4166
