date,companyID,stockPrice
07/08/2015,QETH27,2.45
07/08/2015,DVVB31,170.4
07/08/2015,EMNK67,126.31
07/08/2015,KTLA69,114.35
07/08/2015,EIWJ22,32.2
07/08/2015,SFZS08,80.36
07/08/2015,YSSR29,40.45
07/08/2015,SWGF93,24.44
07/08/2015,YTAI13,180.99
07/08/2015,NGBA40,97.76
07/08/2015,CMZC67,61.37
07/08/2015,PJKH65,12.43
07/08/2015,HWHS51,230.27
07/08/2015,ZBIO05,9.86
07/08/2015,YWMD69,111.91
07/08/2015,EPZN28,46.38
07/08/2015,VAHJ53,81.1
07/08/2015,HWJF09,231.34
07/08/2015,AGBH66,111.91
07/08/2015,TFLS35,28.12
07/08/2015,VPTI00,71.74
07/08/2015,FORM54,14.59
07/08/2015,QLCE04,133.29
07/08/2015,WIZJ73,10.68
07/08/2015,UFAY59,84.13
07/08/2015,DJNE62,110.7
07/08/2015,GBEZ65,109.26
07/08/2015,SXHU74,83.45
07/08/2015,DOGG07,21.69
07/08/2015,HPTP65,151.7
07/08/2015,GIWG34,2.5
07/08/2015,QHXJ50,106.87
07/08/2015,ERHJ34,363.65
07/08/2015,ZEHM52,44.92
07/08/2015,TBVE46,145.28
07/08/2015,RJUD59,15.02
07/08/2015,PKBF70,219.84
07/08/2015,BPLN25,174.05
07/08/2015,WVEI17,83.95
07/08/2015,VESX21,184.51
07/08/2015,UWUK72,61.88
07/08/2015,SHXQ48,72.92
07/08/2015,TRFG21,3.12
07/08/2015,SEKK26,75.13
07/08/2015,EKXA24,66.61
07/08/2015,PNFK78,256.71
07/08/2015,HFLM11,171.31
07/08/2015,VIMV38,191.19
07/08/2015,DDIB11,13.21
07/08/2015,LBKT00,6.55
07/08/2015,WVHK10,133.37
07/08/2015,EWUY52,208.86
07/08/2015,UHOG52,42.19
07/08/2015,GYWU23,28.91
07/08/2015,THJF58,20.37
07/08/2015,QAZT26,312.28
07/08/2015,MEOQ86,5.02
07/08/2015,KKZA87,25.54
07/08/2015,CQPJ57,63.1
07/08/2015,SAAM06,137.05
07/08/2015,QOKP03,665.86
07/08/2015,LKPN86,39.77
07/08/2015,SFEO61,6.65
07/08/2015,OKYS51,13.68
07/08/2015,MHFC34,127.33
07/08/2015,UIKN63,159.97
07/08/2015,CIXF70,42.68
07/08/2015,WYFO79,100.23
07/08/2015,SBUT62,58.7
07/08/2015,DREA89,48.27
07/08/2015,RNZB01,9.75
07/08/2015,ZFHD93,102.54
07/08/2015,NFAH30,200.13
07/08/2015,KUWI70,13.48
07/08/2015,CVMG22,37.4
07/08/2015,HSWX88,28.61
07/08/2015,VLJL11,278.77
07/08/2015,VCSF07,37.4
07/08/2015,IIZF28,111.39
07/08/2015,VVXA11,275.03
07/08/2015,BDBU00,124.48
07/08/2015,FTFI87,245.92
07/08/2015,DNIL23,203.78
07/08/2015,ZVEN26,38.9
07/08/2015,CBOX52,523.6
07/08/2015,LIIS96,103.64
07/08/2015,FDWI64,22.94
07/08/2015,NCYN50,12.1
07/08/2015,MRAH32,123.71
07/08/2015,FGVK43,20.23
07/08/2015,IJPI82,56.54
07/08/2015,AHMZ79,157.74
07/08/2015,TVQQ54,58.42
07/08/2015,SUOX82,124.81
07/08/2015,QODV38,107.49
07/08/2015,TGZI54,255.78
07/08/2015,BMRZ75,217.2
07/08/2015,QWOA67,142.81
07/08/2015,UEVD88,309.31
07/08/2015,ITTS26,177.5
07/08/2015,ZELV96,12.76
07/08/2015,RFZG50,51.45
07/08/2015,PIFN94,465.04
07/08/2015,YLGZ72,41.22
07/08/2015,ZSXF19,50.29
07/08/2015,IZLM67,102.95
07/08/2015,ORQH73,184.65
07/08/2015,QLMY86,367.6
07/08/2015,VGYT30,165.81
07/08/2015,DGTY64,18.19
07/08/2015,RJCA92,19.16
07/08/2015,JXGF57,112.3
07/08/2015,ZDAI73,153.87
07/08/2015,TKVF94,44.02
07/08/2015,XRBV61,384.26
07/08/2015,QCRG59,259.68
07/08/2015,GZED20,248.01
07/08/2015,VTKE98,81.5
07/08/2015,TYAE14,47.75
07/08/2015,OPET16,4.33
07/08/2015,KEVJ11,18.21
07/08/2015,DBCS17,101.29
07/08/2015,IZTD25,73.26
07/08/2015,KKGI60,123.16
07/08/2015,XHYN07,21.81
07/08/2015,OPZI26,19.28
07/08/2015,HNLV68,79.22
07/08/2015,ZNQA84,102.56
07/08/2015,IBLA29,317.31
07/08/2015,SZRJ90,381.61
07/08/2015,HYSJ42,142.22
07/08/2015,RLZK87,135.13
07/08/2015,NCCX02,422.25
07/08/2015,PVAZ61,137.48
07/08/2015,QBVN33,44.94
07/08/2015,RDBE21,22.63
07/08/2015,FGQR22,11.5
07/08/2015,KKGY69,74.23
07/08/2015,NCXS33,110.14
07/08/2015,NQJL85,47.88
07/08/2015,BBAX06,36.34
