date,companyID,stockPrice
28/08/2015,QETH27,2.6
28/08/2015,DVVB31,164.57
28/08/2015,EMNK67,136.8
28/08/2015,KTLA69,125.55
28/08/2015,EIWJ22,30.75
28/08/2015,SFZS08,79.39
28/08/2015,YSSR29,39.05
28/08/2015,SWGF93,24.38
28/08/2015,YTAI13,190.1
28/08/2015,NGBA40,108.33
28/08/2015,CMZC67,56.06
28/08/2015,PJKH65,13.61
28/08/2015,HWHS51,243.1
28/08/2015,ZBIO05,10.07
28/08/2015,YWMD69,128.94
28/08/2015,EPZN28,44.59
28/08/2015,VAHJ53,85.94
28/08/2015,HWJF09,237.15
28/08/2015,AGBH66,106.76
28/08/2015,TFLS35,28.06
28/08/2015,VPTI00,74.52
28/08/2015,FORM54,14.15
28/08/2015,QLCE04,140.22
28/08/2015,WIZJ73,10.67
28/08/2015,UFAY59,87.8
28/08/2015,DJNE62,103.85
28/08/2015,GBEZ65,114.69
28/08/2015,SXHU74,93.74
28/08/2015,DOGG07,22.3
28/08/2015,HPTP65,142.97
28/08/2015,GIWG34,2.46
28/08/2015,QHXJ50,109.8
28/08/2015,ERHJ34,355.41
28/08/2015,ZEHM52,45.43
28/08/2015,TBVE46,141.83
28/08/2015,RJUD59,15.55
28/08/2015,PKBF70,202.77
28/08/2015,BPLN25,171.02
28/08/2015,WVEI17,83.96
28/08/2015,VESX21,178.42
28/08/2015,UWUK72,67.93
28/08/2015,SHXQ48,73.45
28/08/2015,TRFG21,3.12
28/08/2015,SEKK26,70.16
28/08/2015,EKXA24,61.17
28/08/2015,PNFK78,260.01
28/08/2015,HFLM11,171.15
28/08/2015,VIMV38,211.82
28/08/2015,DDIB11,13.16
28/08/2015,LBKT00,6.18
28/08/2015,WVHK10,148.5
28/08/2015,EWUY52,227.35
28/08/2015,UHOG52,44.35
28/08/2015,GYWU23,30.28
28/08/2015,THJF58,19.69
28/08/2015,QAZT26,317.8
28/08/2015,MEOQ86,4.81
28/08/2015,KKZA87,22.97
28/08/2015,CQPJ57,61.27
28/08/2015,SAAM06,125.93
28/08/2015,QOKP03,685.8
28/08/2015,LKPN86,42.17
28/08/2015,SFEO61,6.92
28/08/2015,OKYS51,13.96
28/08/2015,MHFC34,126.44
28/08/2015,UIKN63,159.23
28/08/2015,CIXF70,44.27
28/08/2015,WYFO79,96.02
28/08/2015,SBUT62,64.04
28/08/2015,DREA89,48.88
28/08/2015,RNZB01,9.43
28/08/2015,ZFHD93,109.35
28/08/2015,NFAH30,213.9
28/08/2015,KUWI70,14.01
28/08/2015,CVMG22,37.73
28/08/2015,HSWX88,29.38
28/08/2015,VLJL11,263.74
28/08/2015,VCSF07,38.03
28/08/2015,IIZF28,105.06
28/08/2015,VVXA11,264.95
28/08/2015,BDBU00,122.39
28/08/2015,FTFI87,232.84
28/08/2015,DNIL23,188.15
28/08/2015,ZVEN26,35.15
28/08/2015,CBOX52,535.37
28/08/2015,LIIS96,108.4
28/08/2015,FDWI64,25.17
28/08/2015,NCYN50,12.29
28/08/2015,MRAH32,125.03
28/08/2015,FGVK43,19.72
28/08/2015,IJPI82,57.31
28/08/2015,AHMZ79,153.61
28/08/2015,TVQQ54,59.08
28/08/2015,SUOX82,112.02
28/08/2015,QODV38,109.77
28/08/2015,TGZI54,263.54
28/08/2015,BMRZ75,224.24
28/08/2015,QWOA67,140.8
28/08/2015,UEVD88,333.31
28/08/2015,ITTS26,190.57
28/08/2015,ZELV96,11.05
28/08/2015,RFZG50,53.22
28/08/2015,PIFN94,462.27
28/08/2015,YLGZ72,42.8
28/08/2015,ZSXF19,44.75
28/08/2015,IZLM67,101.0
28/08/2015,ORQH73,179.0
28/08/2015,QLMY86,371.16
28/08/2015,VGYT30,165.14
28/08/2015,DGTY64,17.68
28/08/2015,RJCA92,19.21
28/08/2015,JXGF57,120.92
28/08/2015,ZDAI73,155.13
28/08/2015,TKVF94,44.4
28/08/2015,XRBV61,393.31
28/08/2015,QCRG59,264.91
28/08/2015,GZED20,258.75
28/08/2015,VTKE98,83.68
28/08/2015,TYAE14,48.46
28/08/2015,OPET16,4.28
28/08/2015,KEVJ11,18.71
28/08/2015,DBCS17,97.22
28/08/2015,IZTD25,72.71
28/08/2015,KKGI60,122.53
28/08/2015,XHYN07,22.2
28/08/2015,OPZI26,18.56
28/08/2015,HNLV68,72.57
28/08/2015,ZNQA84,99.93
28/08/2015,IBLA29,282.31
28/08/2015,SZRJ90,397.15
28/08/2015,HYSJ42,137.3
28/08/2015,RLZK87,129.33
28/08/2015,NCCX02,423.68
28/08/2015,PVAZ61,131.06
28/08/2015,QBVN33,38.04
28/08/2015,RDBE21,23.65
28/08/2015,FGQR22,11.38
28/08/2015,KKGY69,82.33
28/08/2015,NCXS33,109.12
28/08/2015,NQJL85,47.81
28/08/2015,BBAX06,35.0
28/08/2015,PQSW95,18.91
28/08/2015,VXSM31,80.2
28/08/2015,LAUA80,234.71
28/08/2015,QXFF29,9.43
28/08/2015,LWGE44,7.97
28/08/2015,AMBT33,18.19
28/08/2015,MFZY76,167.47
28/08/2015,BBJG05,237.48
28/08/2015,UACN81,22.43
28/08/2015,NXTO39,131.85
28/08/2015,INIL60,47.13
28/08/2015,MKHA46,278.09
28/08/2015,OUNH49,110.21
28/08/2015,MYXF05,9.18
28/08/2015,GSTD71,62.44
28/08/2015,TQSJ85,384.03
28/08/2015,GGLV00,14.35
28/08/2015,AYIH50,145.4
28/08/2015,RQGG65,39.02
28/08/2015,OHKH76,29.61
28/08/2015,WWNS72,256.22
28/08/2015,SRYE59,2.76
28/08/2015,MFJJ99,30.04
28/08/2015,VVBY18,29.25
28/08/2015,KRRO64,476.87
28/08/2015,JZTC69,229.89
28/08/2015,KRXZ15,267.44
28/08/2015,QMZU44,221.09
28/08/2015,OQXV70,9.02
28/08/2015,FYYD57,95.07
28/08/2015,OCQF34,83.64
28/08/2015,EDYH00,96.17
28/08/2015,ISWT83,135.55
28/08/2015,QBAP68,18.69
28/08/2015,AMRO66,44.32
28/08/2015,YOQG45,56.63
28/08/2015,ESPL27,54.88
28/08/2015,VKMV12,71.11
28/08/2015,FAWI50,231.89
28/08/2015,SMYT95,119.33
28/08/2015,YCZA59,84.85
28/08/2015,ZMLP81,25.5
28/08/2015,MDEQ10,52.05
28/08/2015,JVHD93,7.62
28/08/2015,SXTM39,104.06
28/08/2015,HHFP66,181.33
28/08/2015,JCWS17,220.89
28/08/2015,HHOA99,16.12
28/08/2015,MSHS03,132.24
28/08/2015,YFAM59,74.66
28/08/2015,CAVR54,111.44
28/08/2015,HXDA52,179.04
28/08/2015,PBFW95,158.24
28/08/2015,CMOI26,200.15
28/08/2015,FJOI82,89.41
28/08/2015,WHPS18,30.4
28/08/2015,CUVZ50,77.39
28/08/2015,ZXVX98,47.01
28/08/2015,LIJW00,190.7
28/08/2015,AWYB85,190.56
28/08/2015,DILF10,239.57
