date,companyID,stockPrice
26/08/2015,QETH27,2.62
26/08/2015,DVVB31,167.39
26/08/2015,EMNK67,134.66
26/08/2015,KTLA69,127.96
26/08/2015,EIWJ22,31.61
26/08/2015,SFZS08,80.55
26/08/2015,YSSR29,39.96
26/08/2015,SWGF93,24.41
26/08/2015,YTAI13,191.28
26/08/2015,NGBA40,107.22
26/08/2015,CMZC67,57.65
26/08/2015,PJKH65,13.59
26/08/2015,HWHS51,238.67
26/08/2015,ZBIO05,10.0
26/08/2015,YWMD69,127.29
26/08/2015,EPZN28,45.39
26/08/2015,VAHJ53,85.14
26/08/2015,HWJF09,236.2
26/08/2015,AGBH66,107.67
26/08/2015,TFLS35,27.8
26/08/2015,VPTI00,75.98
26/08/2015,FORM54,14.28
26/08/2015,QLCE04,139.4
26/08/2015,WIZJ73,10.75
26/08/2015,UFAY59,87.69
26/08/2015,DJNE62,106.01
26/08/2015,GBEZ65,114.29
26/08/2015,SXHU74,93.0
26/08/2015,DOGG07,23.02
26/08/2015,HPTP65,145.87
26/08/2015,GIWG34,2.48
26/08/2015,QHXJ50,107.62
26/08/2015,ERHJ34,363.11
26/08/2015,ZEHM52,45.73
26/08/2015,TBVE46,143.26
26/08/2015,RJUD59,15.81
26/08/2015,PKBF70,206.96
26/08/2015,BPLN25,171.98
26/08/2015,WVEI17,81.56
26/08/2015,VESX21,182.58
26/08/2015,UWUK72,69.8
26/08/2015,SHXQ48,70.91
26/08/2015,TRFG21,3.12
26/08/2015,SEKK26,70.13
26/08/2015,EKXA24,60.37
26/08/2015,PNFK78,266.99
26/08/2015,HFLM11,167.58
26/08/2015,VIMV38,209.18
26/08/2015,DDIB11,13.02
26/08/2015,LBKT00,6.31
26/08/2015,WVHK10,145.18
26/08/2015,EWUY52,223.23
26/08/2015,UHOG52,43.51
26/08/2015,GYWU23,29.97
26/08/2015,THJF58,20.09
26/08/2015,QAZT26,316.65
26/08/2015,MEOQ86,4.68
26/08/2015,KKZA87,23.09
26/08/2015,CQPJ57,61.97
26/08/2015,SAAM06,126.65
26/08/2015,QOKP03,691.34
26/08/2015,LKPN86,42.11
26/08/2015,SFEO61,6.82
26/08/2015,OKYS51,14.12
26/08/2015,MHFC34,128.09
26/08/2015,UIKN63,156.87
26/08/2015,CIXF70,45.15
26/08/2015,WYFO79,94.78
26/08/2015,SBUT62,62.37
26/08/2015,DREA89,48.41
26/08/2015,RNZB01,9.48
26/08/2015,ZFHD93,107.97
26/08/2015,NFAH30,215.03
26/08/2015,KUWI70,14.3
26/08/2015,CVMG22,37.83
26/08/2015,HSWX88,29.61
26/08/2015,VLJL11,265.43
26/08/2015,VCSF07,38.51
26/08/2015,IIZF28,104.3
26/08/2015,VVXA11,267.03
26/08/2015,BDBU00,120.62
26/08/2015,FTFI87,232.02
26/08/2015,DNIL23,188.29
26/08/2015,ZVEN26,35.81
26/08/2015,CBOX52,533.4
26/08/2015,LIIS96,105.05
26/08/2015,FDWI64,24.84
26/08/2015,NCYN50,12.0
26/08/2015,MRAH32,124.37
26/08/2015,FGVK43,20.53
26/08/2015,IJPI82,58.41
26/08/2015,AHMZ79,148.91
26/08/2015,TVQQ54,58.89
26/08/2015,SUOX82,114.6
26/08/2015,QODV38,112.56
26/08/2015,TGZI54,271.08
26/08/2015,BMRZ75,225.71
26/08/2015,QWOA67,142.93
26/08/2015,UEVD88,330.63
26/08/2015,ITTS26,190.14
26/08/2015,ZELV96,10.93
26/08/2015,RFZG50,53.77
26/08/2015,PIFN94,469.32
26/08/2015,YLGZ72,42.39
26/08/2015,ZSXF19,45.77
26/08/2015,IZLM67,101.09
26/08/2015,ORQH73,181.29
26/08/2015,QLMY86,370.79
26/08/2015,VGYT30,169.0
26/08/2015,DGTY64,17.63
26/08/2015,RJCA92,19.61
26/08/2015,JXGF57,124.41
26/08/2015,ZDAI73,155.56
26/08/2015,TKVF94,45.33
26/08/2015,XRBV61,398.17
26/08/2015,QCRG59,262.99
26/08/2015,GZED20,259.59
26/08/2015,VTKE98,85.2
26/08/2015,TYAE14,47.37
26/08/2015,OPET16,4.27
26/08/2015,KEVJ11,19.06
26/08/2015,DBCS17,96.59
26/08/2015,IZTD25,71.22
26/08/2015,KKGI60,123.49
26/08/2015,XHYN07,22.61
26/08/2015,OPZI26,18.53
26/08/2015,HNLV68,75.76
26/08/2015,ZNQA84,100.76
26/08/2015,IBLA29,287.11
26/08/2015,SZRJ90,382.83
26/08/2015,HYSJ42,139.6
26/08/2015,RLZK87,127.72
26/08/2015,NCCX02,422.6
26/08/2015,PVAZ61,130.82
26/08/2015,QBVN33,38.71
26/08/2015,RDBE21,23.44
26/08/2015,FGQR22,11.43
26/08/2015,KKGY69,82.85
26/08/2015,NCXS33,109.03
26/08/2015,NQJL85,47.78
26/08/2015,BBAX06,35.34
26/08/2015,PQSW95,19.05
26/08/2015,VXSM31,81.28
26/08/2015,LAUA80,236.79
26/08/2015,QXFF29,9.21
26/08/2015,LWGE44,8.04
26/08/2015,AMBT33,18.45
26/08/2015,MFZY76,163.56
26/08/2015,BBJG05,235.8
26/08/2015,UACN81,22.41
26/08/2015,NXTO39,128.73
26/08/2015,INIL60,47.63
26/08/2015,MKHA46,274.58
26/08/2015,OUNH49,111.6
26/08/2015,MYXF05,9.27
26/08/2015,GSTD71,63.38
26/08/2015,TQSJ85,385.52
26/08/2015,GGLV00,14.19
26/08/2015,AYIH50,145.16
26/08/2015,RQGG65,39.31
26/08/2015,OHKH76,30.23
26/08/2015,WWNS72,257.84
26/08/2015,SRYE59,2.67
26/08/2015,MFJJ99,29.89
26/08/2015,VVBY18,29.72
26/08/2015,KRRO64,465.8
26/08/2015,JZTC69,229.95
26/08/2015,KRXZ15,269.18
26/08/2015,QMZU44,223.8
26/08/2015,OQXV70,9.08
