date,companyID,stockPrice
14/08/2015,QETH27,2.59
14/08/2015,DVVB31,169.14
14/08/2015,EMNK67,125.06
14/08/2015,KTLA69,116.73
14/08/2015,EIWJ22,32.25
14/08/2015,SFZS08,79.93
14/08/2015,YSSR29,39.88
14/08/2015,SWGF93,23.58
14/08/2015,YTAI13,184.02
14/08/2015,NGBA40,100.17
14/08/2015,CMZC67,59.49
14/08/2015,PJKH65,12.68
14/08/2015,HWHS51,225.91
14/08/2015,ZBIO05,9.8
14/08/2015,YWMD69,118.66
14/08/2015,EPZN28,46.34
14/08/2015,VAHJ53,84.05
14/08/2015,HWJF09,241.79
14/08/2015,AGBH66,114.99
14/08/2015,TFLS35,28.14
14/08/2015,VPTI00,73.37
14/08/2015,FORM54,14.6
14/08/2015,QLCE04,133.01
14/08/2015,WIZJ73,10.28
14/08/2015,UFAY59,87.74
14/08/2015,DJNE62,108.77
14/08/2015,GBEZ65,109.0
14/08/2015,SXHU74,85.58
14/08/2015,DOGG07,22.51
14/08/2015,HPTP65,151.53
14/08/2015,GIWG34,2.51
14/08/2015,QHXJ50,107.6
14/08/2015,ERHJ34,353.91
14/08/2015,ZEHM52,45.75
14/08/2015,TBVE46,141.92
14/08/2015,RJUD59,15.19
14/08/2015,PKBF70,213.17
14/08/2015,BPLN25,169.87
14/08/2015,WVEI17,81.43
14/08/2015,VESX21,183.81
14/08/2015,UWUK72,66.55
14/08/2015,SHXQ48,72.01
14/08/2015,TRFG21,3.12
14/08/2015,SEKK26,71.91
14/08/2015,EKXA24,65.27
14/08/2015,PNFK78,264.5
14/08/2015,HFLM11,170.86
14/08/2015,VIMV38,194.44
14/08/2015,DDIB11,13.21
14/08/2015,LBKT00,6.38
14/08/2015,WVHK10,131.94
14/08/2015,EWUY52,214.47
14/08/2015,UHOG52,43.14
14/08/2015,GYWU23,29.99
14/08/2015,THJF58,20.44
14/08/2015,QAZT26,316.91
14/08/2015,MEOQ86,5.07
14/08/2015,KKZA87,23.92
14/08/2015,CQPJ57,63.29
14/08/2015,SAAM06,128.97
14/08/2015,QOKP03,652.83
14/08/2015,LKPN86,39.43
14/08/2015,SFEO61,6.68
14/08/2015,OKYS51,13.85
14/08/2015,MHFC34,130.02
14/08/2015,UIKN63,162.04
14/08/2015,CIXF70,44.21
14/08/2015,WYFO79,100.04
14/08/2015,SBUT62,60.86
14/08/2015,DREA89,48.26
14/08/2015,RNZB01,9.93
14/08/2015,ZFHD93,107.54
14/08/2015,NFAH30,209.07
14/08/2015,KUWI70,13.98
14/08/2015,CVMG22,36.1
14/08/2015,HSWX88,28.85
14/08/2015,VLJL11,279.38
14/08/2015,VCSF07,37.83
14/08/2015,IIZF28,104.7
14/08/2015,VVXA11,273.89
14/08/2015,BDBU00,124.94
14/08/2015,FTFI87,233.18
14/08/2015,DNIL23,190.89
14/08/2015,ZVEN26,36.76
14/08/2015,CBOX52,508.85
14/08/2015,LIIS96,106.4
14/08/2015,FDWI64,23.6
14/08/2015,NCYN50,11.98
14/08/2015,MRAH32,128.45
14/08/2015,FGVK43,20.96
14/08/2015,IJPI82,55.11
14/08/2015,AHMZ79,145.86
14/08/2015,TVQQ54,58.41
14/08/2015,SUOX82,118.73
14/08/2015,QODV38,112.23
14/08/2015,TGZI54,263.13
14/08/2015,BMRZ75,225.6
14/08/2015,QWOA67,142.93
14/08/2015,UEVD88,306.3
14/08/2015,ITTS26,183.91
14/08/2015,ZELV96,11.74
14/08/2015,RFZG50,51.92
14/08/2015,PIFN94,466.7
14/08/2015,YLGZ72,42.29
14/08/2015,ZSXF19,48.12
14/08/2015,IZLM67,105.63
14/08/2015,ORQH73,184.17
14/08/2015,QLMY86,363.46
14/08/2015,VGYT30,162.35
14/08/2015,DGTY64,18.28
14/08/2015,RJCA92,19.33
14/08/2015,JXGF57,116.14
14/08/2015,ZDAI73,159.02
14/08/2015,TKVF94,44.6
14/08/2015,XRBV61,407.63
14/08/2015,QCRG59,249.63
14/08/2015,GZED20,249.44
14/08/2015,VTKE98,84.71
14/08/2015,TYAE14,46.54
14/08/2015,OPET16,4.25
14/08/2015,KEVJ11,18.67
14/08/2015,DBCS17,100.06
14/08/2015,IZTD25,74.08
14/08/2015,KKGI60,122.19
14/08/2015,XHYN07,22.55
14/08/2015,OPZI26,19.49
14/08/2015,HNLV68,78.49
14/08/2015,ZNQA84,104.32
14/08/2015,IBLA29,308.44
14/08/2015,SZRJ90,379.85
14/08/2015,HYSJ42,147.79
14/08/2015,RLZK87,132.95
14/08/2015,NCCX02,400.66
14/08/2015,PVAZ61,130.07
14/08/2015,QBVN33,42.35
14/08/2015,RDBE21,22.29
14/08/2015,FGQR22,10.98
14/08/2015,KKGY69,75.72
14/08/2015,NCXS33,106.42
14/08/2015,NQJL85,44.89
14/08/2015,BBAX06,35.7
14/08/2015,PQSW95,19.44
14/08/2015,VXSM31,82.01
14/08/2015,LAUA80,245.61
14/08/2015,QXFF29,9.82
14/08/2015,LWGE44,8.1
14/08/2015,AMBT33,17.5
14/08/2015,MFZY76,168.22
14/08/2015,BBJG05,249.24
14/08/2015,UACN81,22.34
14/08/2015,NXTO39,135.12
14/08/2015,INIL60,48.53
14/08/2015,MKHA46,268.47
14/08/2015,OUNH49,114.9
14/08/2015,MYXF05,9.6
14/08/2015,GSTD71,62.11
14/08/2015,TQSJ85,385.97
14/08/2015,GGLV00,14.4
14/08/2015,AYIH50,132.83
14/08/2015,RQGG65,38.88
14/08/2015,OHKH76,31.78
14/08/2015,WWNS72,283.37
14/08/2015,SRYE59,2.68
14/08/2015,MFJJ99,31.21
14/08/2015,VVBY18,30.93
14/08/2015,KRRO64,431.63
14/08/2015,JZTC69,213.27
14/08/2015,KRXZ15,276.63
14/08/2015,QMZU44,231.71
14/08/2015,OQXV70,9.05
14/08/2015,FYYD57,97.84
14/08/2015,OCQF34,82.54
14/08/2015,EDYH00,97.87
14/08/2015,ISWT83,141.78
14/08/2015,QBAP68,17.4
14/08/2015,AMRO66,45.15
14/08/2015,YOQG45,52.26
14/08/2015,ESPL27,53.74
14/08/2015,VKMV12,71.49
14/08/2015,FAWI50,245.3
14/08/2015,SMYT95,124.76
14/08/2015,YCZA59,87.6
14/08/2015,ZMLP81,26.57
14/08/2015,MDEQ10,56.68
14/08/2015,JVHD93,7.94
14/08/2015,SXTM39,104.13
14/08/2015,HHFP66,167.17
14/08/2015,JCWS17,215.49
14/08/2015,HHOA99,14.97
14/08/2015,MSHS03,138.91
14/08/2015,YFAM59,76.14
14/08/2015,CAVR54,119.91
14/08/2015,HXDA52,181.44
14/08/2015,PBFW95,153.06
14/08/2015,CMOI26,200.16
14/08/2015,FJOI82,91.01
14/08/2015,WHPS18,30.82
14/08/2015,CUVZ50,74.71
14/08/2015,ZXVX98,45.53
14/08/2015,LIJW00,189.04
14/08/2015,AWYB85,191.21
14/08/2015,DILF10,225.89
