date,currency,valueInUSD
05/11/2019,AFN,19.3129
05/11/2019,ALL,1.2993
05/11/2019,DZD,5.4941
05/11/2019,AOA,5.9732
05/11/2019,ARS,11.8475
05/11/2019,AMD,8.5161
05/11/2019,AWG,4.0693
05/11/2019,AUD,59.0504
05/11/2019,AZN,5.1928
05/11/2019,BSD,5.2009
05/11/2019,BHD,6.0111
05/11/2019,BDT,6.1011
05/11/2019,BBD,47.596
05/11/2019,BYR,5.7616
05/11/2019,BZD,8.8548
05/11/2019,BMD,1.036
05/11/2019,BTN,5.3207
05/11/2019,BOB,48.708
05/11/2019,BAM,0.2064
05/11/2019,BWP,4.2091
05/11/2019,BRL,8.9478
05/11/2019,GBP,11.3822
05/11/2019,BND,0.3658
05/11/2019,BGN,0.0924
05/11/2019,BIF,1.4
05/11/2019,XOF,4.5969
05/11/2019,XAF,2.2145
05/11/2019,XPF,0.1583
05/11/2019,KHR,1.0994
05/11/2019,CAD,18.2227
05/11/2019,CVE,9.9419
05/11/2019,KYD,6.4265
05/11/2019,CLP,8.1676
05/11/2019,CNY,8.2152
05/11/2019,COP,50.0236
05/11/2019,KMF,3.2464
05/11/2019,CDF,0.2507
05/11/2019,CRC,0.6198
05/11/2019,HRK,199.165
05/11/2019,CUC,5.227
05/11/2019,CUP,1.9275
05/11/2019,CZK,2.825
05/11/2019,DKK,0.8572
05/11/2019,DJF,7.6911
05/11/2019,DOP,8.7105
05/11/2019,XCD,30.2545
05/11/2019,EGP,3.4261
05/11/2019,SVC,4.3165
05/11/2019,ETB,7.6506
05/11/2019,FKP,4.3138
05/11/2019,FJD,7.0683
05/11/2019,GMD,10.7568
05/11/2019,GEL,3.8151
05/11/2019,GHS,7.369
05/11/2019,GIP,8.7735
05/11/2019,GTQ,0.3694
05/11/2019,GNF,101.1311
05/11/2019,GYD,2.878
05/11/2019,HTG,18.2531
05/11/2019,HNL,3.3819
05/11/2019,HKD,3.2308
05/11/2019,HUF,3.9406
05/11/2019,ISK,2.1923
05/11/2019,INR,48.0253
05/11/2019,IDR,4.4078
05/11/2019,IRR,10.6914
05/11/2019,IQD,13.9146
05/11/2019,ILS,6.4932
05/11/2019,JMD,0.7374
05/11/2019,JPY,0.0446
05/11/2019,JOD,1.8817
05/11/2019,KZT,2.2896
05/11/2019,KES,6.4998
05/11/2019,KWD,3.3487
05/11/2019,KGS,4.7106
05/11/2019,LAK,3.1267
05/11/2019,LBP,12.0501
05/11/2019,LSL,3.4779
05/11/2019,LRD,5.1865
05/11/2019,LYD,19.2519
05/11/2019,MOP,1.3281
05/11/2019,MKD,3.3314
05/11/2019,MGA,6.1761
05/11/2019,MWK,5.8933
05/11/2019,MYR,35.894
05/11/2019,MVR,5.3874
05/11/2019,MRO,3.023
05/11/2019,MUR,76.6611
05/11/2019,MXN,8.6056
05/11/2019,MDL,6.4674
05/11/2019,MNT,0.0584
05/11/2019,MAD,1.4136
05/11/2019,MZN,6.1103
05/11/2019,MMK,4.1216
05/11/2019,ANG,7.0355
05/11/2019,NAD,1.3224
05/11/2019,NPR,1.081
05/11/2019,NZD,1.749
05/11/2019,NIO,2.1427
05/11/2019,NGN,0.1541
05/11/2019,KPW,1.7206
05/11/2019,NOK,1.05
05/11/2019,OMR,4.4936
05/11/2019,PKR,12.2554
05/11/2019,PAB,12.8508
05/11/2019,PGK,3.4737
05/11/2019,PYG,6.8446
05/11/2019,PEN,0.357
05/11/2019,PHP,132.6571
05/11/2019,PLN,0.361
05/11/2019,QAR,2.4667
05/11/2019,RON,2.0245
05/11/2019,RUB,7.7932
05/11/2019,RWF,5.5277
05/11/2019,WST,2.867
05/11/2019,STD,3.9271
05/11/2019,SAR,4.1885
05/11/2019,RSD,0.7445
05/11/2019,SCR,3.0059
05/11/2019,SLL,2.1356
05/11/2019,SGD,6.4853
05/11/2019,SBD,8.4171
05/11/2019,SOS,2.0029
05/11/2019,ZAR,5.483
05/11/2019,KRW,0.1832
05/11/2019,LKR,1.5962
05/11/2019,SHP,4.1193
05/11/2019,SDG,7.7403
05/11/2019,SRD,3.413
05/11/2019,SZL,5.033
05/11/2019,SEK,4.2143
05/11/2019,CHF,9.6455
05/11/2019,SYP,4.5675
05/11/2019,TWD,336.7338
05/11/2019,TZS,11.9403
05/11/2019,THB,1.1527
05/11/2019,TOP,7.4594
05/11/2019,TTD,4.9293
05/11/2019,TND,3.9869
05/11/2019,TRY,0.5092
05/11/2019,TMM,5.2832
05/11/2019,USD,1
05/11/2019,UGX,8.7419
05/11/2019,UAH,37.1961
05/11/2019,UYU,46.2764
05/11/2019,AED,0.9653
05/11/2019,VUV,36.4397
05/11/2019,VEB,0.7868
05/11/2019,VND,5.1768
05/11/2019,YER,6.5008
05/11/2019,ZMK,6.3319
05/11/2019,ZWD,4.569
