date,currency,valueInUSD
22/11/2019,AFN,20.28
22/11/2019,ALL,1.2118
22/11/2019,DZD,5.5741
22/11/2019,AOA,5.8851
22/11/2019,ARS,11.4754
22/11/2019,AMD,8.3291
22/11/2019,AWG,4.0208
22/11/2019,AUD,62.3385
22/11/2019,AZN,5.4122
22/11/2019,BSD,5.3218
22/11/2019,BHD,5.6677
22/11/2019,BDT,5.8109
22/11/2019,BBD,45.1288
22/11/2019,BYR,5.7712
22/11/2019,BZD,8.6545
22/11/2019,BMD,1.0471
22/11/2019,BTN,5.5897
22/11/2019,BOB,49.3031
22/11/2019,BAM,0.2123
22/11/2019,BWP,4.3357
22/11/2019,BRL,9.5334
22/11/2019,GBP,10.8088
22/11/2019,BND,0.388
22/11/2019,BGN,0.0918
22/11/2019,BIF,1.4337
22/11/2019,XOF,4.801
22/11/2019,XAF,2.2406
22/11/2019,XPF,0.1554
22/11/2019,KHR,1.1046
22/11/2019,CAD,17.7592
22/11/2019,CVE,9.515
22/11/2019,KYD,6.5229
22/11/2019,CLP,8.1083
22/11/2019,CNY,8.2179
22/11/2019,COP,51.3218
22/11/2019,KMF,3.1726
22/11/2019,CDF,0.2412
22/11/2019,CRC,0.6126
22/11/2019,HRK,207.0649
22/11/2019,CUC,5.4741
22/11/2019,CUP,1.9786
22/11/2019,CZK,2.8024
22/11/2019,DKK,0.8462
22/11/2019,DJF,7.469
22/11/2019,DOP,8.7543
22/11/2019,XCD,30.4896
22/11/2019,EGP,3.4583
22/11/2019,SVC,4.218
22/11/2019,ETB,7.617
22/11/2019,FKP,4.5129
22/11/2019,FJD,6.9497
22/11/2019,GMD,10.8976
22/11/2019,GEL,3.8273
22/11/2019,GHS,6.8034
22/11/2019,GIP,8.3794
22/11/2019,GTQ,0.3795
22/11/2019,GNF,101.0608
22/11/2019,GYD,2.8593
22/11/2019,HTG,19.4697
22/11/2019,HNL,3.357
22/11/2019,HKD,3.2721
22/11/2019,HUF,3.9748
22/11/2019,ISK,2.21
22/11/2019,INR,45.2156
22/11/2019,IDR,4.5685
22/11/2019,IRR,10.9474
22/11/2019,IQD,13.5563
22/11/2019,ILS,6.3472
22/11/2019,JMD,0.7058
22/11/2019,JPY,0.0457
22/11/2019,JOD,1.995
22/11/2019,KZT,2.342
22/11/2019,KES,6.3114
22/11/2019,KWD,3.5102
22/11/2019,KGS,4.8948
22/11/2019,LAK,3.1576
22/11/2019,LBP,12.102
22/11/2019,LSL,3.5282
22/11/2019,LRD,5.3235
22/11/2019,LYD,19.6453
22/11/2019,MOP,1.2921
22/11/2019,MKD,3.6256
22/11/2019,MGA,6.0865
22/11/2019,MWK,5.5998
22/11/2019,MYR,36.4199
22/11/2019,MVR,5.6198
22/11/2019,MRO,3.1789
22/11/2019,MUR,75.5675
22/11/2019,MXN,8.3753
22/11/2019,MDL,6.4842
22/11/2019,MNT,0.058
22/11/2019,MAD,1.4132
22/11/2019,MZN,6.1935
22/11/2019,MMK,3.9594
22/11/2019,ANG,6.7544
22/11/2019,NAD,1.3808
22/11/2019,NPR,1.1493
22/11/2019,NZD,1.7282
22/11/2019,NIO,2.145
22/11/2019,NGN,0.1549
22/11/2019,KPW,1.7751
22/11/2019,NOK,1.0628
22/11/2019,OMR,4.47
22/11/2019,PKR,12.5274
22/11/2019,PAB,12.7908
22/11/2019,PGK,3.4385
22/11/2019,PYG,6.9172
22/11/2019,PEN,0.3391
22/11/2019,PHP,133.5936
22/11/2019,PLN,0.3598
22/11/2019,QAR,2.4848
22/11/2019,RON,1.9605
22/11/2019,RUB,7.6988
22/11/2019,RWF,5.3358
22/11/2019,WST,2.7562
22/11/2019,STD,3.8565
22/11/2019,SAR,4.3147
22/11/2019,RSD,0.7676
22/11/2019,SCR,2.974
22/11/2019,SLL,2.1163
22/11/2019,SGD,6.6511
22/11/2019,SBD,8.6115
22/11/2019,SOS,2.0078
22/11/2019,ZAR,5.7594
22/11/2019,KRW,0.1918
22/11/2019,LKR,1.5293
22/11/2019,SHP,4.2368
22/11/2019,SDG,7.9851
22/11/2019,SRD,3.6645
22/11/2019,SZL,5.0106
22/11/2019,SEK,4.6227
22/11/2019,CHF,9.8952
22/11/2019,SYP,4.5591
22/11/2019,TWD,322.3545
22/11/2019,TZS,12.1525
22/11/2019,THB,1.1396
22/11/2019,TOP,7.8846
22/11/2019,TTD,5.0228
22/11/2019,TND,3.9561
22/11/2019,TRY,0.4894
22/11/2019,TMM,5.1888
22/11/2019,USD,1
22/11/2019,UGX,8.5055
22/11/2019,UAH,37.2976
22/11/2019,UYU,45.8312
22/11/2019,AED,0.9523
22/11/2019,VUV,35.6037
22/11/2019,VEB,0.7546
22/11/2019,VND,5.1716
22/11/2019,YER,6.5372
22/11/2019,ZMK,6.3381
22/11/2019,ZWD,4.5414
