date,currency,valueInUSD
19/11/2019,AFN,19.9866
19/11/2019,ALL,1.2466
19/11/2019,DZD,5.6048
19/11/2019,AOA,5.968
19/11/2019,ARS,11.4385
19/11/2019,AMD,8.389
19/11/2019,AWG,4.0737
19/11/2019,AUD,61.4893
19/11/2019,AZN,5.3452
19/11/2019,BSD,5.3636
19/11/2019,BHD,5.7183
19/11/2019,BDT,5.9536
19/11/2019,BBD,46.1366
19/11/2019,BYR,5.7551
19/11/2019,BZD,8.6455
19/11/2019,BMD,1.0368
19/11/2019,BTN,5.5396
19/11/2019,BOB,48.5218
19/11/2019,BAM,0.2136
19/11/2019,BWP,4.2082
19/11/2019,BRL,9.4599
19/11/2019,GBP,10.8703
19/11/2019,BND,0.3886
19/11/2019,BGN,0.09
19/11/2019,BIF,1.4396
19/11/2019,XOF,4.7074
19/11/2019,XAF,2.2274
19/11/2019,XPF,0.1549
19/11/2019,KHR,1.0927
19/11/2019,CAD,17.7884
19/11/2019,CVE,9.5729
19/11/2019,KYD,6.6731
19/11/2019,CLP,8.2618
19/11/2019,CNY,8.3498
19/11/2019,COP,51.3703
19/11/2019,KMF,3.2278
19/11/2019,CDF,0.2439
19/11/2019,CRC,0.6271
19/11/2019,HRK,205.7304
19/11/2019,CUC,5.3389
19/11/2019,CUP,1.9621
19/11/2019,CZK,2.7869
19/11/2019,DKK,0.8509
19/11/2019,DJF,7.4892
19/11/2019,DOP,8.6685
19/11/2019,XCD,30.1547
19/11/2019,EGP,3.3945
19/11/2019,SVC,4.1446
19/11/2019,ETB,7.8189
19/11/2019,FKP,4.4188
19/11/2019,FJD,7.0024
19/11/2019,GMD,11.0221
19/11/2019,GEL,3.8846
19/11/2019,GHS,6.835
19/11/2019,GIP,8.3782
19/11/2019,GTQ,0.3807
19/11/2019,GNF,99.6278
19/11/2019,GYD,2.8642
19/11/2019,HTG,19.6286
19/11/2019,HNL,3.3516
19/11/2019,HKD,3.3034
19/11/2019,HUF,3.9974
19/11/2019,ISK,2.2324
19/11/2019,INR,45.6769
19/11/2019,IDR,4.4834
19/11/2019,IRR,10.8974
19/11/2019,IQD,13.4786
19/11/2019,ILS,6.2387
19/11/2019,JMD,0.7057
19/11/2019,JPY,0.0459
19/11/2019,JOD,1.9396
19/11/2019,KZT,2.3548
19/11/2019,KES,6.3323
19/11/2019,KWD,3.5124
19/11/2019,KGS,4.8769
19/11/2019,LAK,3.1266
19/11/2019,LBP,11.8722
19/11/2019,LSL,3.5042
19/11/2019,LRD,5.331
19/11/2019,LYD,19.4528
19/11/2019,MOP,1.3238
19/11/2019,MKD,3.6117
19/11/2019,MGA,6.0693
19/11/2019,MWK,5.545
19/11/2019,MYR,36.8708
19/11/2019,MVR,5.6224
19/11/2019,MRO,3.2494
19/11/2019,MUR,76.1516
19/11/2019,MXN,8.3517
19/11/2019,MDL,6.5141
19/11/2019,MNT,0.0573
19/11/2019,MAD,1.433
19/11/2019,MZN,6.2551
19/11/2019,MMK,4.0196
19/11/2019,ANG,6.7689
19/11/2019,NAD,1.3646
19/11/2019,NPR,1.1446
19/11/2019,NZD,1.7408
19/11/2019,NIO,2.186
19/11/2019,NGN,0.1551
19/11/2019,KPW,1.7442
19/11/2019,NOK,1.0654
19/11/2019,OMR,4.4785
19/11/2019,PKR,12.1799
19/11/2019,PAB,12.6281
19/11/2019,PGK,3.3623
19/11/2019,PYG,6.8732
19/11/2019,PEN,0.338
19/11/2019,PHP,130.1557
19/11/2019,PLN,0.3644
19/11/2019,QAR,2.4604
19/11/2019,RON,2.0011
19/11/2019,RUB,7.4894
19/11/2019,RWF,5.4648
19/11/2019,WST,2.8214
19/11/2019,STD,3.858
19/11/2019,SAR,4.3019
19/11/2019,RSD,0.7583
19/11/2019,SCR,2.978
19/11/2019,SLL,2.1137
19/11/2019,SGD,6.5128
19/11/2019,SBD,8.6982
19/11/2019,SOS,1.977
19/11/2019,ZAR,5.6202
19/11/2019,KRW,0.1906
19/11/2019,LKR,1.5443
19/11/2019,SHP,4.2198
19/11/2019,SDG,7.9851
19/11/2019,SRD,3.634
19/11/2019,SZL,4.9581
19/11/2019,SEK,4.6171
19/11/2019,CHF,9.7836
19/11/2019,SYP,4.5144
19/11/2019,TWD,324.2621
19/11/2019,TZS,12.148
19/11/2019,THB,1.1303
19/11/2019,TOP,7.7167
19/11/2019,TTD,5.0426
19/11/2019,TND,3.8734
19/11/2019,TRY,0.4861
19/11/2019,TMM,5.2466
19/11/2019,USD,1
19/11/2019,UGX,8.515
19/11/2019,UAH,37.3792
19/11/2019,UYU,45.9427
19/11/2019,AED,0.9627
19/11/2019,VUV,35.0639
19/11/2019,VEB,0.7453
19/11/2019,VND,5.227
19/11/2019,YER,6.6307
19/11/2019,ZMK,6.3307
19/11/2019,ZWD,4.548
