date,currency,valueInUSD
17/11/2019,AFN,19.8875
17/11/2019,ALL,1.2663
17/11/2019,DZD,5.6277
17/11/2019,AOA,5.967
17/11/2019,ARS,11.4538
17/11/2019,AMD,8.4205
17/11/2019,AWG,4.1252
17/11/2019,AUD,60.3977
17/11/2019,AZN,5.2991
17/11/2019,BSD,5.3492
17/11/2019,BHD,5.7784
17/11/2019,BDT,6.0039
17/11/2019,BBD,45.9752
17/11/2019,BYR,5.8719
17/11/2019,BZD,8.5588
17/11/2019,BMD,1.0244
17/11/2019,BTN,5.5351
17/11/2019,BOB,48.3735
17/11/2019,BAM,0.2137
17/11/2019,BWP,4.1748
17/11/2019,BRL,9.2946
17/11/2019,GBP,10.8352
17/11/2019,BND,0.3871
17/11/2019,BGN,0.0908
17/11/2019,BIF,1.4472
17/11/2019,XOF,4.6667
17/11/2019,XAF,2.2553
17/11/2019,XPF,0.1571
17/11/2019,KHR,1.1148
17/11/2019,CAD,17.7164
17/11/2019,CVE,9.6515
17/11/2019,KYD,6.625
17/11/2019,CLP,8.2718
17/11/2019,CNY,8.4023
17/11/2019,COP,51.1767
17/11/2019,KMF,3.2577
17/11/2019,CDF,0.2489
17/11/2019,CRC,0.6307
17/11/2019,HRK,201.6767
17/11/2019,CUC,5.2337
17/11/2019,CUP,1.9888
17/11/2019,CZK,2.7931
17/11/2019,DKK,0.8559
17/11/2019,DJF,7.5538
17/11/2019,DOP,8.6475
17/11/2019,XCD,30.3485
17/11/2019,EGP,3.3592
17/11/2019,SVC,4.2057
17/11/2019,ETB,7.7815
17/11/2019,FKP,4.3427
17/11/2019,FJD,6.9423
17/11/2019,GMD,10.8686
17/11/2019,GEL,3.8328
17/11/2019,GHS,6.8543
17/11/2019,GIP,8.3119
17/11/2019,GTQ,0.3788
17/11/2019,GNF,98.3567
17/11/2019,GYD,2.8609
17/11/2019,HTG,19.2702
17/11/2019,HNL,3.3981
17/11/2019,HKD,3.3217
17/11/2019,HUF,4.0389
17/11/2019,ISK,2.2748
17/11/2019,INR,45.6815
17/11/2019,IDR,4.4412
17/11/2019,IRR,11.0063
17/11/2019,IQD,13.4799
17/11/2019,ILS,6.2393
17/11/2019,JMD,0.7043
17/11/2019,JPY,0.0453
17/11/2019,JOD,1.914
17/11/2019,KZT,2.332
17/11/2019,KES,6.3839
17/11/2019,KWD,3.5127
17/11/2019,KGS,4.8557
17/11/2019,LAK,3.1901
17/11/2019,LBP,11.9156
17/11/2019,LSL,3.5095
17/11/2019,LRD,5.3315
17/11/2019,LYD,19.411
17/11/2019,MOP,1.3117
17/11/2019,MKD,3.6221
17/11/2019,MGA,6.1287
17/11/2019,MWK,5.5994
17/11/2019,MYR,36.8745
17/11/2019,MVR,5.5276
17/11/2019,MRO,3.2248
17/11/2019,MUR,74.9377
17/11/2019,MXN,8.2895
17/11/2019,MDL,6.4426
17/11/2019,MNT,0.0571
17/11/2019,MAD,1.4621
17/11/2019,MZN,6.3197
17/11/2019,MMK,4.02
17/11/2019,ANG,6.8463
17/11/2019,NAD,1.3377
17/11/2019,NPR,1.1215
17/11/2019,NZD,1.7465
17/11/2019,NIO,2.1863
17/11/2019,NGN,0.1538
17/11/2019,KPW,1.7464
17/11/2019,NOK,1.0544
17/11/2019,OMR,4.5366
17/11/2019,PKR,12.2653
17/11/2019,PAB,12.7724
17/11/2019,PGK,3.4306
17/11/2019,PYG,6.8993
17/11/2019,PEN,0.3394
17/11/2019,PHP,128.7552
17/11/2019,PLN,0.37
17/11/2019,QAR,2.467
17/11/2019,RON,2.0013
17/11/2019,RUB,7.3732
17/11/2019,RWF,5.3571
17/11/2019,WST,2.8191
17/11/2019,STD,3.9248
17/11/2019,SAR,4.2824
17/11/2019,RSD,0.7534
17/11/2019,SCR,2.9537
17/11/2019,SLL,2.0903
17/11/2019,SGD,6.535
17/11/2019,SBD,8.5288
17/11/2019,SOS,1.9772
17/11/2019,ZAR,5.585
17/11/2019,KRW,0.1906
17/11/2019,LKR,1.5561
17/11/2019,SHP,4.2478
17/11/2019,SDG,7.9042
17/11/2019,SRD,3.5753
17/11/2019,SZL,5.0179
17/11/2019,SEK,4.5527
17/11/2019,CHF,9.6273
17/11/2019,SYP,4.5341
17/11/2019,TWD,323.4556
17/11/2019,TZS,12.2047
17/11/2019,THB,1.152
17/11/2019,TOP,7.6077
17/11/2019,TTD,5.063
17/11/2019,TND,3.9174
17/11/2019,TRY,0.4862
17/11/2019,TMM,5.291
17/11/2019,USD,1
17/11/2019,UGX,8.5158
17/11/2019,UAH,37.3693
17/11/2019,UYU,46.434
17/11/2019,AED,0.9658
17/11/2019,VUV,34.8699
17/11/2019,VEB,0.7418
17/11/2019,VND,5.267
17/11/2019,YER,6.6528
17/11/2019,ZMK,6.3313
17/11/2019,ZWD,4.5204
