date,currency,valueInUSD
08/11/2019,AFN,19.4713
08/11/2019,ALL,1.3048
08/11/2019,DZD,5.5483
08/11/2019,AOA,5.8897
08/11/2019,ARS,11.7278
08/11/2019,AMD,8.5553
08/11/2019,AWG,4.073
08/11/2019,AUD,60.5354
08/11/2019,AZN,5.0906
08/11/2019,BSD,5.2787
08/11/2019,BHD,5.9756
08/11/2019,BDT,6.0759
08/11/2019,BBD,47.3966
08/11/2019,BYR,5.7668
08/11/2019,BZD,8.8282
08/11/2019,BMD,1.038
08/11/2019,BTN,5.4819
08/11/2019,BOB,48.6238
08/11/2019,BAM,0.2078
08/11/2019,BWP,4.2484
08/11/2019,BRL,8.8137
08/11/2019,GBP,11.239
08/11/2019,BND,0.3675
08/11/2019,BGN,0.0921
08/11/2019,BIF,1.4027
08/11/2019,XOF,4.5997
08/11/2019,XAF,2.2049
08/11/2019,XPF,0.1585
08/11/2019,KHR,1.1106
08/11/2019,CAD,18.2465
08/11/2019,CVE,9.9743
08/11/2019,KYD,6.4314
08/11/2019,CLP,8.2481
08/11/2019,CNY,8.2308
08/11/2019,COP,49.9529
08/11/2019,KMF,3.2794
08/11/2019,CDF,0.2476
08/11/2019,CRC,0.626
08/11/2019,HRK,200.2346
08/11/2019,CUC,5.3226
08/11/2019,CUP,1.9488
08/11/2019,CZK,2.8045
08/11/2019,DKK,0.8481
08/11/2019,DJF,7.667
08/11/2019,DOP,8.5814
08/11/2019,XCD,30.3756
08/11/2019,EGP,3.3807
08/11/2019,SVC,4.2976
08/11/2019,ETB,7.7204
08/11/2019,FKP,4.3441
08/11/2019,FJD,7.1147
08/11/2019,GMD,10.6979
08/11/2019,GEL,3.7928
08/11/2019,GHS,7.1501
08/11/2019,GIP,8.6397
08/11/2019,GTQ,0.3731
08/11/2019,GNF,98.1274
08/11/2019,GYD,2.8641
08/11/2019,HTG,18.5301
08/11/2019,HNL,3.4139
08/11/2019,HKD,3.1954
08/11/2019,HUF,4.0129
08/11/2019,ISK,2.1949
08/11/2019,INR,47.7701
08/11/2019,IDR,4.4203
08/11/2019,IRR,10.6963
08/11/2019,IQD,13.8048
08/11/2019,ILS,6.4739
08/11/2019,JMD,0.7156
08/11/2019,JPY,0.0442
08/11/2019,JOD,1.8849
08/11/2019,KZT,2.2908
08/11/2019,KES,6.3831
08/11/2019,KWD,3.3655
08/11/2019,KGS,4.752
08/11/2019,LAK,3.1342
08/11/2019,LBP,12.1069
08/11/2019,LSL,3.4789
08/11/2019,LRD,5.1652
08/11/2019,LYD,19.3615
08/11/2019,MOP,1.3156
08/11/2019,MKD,3.4051
08/11/2019,MGA,6.2173
08/11/2019,MWK,5.8337
08/11/2019,MYR,35.5315
08/11/2019,MVR,5.3842
08/11/2019,MRO,3.0703
08/11/2019,MUR,76.3594
08/11/2019,MXN,8.5639
08/11/2019,MDL,6.5097
08/11/2019,MNT,0.0584
08/11/2019,MAD,1.418
08/11/2019,MZN,6.1886
08/11/2019,MMK,4.0403
08/11/2019,ANG,7.1166
08/11/2019,NAD,1.325
08/11/2019,NPR,1.0858
08/11/2019,NZD,1.7122
08/11/2019,NIO,2.1458
08/11/2019,NGN,0.1536
08/11/2019,KPW,1.7266
08/11/2019,NOK,1.0292
08/11/2019,OMR,4.4482
08/11/2019,PKR,12.207
08/11/2019,PAB,12.6865
08/11/2019,PGK,3.4386
08/11/2019,PYG,6.7908
08/11/2019,PEN,0.3542
08/11/2019,PHP,131.3175
08/11/2019,PLN,0.3559
08/11/2019,QAR,2.4646
08/11/2019,RON,1.9915
08/11/2019,RUB,7.5405
08/11/2019,RWF,5.4736
08/11/2019,WST,2.8591
08/11/2019,STD,3.9348
08/11/2019,SAR,4.064
08/11/2019,RSD,0.7685
08/11/2019,SCR,2.9455
08/11/2019,SLL,2.1365
08/11/2019,SGD,6.3943
08/11/2019,SBD,8.311
08/11/2019,SOS,2.0015
08/11/2019,ZAR,5.6217
08/11/2019,KRW,0.1849
08/11/2019,LKR,1.5701
08/11/2019,SHP,4.1864
08/11/2019,SDG,7.8286
08/11/2019,SRD,3.4849
08/11/2019,SZL,5.0735
08/11/2019,SEK,4.3052
08/11/2019,CHF,9.5855
08/11/2019,SYP,4.5655
08/11/2019,TWD,332.0204
08/11/2019,TZS,12.0316
08/11/2019,THB,1.1335
08/11/2019,TOP,7.4647
08/11/2019,TTD,4.9241
08/11/2019,TND,3.9295
08/11/2019,TRY,0.5081
08/11/2019,TMM,5.2417
08/11/2019,USD,1
08/11/2019,UGX,8.6539
08/11/2019,UAH,37.7609
08/11/2019,UYU,47.6267
08/11/2019,AED,0.9612
08/11/2019,VUV,35.8988
08/11/2019,VEB,0.7696
08/11/2019,VND,5.0687
08/11/2019,YER,6.5363
08/11/2019,ZMK,6.3687
08/11/2019,ZWD,4.5591
