date,currency,valueInUSD
10/11/2019,AFN,19.8627
10/11/2019,ALL,1.2955
10/11/2019,DZD,5.5472
10/11/2019,AOA,5.9746
10/11/2019,ARS,11.7428
10/11/2019,AMD,8.5544
10/11/2019,AWG,4.0589
10/11/2019,AUD,60.0496
10/11/2019,AZN,5.1599
10/11/2019,BSD,5.2844
10/11/2019,BHD,5.9472
10/11/2019,BDT,6.1981
10/11/2019,BBD,47.3919
10/11/2019,BYR,5.7839
10/11/2019,BZD,8.939
10/11/2019,BMD,1.0421
10/11/2019,BTN,5.5495
10/11/2019,BOB,49.3426
10/11/2019,BAM,0.2078
10/11/2019,BWP,4.1583
10/11/2019,BRL,8.906
10/11/2019,GBP,11.0955
10/11/2019,BND,0.3699
10/11/2019,BGN,0.0912
10/11/2019,BIF,1.4025
10/11/2019,XOF,4.5774
10/11/2019,XAF,2.2318
10/11/2019,XPF,0.1606
10/11/2019,KHR,1.1111
10/11/2019,CAD,18.032
10/11/2019,CVE,9.7759
10/11/2019,KYD,6.5382
10/11/2019,CLP,8.2703
10/11/2019,CNY,8.3267
10/11/2019,COP,50.6302
10/11/2019,KMF,3.28
10/11/2019,CDF,0.2473
10/11/2019,CRC,0.6285
10/11/2019,HRK,198.1506
10/11/2019,CUC,5.3819
10/11/2019,CUP,1.9531
10/11/2019,CZK,2.7923
10/11/2019,DKK,0.842
10/11/2019,DJF,7.6663
10/11/2019,DOP,8.6198
10/11/2019,XCD,29.9688
10/11/2019,EGP,3.3845
10/11/2019,SVC,4.2322
10/11/2019,ETB,7.7196
10/11/2019,FKP,4.3313
10/11/2019,FJD,7.0259
10/11/2019,GMD,10.8308
10/11/2019,GEL,3.8638
10/11/2019,GHS,7.0932
10/11/2019,GIP,8.498
10/11/2019,GTQ,0.373
10/11/2019,GNF,98.4901
10/11/2019,GYD,2.8706
10/11/2019,HTG,18.9026
10/11/2019,HNL,3.3847
10/11/2019,HKD,3.2091
10/11/2019,HUF,3.9463
10/11/2019,ISK,2.1932
10/11/2019,INR,46.8195
10/11/2019,IDR,4.3536
10/11/2019,IRR,10.7741
10/11/2019,IQD,13.8035
10/11/2019,ILS,6.3451
10/11/2019,JMD,0.7013
10/11/2019,JPY,0.0445
10/11/2019,JOD,1.8988
10/11/2019,KZT,2.2872
10/11/2019,KES,6.2975
10/11/2019,KWD,3.4254
10/11/2019,KGS,4.833
10/11/2019,LAK,3.1341
10/11/2019,LBP,11.9774
10/11/2019,LSL,3.5062
10/11/2019,LRD,5.1799
10/11/2019,LYD,19.0848
10/11/2019,MOP,1.3304
10/11/2019,MKD,3.4595
10/11/2019,MGA,6.2554
10/11/2019,MWK,5.7176
10/11/2019,MYR,36.0835
10/11/2019,MVR,5.4209
10/11/2019,MRO,3.1173
10/11/2019,MUR,76.8201
10/11/2019,MXN,8.3935
10/11/2019,MDL,6.4789
10/11/2019,MNT,0.0588
10/11/2019,MAD,1.4334
10/11/2019,MZN,6.298
10/11/2019,MMK,4.106
10/11/2019,ANG,6.9749
10/11/2019,NAD,1.3204
10/11/2019,NPR,1.0948
10/11/2019,NZD,1.7121
10/11/2019,NIO,2.1514
10/11/2019,NGN,0.1555
10/11/2019,KPW,1.7419
10/11/2019,NOK,1.0291
10/11/2019,OMR,4.5207
10/11/2019,PKR,12.2003
10/11/2019,PAB,12.5532
10/11/2019,PGK,3.4782
10/11/2019,PYG,6.8787
10/11/2019,PEN,0.3509
10/11/2019,PHP,131.3043
10/11/2019,PLN,0.3529
10/11/2019,QAR,2.5141
10/11/2019,RON,1.994
10/11/2019,RUB,7.5489
10/11/2019,RWF,5.4665
10/11/2019,WST,2.8687
10/11/2019,STD,3.8841
10/11/2019,SAR,4.0731
10/11/2019,RSD,0.7622
10/11/2019,SCR,2.9423
10/11/2019,SLL,2.0924
10/11/2019,SGD,6.4897
10/11/2019,SBD,8.2113
10/11/2019,SOS,2.0013
10/11/2019,ZAR,5.6446
10/11/2019,KRW,0.1863
10/11/2019,LKR,1.5712
10/11/2019,SHP,4.1582
10/11/2019,SDG,7.9358
10/11/2019,SRD,3.477
10/11/2019,SZL,4.9949
10/11/2019,SEK,4.3262
10/11/2019,CHF,9.5015
10/11/2019,SYP,4.5585
10/11/2019,TWD,325.4132
10/11/2019,TZS,12.1494
10/11/2019,THB,1.1334
10/11/2019,TOP,7.4208
10/11/2019,TTD,4.9398
10/11/2019,TND,3.9044
10/11/2019,TRY,0.498
10/11/2019,TMM,5.2516
10/11/2019,USD,1
10/11/2019,UGX,8.5459
10/11/2019,UAH,37.986
10/11/2019,UYU,47.5098
10/11/2019,AED,0.9744
10/11/2019,VUV,35.3738
10/11/2019,VEB,0.7567
10/11/2019,VND,5.0796
10/11/2019,YER,6.6655
10/11/2019,ZMK,6.3866
10/11/2019,ZWD,4.578
