date,currency,valueInUSD
20/11/2019,AFN,20.0032
20/11/2019,ALL,1.2341
20/11/2019,DZD,5.5682
20/11/2019,AOA,5.9858
20/11/2019,ARS,11.4512
20/11/2019,AMD,8.3051
20/11/2019,AWG,4.0492
20/11/2019,AUD,61.1102
20/11/2019,AZN,5.3449
20/11/2019,BSD,5.4172
20/11/2019,BHD,5.7252
20/11/2019,BDT,5.9205
20/11/2019,BBD,45.6752
20/11/2019,BYR,5.8179
20/11/2019,BZD,8.6554
20/11/2019,BMD,1.0472
20/11/2019,BTN,5.5042
20/11/2019,BOB,49.007
20/11/2019,BAM,0.2131
20/11/2019,BWP,4.2503
20/11/2019,BRL,9.4536
20/11/2019,GBP,10.7616
20/11/2019,BND,0.3866
20/11/2019,BGN,0.0909
20/11/2019,BIF,1.4457
20/11/2019,XOF,4.7545
20/11/2019,XAF,2.2329
20/11/2019,XPF,0.1553
20/11/2019,KHR,1.1036
20/11/2019,CAD,17.7456
20/11/2019,CVE,9.6224
20/11/2019,KYD,6.6064
20/11/2019,CLP,8.2729
20/11/2019,CNY,8.3847
20/11/2019,COP,51.884
20/11/2019,KMF,3.2127
20/11/2019,CDF,0.2455
20/11/2019,CRC,0.6208
20/11/2019,HRK,205.3804
20/11/2019,CUC,5.3923
20/11/2019,CUP,1.9788
20/11/2019,CZK,2.759
20/11/2019,DKK,0.8594
20/11/2019,DJF,7.499
20/11/2019,DOP,8.5818
20/11/2019,XCD,30.4562
20/11/2019,EGP,3.4284
20/11/2019,SVC,4.1785
20/11/2019,ETB,7.7407
20/11/2019,FKP,4.4251
20/11/2019,FJD,6.9956
20/11/2019,GMD,10.9868
20/11/2019,GEL,3.8523
20/11/2019,GHS,6.7667
20/11/2019,GIP,8.4247
20/11/2019,GTQ,0.3795
20/11/2019,GNF,100.0907
20/11/2019,GYD,2.8356
20/11/2019,HTG,19.5908
20/11/2019,HNL,3.363
20/11/2019,HKD,3.3202
20/11/2019,HUF,4.0252
20/11/2019,ISK,2.2287
20/11/2019,INR,45.2201
20/11/2019,IDR,4.5282
20/11/2019,IRR,10.8874
20/11/2019,IQD,13.4163
20/11/2019,ILS,6.3011
20/11/2019,JMD,0.7128
20/11/2019,JPY,0.046
20/11/2019,JOD,1.959
20/11/2019,KZT,2.3709
20/11/2019,KES,6.3473
20/11/2019,KWD,3.5475
20/11/2019,KGS,4.8896
20/11/2019,LAK,3.1579
20/11/2019,LBP,11.9909
20/11/2019,LSL,3.5392
20/11/2019,LRD,5.3843
20/11/2019,LYD,19.6473
20/11/2019,MOP,1.3106
20/11/2019,MKD,3.6478
20/11/2019,MGA,6.0871
20/11/2019,MWK,5.4895
20/11/2019,MYR,36.7449
20/11/2019,MVR,5.6511
20/11/2019,MRO,3.2169
20/11/2019,MUR,75.6152
20/11/2019,MXN,8.4397
20/11/2019,MDL,6.4662
20/11/2019,MNT,0.058
20/11/2019,MAD,1.4419
20/11/2019,MZN,6.2502
20/11/2019,MMK,4.0398
20/11/2019,ANG,6.754
20/11/2019,NAD,1.3638
20/11/2019,NPR,1.156
20/11/2019,NZD,1.7234
20/11/2019,NIO,2.1641
20/11/2019,NGN,0.156
20/11/2019,KPW,1.7616
20/11/2019,NOK,1.0605
20/11/2019,OMR,4.4649
20/11/2019,PKR,12.2906
20/11/2019,PAB,12.7544
20/11/2019,PGK,3.3959
20/11/2019,PYG,6.8271
20/11/2019,PEN,0.3375
20/11/2019,PHP,130.9613
20/11/2019,PLN,0.3608
20/11/2019,QAR,2.4358
20/11/2019,RON,1.9811
20/11/2019,RUB,7.5471
20/11/2019,RWF,5.4223
20/11/2019,WST,2.8121
20/11/2019,STD,3.8569
20/11/2019,SAR,4.3152
20/11/2019,RSD,0.7659
20/11/2019,SCR,2.9482
20/11/2019,SLL,2.1348
20/11/2019,SGD,6.52
20/11/2019,SBD,8.6112
20/11/2019,SOS,1.9968
20/11/2019,ZAR,5.6767
20/11/2019,KRW,0.1887
20/11/2019,LKR,1.5289
20/11/2019,SHP,4.2487
20/11/2019,SDG,7.9186
20/11/2019,SRD,3.6703
20/11/2019,SZL,4.9587
20/11/2019,SEK,4.6231
20/11/2019,CHF,9.7638
20/11/2019,SYP,4.4693
20/11/2019,TWD,324.0011
20/11/2019,TZS,12.2695
20/11/2019,THB,1.1357
20/11/2019,TOP,7.7939
20/11/2019,TTD,5.0368
20/11/2019,TND,3.9048
20/11/2019,TRY,0.491
20/11/2019,TMM,5.2459
20/11/2019,USD,1
20/11/2019,UGX,8.5063
20/11/2019,UAH,37.2697
20/11/2019,UYU,46.4021
20/11/2019,AED,0.9554
20/11/2019,VUV,35.4145
20/11/2019,VEB,0.7435
20/11/2019,VND,5.1747
20/11/2019,YER,6.5991
20/11/2019,ZMK,6.3239
20/11/2019,ZWD,4.5025
