date,currency,valueInUSD
04/11/2019,AFN,19.356
04/11/2019,ALL,1.3124
04/11/2019,DZD,5.5496
04/11/2019,AOA,5.9837
04/11/2019,ARS,11.9329
04/11/2019,AMD,8.6021
04/11/2019,AWG,4.0874
04/11/2019,AUD,59.2251
04/11/2019,AZN,5.2314
04/11/2019,BSD,5.2534
04/11/2019,BHD,5.9516
04/11/2019,BDT,6.0981
04/11/2019,BBD,47.6749
04/11/2019,BYR,5.7358
04/11/2019,BZD,8.7671
04/11/2019,BMD,1.0257
04/11/2019,BTN,5.3744
04/11/2019,BOB,48.2257
04/11/2019,BAM,0.2069
04/11/2019,BWP,4.2251
04/11/2019,BRL,9.0382
04/11/2019,GBP,11.4767
04/11/2019,BND,0.3622
04/11/2019,BGN,0.0915
04/11/2019,BIF,1.4017
04/11/2019,XOF,4.6343
04/11/2019,XAF,2.2191
04/11/2019,XPF,0.1599
04/11/2019,KHR,1.1034
04/11/2019,CAD,18.0423
04/11/2019,CVE,9.8428
04/11/2019,KYD,6.4521
04/11/2019,CLP,8.2501
04/11/2019,CNY,8.2583
04/11/2019,COP,49.5283
04/11/2019,KMF,3.2792
04/11/2019,CDF,0.2482
04/11/2019,CRC,0.6137
04/11/2019,HRK,198.0546
04/11/2019,CUC,5.1944
04/11/2019,CUP,1.9186
04/11/2019,CZK,2.8523
04/11/2019,DKK,0.8551
04/11/2019,DJF,7.7381
04/11/2019,DOP,8.7919
04/11/2019,XCD,30.4071
04/11/2019,EGP,3.3922
04/11/2019,SVC,4.3414
04/11/2019,ETB,7.6703
04/11/2019,FKP,4.3574
04/11/2019,FJD,7.0827
04/11/2019,GMD,10.8655
04/11/2019,GEL,3.8536
04/11/2019,GHS,7.296
04/11/2019,GIP,8.7743
04/11/2019,GTQ,0.3693
04/11/2019,GNF,101.2911
04/11/2019,GYD,2.8796
04/11/2019,HTG,18.1445
04/11/2019,HNL,3.4161
04/11/2019,HKD,3.2036
04/11/2019,HUF,3.9427
04/11/2019,ISK,2.1756
04/11/2019,INR,48.1221
04/11/2019,IDR,4.4523
04/11/2019,IRR,10.5855
04/11/2019,IQD,13.8469
04/11/2019,ILS,6.4854
04/11/2019,JMD,0.7448
04/11/2019,JPY,0.0447
04/11/2019,JOD,1.9007
04/11/2019,KZT,2.3154
04/11/2019,KES,6.5226
04/11/2019,KWD,3.3825
04/11/2019,KGS,4.7088
04/11/2019,LAK,3.0957
04/11/2019,LBP,11.9308
04/11/2019,LSL,3.4435
04/11/2019,LRD,5.1952
04/11/2019,LYD,19.4302
04/11/2019,MOP,1.3198
04/11/2019,MKD,3.3291
04/11/2019,MGA,6.1608
04/11/2019,MWK,5.835
04/11/2019,MYR,35.8496
04/11/2019,MVR,5.3783
04/11/2019,MRO,3.018
04/11/2019,MUR,75.9021
04/11/2019,MXN,8.6925
04/11/2019,MDL,6.5327
04/11/2019,MNT,0.0586
04/11/2019,MAD,1.4086
04/11/2019,MZN,6.0862
04/11/2019,MMK,4.1383
04/11/2019,ANG,7.0833
04/11/2019,NAD,1.3179
04/11/2019,NPR,1.0808
04/11/2019,NZD,1.7515
04/11/2019,NIO,2.1643
04/11/2019,NGN,0.1552
04/11/2019,KPW,1.7331
04/11/2019,NOK,1.0552
04/11/2019,OMR,4.539
04/11/2019,PKR,12.3792
04/11/2019,PAB,12.7698
04/11/2019,PGK,3.4796
04/11/2019,PYG,6.8318
04/11/2019,PEN,0.3535
04/11/2019,PHP,131.9581
04/11/2019,PLN,0.3596
04/11/2019,QAR,2.4881
04/11/2019,RON,2.0294
04/11/2019,RUB,7.716
04/11/2019,RWF,5.5835
04/11/2019,WST,2.8592
04/11/2019,STD,3.9315
04/11/2019,SAR,4.2308
04/11/2019,RSD,0.752
04/11/2019,SCR,2.9761
04/11/2019,SLL,2.125
04/11/2019,SGD,6.4382
04/11/2019,SBD,8.5021
04/11/2019,SOS,2.0079
04/11/2019,ZAR,5.4287
04/11/2019,KRW,0.185
04/11/2019,LKR,1.5851
04/11/2019,SHP,4.1627
04/11/2019,SDG,7.6637
04/11/2019,SRD,3.4159
04/11/2019,SZL,4.989
04/11/2019,SEK,4.1726
04/11/2019,CHF,9.7154
04/11/2019,SYP,4.5814
04/11/2019,TWD,333.3998
04/11/2019,TZS,11.8221
04/11/2019,THB,1.1547
04/11/2019,TOP,7.4718
04/11/2019,TTD,4.9127
04/11/2019,TND,3.969
04/11/2019,TRY,0.5117
04/11/2019,TMM,5.2309
04/11/2019,USD,1
04/11/2019,UGX,8.8302
04/11/2019,UAH,37.23
04/11/2019,UYU,45.8182
04/11/2019,AED,0.9751
04/11/2019,VUV,36.8078
04/11/2019,VEB,0.779
04/11/2019,VND,5.1952
04/11/2019,YER,6.5665
04/11/2019,ZMK,6.3027
04/11/2019,ZWD,4.6021
