date,currency,valueInUSD
23/11/2019,AFN,20.2284
23/11/2019,ALL,1.2217
23/11/2019,DZD,5.6298
23/11/2019,AOA,5.8375
23/11/2019,ARS,11.3606
23/11/2019,AMD,8.2458
23/11/2019,AWG,3.9806
23/11/2019,AUD,62.2981
23/11/2019,AZN,5.3817
23/11/2019,BSD,5.2686
23/11/2019,BHD,5.7244
23/11/2019,BDT,5.8182
23/11/2019,BBD,44.82
23/11/2019,BYR,5.8289
23/11/2019,BZD,8.5857
23/11/2019,BMD,1.0553
23/11/2019,BTN,5.5784
23/11/2019,BOB,49.7961
23/11/2019,BAM,0.2115
23/11/2019,BWP,4.2923
23/11/2019,BRL,9.6287
23/11/2019,GBP,10.9169
23/11/2019,BND,0.3865
23/11/2019,BGN,0.0927
23/11/2019,BIF,1.4417
23/11/2019,XOF,4.7941
23/11/2019,XAF,2.2182
23/11/2019,XPF,0.157
23/11/2019,KHR,1.1001
23/11/2019,CAD,17.9368
23/11/2019,CVE,9.5306
23/11/2019,KYD,6.4983
23/11/2019,CLP,8.1894
23/11/2019,CNY,8.3001
23/11/2019,COP,50.8086
23/11/2019,KMF,3.1759
23/11/2019,CDF,0.2388
23/11/2019,CRC,0.6091
23/11/2019,HRK,208.6905
23/11/2019,CUC,5.5288
23/11/2019,CUP,1.9984
23/11/2019,CZK,2.8157
23/11/2019,DKK,0.8425
23/11/2019,DJF,7.4762
23/11/2019,DOP,8.7468
23/11/2019,XCD,30.7945
23/11/2019,EGP,3.4739
23/11/2019,SVC,4.2094
23/11/2019,ETB,7.6932
23/11/2019,FKP,4.558
23/11/2019,FJD,6.9245
23/11/2019,GMD,10.9709
23/11/2019,GEL,3.789
23/11/2019,GHS,6.8714
23/11/2019,GIP,8.2956
23/11/2019,GTQ,0.3807
23/11/2019,GNF,102.0714
23/11/2019,GYD,2.8879
23/11/2019,HTG,19.4305
23/11/2019,HNL,3.3234
23/11/2019,HKD,3.2566
23/11/2019,HUF,3.9779
23/11/2019,ISK,2.1975
23/11/2019,INR,45.1864
23/11/2019,IDR,4.5649
23/11/2019,IRR,10.8379
23/11/2019,IQD,13.6014
23/11/2019,ILS,6.3423
23/11/2019,JMD,0.6987
23/11/2019,JPY,0.0463
23/11/2019,JOD,1.9751
23/11/2019,KZT,2.3385
23/11/2019,KES,6.2483
23/11/2019,KWD,3.5453
23/11/2019,KGS,4.9437
23/11/2019,LAK,3.1182
23/11/2019,LBP,12.223
23/11/2019,LSL,3.4813
23/11/2019,LRD,5.3021
23/11/2019,LYD,19.4488
23/11/2019,MOP,1.305
23/11/2019,MKD,3.6414
23/11/2019,MGA,6.0625
23/11/2019,MWK,5.641
23/11/2019,MYR,36.2675
23/11/2019,MVR,5.5636
23/11/2019,MRO,3.1901
23/11/2019,MUR,74.8129
23/11/2019,MXN,8.4323
23/11/2019,MDL,6.4194
23/11/2019,MNT,0.0581
23/11/2019,MAD,1.3991
23/11/2019,MZN,6.2305
23/11/2019,MMK,3.9556
23/11/2019,ANG,6.6869
23/11/2019,NAD,1.38
23/11/2019,NPR,1.1378
23/11/2019,NZD,1.7456
23/11/2019,NIO,2.1665
23/11/2019,NGN,0.1564
23/11/2019,KPW,1.7573
23/11/2019,NOK,1.0734
23/11/2019,OMR,4.5147
23/11/2019,PKR,12.6527
23/11/2019,PAB,12.9187
23/11/2019,PGK,3.4666
23/11/2019,PYG,6.8643
23/11/2019,PEN,0.3357
23/11/2019,PHP,134.9295
23/11/2019,PLN,0.3593
23/11/2019,QAR,2.4919
23/11/2019,RON,1.972
23/11/2019,RUB,7.718
23/11/2019,RWF,5.3664
23/11/2019,WST,2.7576
23/11/2019,STD,3.8571
23/11/2019,SAR,4.3232
23/11/2019,RSD,0.7682
23/11/2019,SCR,2.9443
23/11/2019,SLL,2.1235
23/11/2019,SGD,6.5846
23/11/2019,SBD,8.526
23/11/2019,SOS,1.9877
23/11/2019,ZAR,5.7018
23/11/2019,KRW,0.192
23/11/2019,LKR,1.514
23/11/2019,SHP,4.2515
23/11/2019,SDG,7.9917
23/11/2019,SRD,3.6598
23/11/2019,SZL,4.9701
23/11/2019,SEK,4.6689
23/11/2019,CHF,9.9942
23/11/2019,SYP,4.5135
23/11/2019,TWD,321.2737
23/11/2019,TZS,12.274
23/11/2019,THB,1.151
23/11/2019,TOP,7.8058
23/11/2019,TTD,5.0125
23/11/2019,TND,3.9588
23/11/2019,TRY,0.4943
23/11/2019,TMM,5.2407
23/11/2019,USD,1
23/11/2019,UGX,8.4755
23/11/2019,UAH,36.8802
23/11/2019,UYU,46.1632
23/11/2019,AED,0.9618
23/11/2019,VUV,35.3323
23/11/2019,VEB,0.7471
23/11/2019,VND,5.2233
23/11/2019,YER,6.5553
23/11/2019,ZMK,6.2747
23/11/2019,ZWD,4.496
