date,companyID,stockPrice
01/03/2013,QETH27,2.14
01/03/2013,DVVB31,215.28
01/03/2013,EMNK67,238.92
01/03/2013,KTLA69,119.35
01/03/2013,EIWJ22,92.44
01/03/2013,SFZS08,162.79
01/03/2013,YSSR29,54.9
01/03/2013,SWGF93,46.28
01/03/2013,YTAI13,133.44
01/03/2013,NGBA40,89.45
01/03/2013,CMZC67,77.48
01/03/2013,PJKH65,15.6
01/03/2013,HWHS51,199.84
01/03/2013,ZBIO05,23.02
01/03/2013,YWMD69,216.77
01/03/2013,EPZN28,38.32
01/03/2013,VAHJ53,57.26
01/03/2013,HWJF09,176.88
01/03/2013,AGBH66,171.69
01/03/2013,TFLS35,23.55
01/03/2013,VPTI00,53.48
01/03/2013,FORM54,15.84
01/03/2013,QLCE04,87.61
01/03/2013,WIZJ73,9.51
01/03/2013,UFAY59,113.71
01/03/2013,DJNE62,101.57
01/03/2013,GBEZ65,76.33
01/03/2013,SXHU74,101.99
01/03/2013,DOGG07,34.68
01/03/2013,HPTP65,187.91
01/03/2013,GIWG34,3.62
01/03/2013,QHXJ50,83.42
01/03/2013,ERHJ34,223.09
01/03/2013,ZEHM52,83.6
01/03/2013,TBVE46,179.66
01/03/2013,RJUD59,13.12
01/03/2013,PKBF70,191.56
01/03/2013,BPLN25,120.84
01/03/2013,WVEI17,92.2
01/03/2013,VESX21,152.92
01/03/2013,UWUK72,119.47
01/03/2013,SHXQ48,75.12
01/03/2013,TRFG21,3.12
01/03/2013,SEKK26,92.4
01/03/2013,EKXA24,77.82
01/03/2013,PNFK78,189.93
01/03/2013,HFLM11,123.69
01/03/2013,VIMV38,183.34
01/03/2013,DDIB11,16.79
01/03/2013,LBKT00,7.23
01/03/2013,WVHK10,120.75
01/03/2013,EWUY52,186.6
01/03/2013,UHOG52,26.19
01/03/2013,GYWU23,16.19
01/03/2013,THJF58,24.78
01/03/2013,QAZT26,290.95
01/03/2013,MEOQ86,5.21
01/03/2013,KKZA87,41.26
01/03/2013,CQPJ57,53.73
01/03/2013,SAAM06,150.21
01/03/2013,QOKP03,401.88
01/03/2013,LKPN86,54.18
01/03/2013,SFEO61,4.63
01/03/2013,OKYS51,13.31
01/03/2013,MHFC34,110.57
01/03/2013,UIKN63,142.85
01/03/2013,CIXF70,51.55
01/03/2013,WYFO79,91.39
01/03/2013,SBUT62,67.75
01/03/2013,DREA89,51.21
01/03/2013,RNZB01,7.31
01/03/2013,ZFHD93,85.63
01/03/2013,NFAH30,280.16
01/03/2013,KUWI70,12.02
01/03/2013,CVMG22,56.59
01/03/2013,HSWX88,21.75
01/03/2013,VLJL11,261.37
01/03/2013,VCSF07,30.99
01/03/2013,IIZF28,109.13
01/03/2013,VVXA11,283.59
01/03/2013,BDBU00,127.11
01/03/2013,FTFI87,190.96
01/03/2013,DNIL23,236.37
01/03/2013,ZVEN26,35.28
01/03/2013,CBOX52,206.46
01/03/2013,LIIS96,153.07
01/03/2013,FDWI64,19.24
01/03/2013,NCYN50,12.14
01/03/2013,MRAH32,117.73
01/03/2013,FGVK43,29.44
01/03/2013,IJPI82,91.05
01/03/2013,AHMZ79,136.51
01/03/2013,TVQQ54,80.41
01/03/2013,SUOX82,155.59
01/03/2013,QODV38,119.4
01/03/2013,TGZI54,311.0
01/03/2013,BMRZ75,292.2
01/03/2013,QWOA67,180.78
01/03/2013,UEVD88,217.51
01/03/2013,ITTS26,194.4
01/03/2013,ZELV96,16.23
01/03/2013,RFZG50,63.17
01/03/2013,PIFN94,358.39
01/03/2013,YLGZ72,62.77
01/03/2013,ZSXF19,78.23
01/03/2013,IZLM67,79.56
01/03/2013,ORQH73,275.37
01/03/2013,QLMY86,235.13
01/03/2013,VGYT30,146.72
01/03/2013,DGTY64,17.91
01/03/2013,RJCA92,19.23
01/03/2013,JXGF57,125.77
01/03/2013,ZDAI73,171.78
01/03/2013,TKVF94,26.15
01/03/2013,XRBV61,204.73
01/03/2013,QCRG59,167.96
01/03/2013,GZED20,210.23
01/03/2013,VTKE98,66.81
01/03/2013,TYAE14,72.18
01/03/2013,OPET16,5.86
01/03/2013,KEVJ11,13.19
01/03/2013,DBCS17,75.96
01/03/2013,IZTD25,92.69
01/03/2013,KKGI60,157.38
01/03/2013,XHYN07,30.42
01/03/2013,OPZI26,33.82
01/03/2013,HNLV68,63.51
01/03/2013,ZNQA84,97.62
01/03/2013,IBLA29,342.64
01/03/2013,SZRJ90,198.36
01/03/2013,HYSJ42,245.59
01/03/2013,RLZK87,181.98
01/03/2013,NCCX02,183.92
01/03/2013,PVAZ61,143.14
01/03/2013,QBVN33,73.38
01/03/2013,RDBE21,19.22
01/03/2013,FGQR22,13.41
01/03/2013,KKGY69,107.78
01/03/2013,NCXS33,138.81
01/03/2013,NQJL85,53.2
01/03/2013,BBAX06,30.98
01/03/2013,PQSW95,18.98
01/03/2013,VXSM31,83.35
01/03/2013,LAUA80,175.51
01/03/2013,QXFF29,32.33
01/03/2013,LWGE44,9.9
01/03/2013,AMBT33,12.96
01/03/2013,MFZY76,143.18
01/03/2013,BBJG05,191.03
01/03/2013,UACN81,18.0
01/03/2013,NXTO39,135.1
01/03/2013,INIL60,46.09
01/03/2013,MKHA46,198.92
01/03/2013,OUNH49,116.56
01/03/2013,MYXF05,13.44
