date,companyID,stockPrice
02/03/2013,QETH27,2.17
02/03/2013,DVVB31,217.96
02/03/2013,EMNK67,236.05
02/03/2013,KTLA69,119.06
02/03/2013,EIWJ22,93.42
02/03/2013,SFZS08,165.01
02/03/2013,YSSR29,55.38
02/03/2013,SWGF93,47.02
02/03/2013,YTAI13,132.71
02/03/2013,NGBA40,88.41
02/03/2013,CMZC67,76.82
02/03/2013,PJKH65,15.58
02/03/2013,HWHS51,200.04
02/03/2013,ZBIO05,23.16
02/03/2013,YWMD69,214.11
02/03/2013,EPZN28,39.02
02/03/2013,VAHJ53,56.5
02/03/2013,HWJF09,178.51
02/03/2013,AGBH66,173.58
02/03/2013,TFLS35,24.09
02/03/2013,VPTI00,53.19
02/03/2013,FORM54,16.0
02/03/2013,QLCE04,88.22
02/03/2013,WIZJ73,9.52
02/03/2013,UFAY59,113.44
02/03/2013,DJNE62,99.89
02/03/2013,GBEZ65,74.99
02/03/2013,SXHU74,100.93
02/03/2013,DOGG07,34.47
02/03/2013,HPTP65,190.18
02/03/2013,GIWG34,3.6
02/03/2013,QHXJ50,81.94
02/03/2013,ERHJ34,219.98
02/03/2013,ZEHM52,84.32
02/03/2013,TBVE46,178.47
02/03/2013,RJUD59,13.04
02/03/2013,PKBF70,193.55
02/03/2013,BPLN25,120.19
02/03/2013,WVEI17,90.96
02/03/2013,VESX21,150.49
02/03/2013,UWUK72,119.91
02/03/2013,SHXQ48,76.25
02/03/2013,TRFG21,3.12
02/03/2013,SEKK26,91.93
02/03/2013,EKXA24,78.47
02/03/2013,PNFK78,191.96
02/03/2013,HFLM11,122.7
02/03/2013,VIMV38,183.32
02/03/2013,DDIB11,16.69
02/03/2013,LBKT00,7.15
02/03/2013,WVHK10,122.74
02/03/2013,EWUY52,183.62
02/03/2013,UHOG52,26.02
02/03/2013,GYWU23,16.36
02/03/2013,THJF58,24.8
02/03/2013,QAZT26,288.0
02/03/2013,MEOQ86,5.31
02/03/2013,KKZA87,41.78
02/03/2013,CQPJ57,53.16
02/03/2013,SAAM06,150.36
02/03/2013,QOKP03,403.91
02/03/2013,LKPN86,54.66
02/03/2013,SFEO61,4.56
02/03/2013,OKYS51,13.44
02/03/2013,MHFC34,112.46
02/03/2013,UIKN63,144.32
02/03/2013,CIXF70,50.83
