date,product,marketPrice
15/05/2014,Moloko Plus,53.07
15/05/2014,Pan-Galactic Gargle Blaster,583.77
15/05/2014,Victory Gin,55.77
15/05/2014,Vesper,366.95
15/05/2014,Duff,284.08
15/05/2014,Dark Planet Cola,79.09
15/05/2014,Slurm,158.5
15/05/2014,Nuka-cola,39.15
15/05/2014,Ent-draught,24.92
15/05/2014,Ambrosia,43.32
15/05/2014,Romulan Ale,95.07
15/05/2014,Astro Boys,1418.35
15/05/2014,Marvins,59.84
15/05/2014,K-9s,93.09
15/05/2014,Autobots,43.5
15/05/2014,Decepticons,61.07
15/05/2014,Golems,13.64
15/05/2014,Master Balls,115.83
15/05/2014,Ultra Balls,75.85
15/05/2014,T-800s,266.32
15/05/2014,T-1000s,81.77
15/05/2014,Flubbers,550.2
15/05/2014,Spyders,138.26
15/05/2014,B-4s,45.29
15/05/2014,Ultrons,192.45
15/05/2014,Ruby Slippers,46.13
15/05/2014,Catbuses,926.07
15/05/2014,Evangelions,480.6
15/05/2014,Behelits,810.14
15/05/2014,Lightsabres,12.78
15/05/2014,Devil Fruits,180.54
15/05/2014,SMILEs,215.39
15/05/2014,Cornballers,247.77
15/05/2014,Sabor de Soledad Chips,154.34
15/05/2014,Red Apple Cigarettes,276.94
15/05/2014,Wonka Bars,187.63
15/05/2014,Bags of Holding,297.48
15/05/2014,Sending Stones,963.4
15/05/2014,Elder Wands,272.24
15/05/2014,Dornish Red,168.97
15/05/2014,Valaryian Steel Bars,173.64
15/05/2014,Dragon Eggs,525.86
15/05/2014,Cranium Inflolinks,117.14
15/05/2014,LiDAR Mark-Trackers,316.66
15/05/2014,Arm Nanoblades,498.17
15/05/2014,Replicants,8.25
15/05/2014,Venom Canisters,132.48
15/05/2014,Atium Bars,139.61
15/05/2014,Otataral Bars,16.79
15/05/2014,Night Dust,230.68
15/05/2014,Dragon Scales,259.81
15/05/2014,Teeth of the Dragon,401.54
15/05/2014,Chunin Headband,182.04
15/05/2014,Djinns,223.65
15/05/2014,Flying Brooms,13.14
15/05/2014,Flying Carpets,206.81
15/05/2014,Mjolnirs,557.73
15/05/2014,Infinity Stones,120.55
15/05/2014,Infinity Gauntlets,11.35
15/05/2014,Repulsor Beams,362.15
15/05/2014,Super Soldier Serums,147.14
15/05/2014,Vibranium Bars,474.71
15/05/2014,Adamantium Bars,203.83
15/05/2014,Mithril Bars,2.38
15/05/2014,Rune Bars,358.01
15/05/2014,True Names,65.53
15/05/2014,Sigils,94.12
15/05/2014,Strongest Potions,77.59
15/05/2014,Knightmare Frames,408.32
15/05/2014,Mirrors of Erised,417.13
15/05/2014,Pensieves,69.68
15/05/2014,Veritaserums,410.1
15/05/2014,Felix Felicis,336.77
15/05/2014,Horcuxes,220.95
15/05/2014,Philosopher Stones,100.61
15/05/2014,Sorceror Stones,24.5
15/05/2014,Dragon Balls,62.28
15/05/2014,Wind Shurikens,122.76
15/05/2014,Time Turners,442.42
15/05/2014,Moranth Burners,339.85
15/05/2014,Moranth Crackers,158.91
15/05/2014,Moranth Cussers,251.72
15/05/2014,Moranth Flamers,266.21
15/05/2014,Moranth Melters,165.25
15/05/2014,Moranth Shapers,104.19
15/05/2014,Moranth Smokers,87.86
15/05/2014,Finnests,154.3
15/05/2014,Terondais,171.08
15/05/2014,White Gold Rings,103.85
15/05/2014,Hurtloam,235.69
15/05/2014,Rare Candies,98.48
15/05/2014,PP Ups,432.57
15/05/2014,Phoenix Downs,14.01
15/05/2014,Zanpakutos,8.2
15/05/2014,Sensu Beans,304.89
15/05/2014,Namekian Spring Water,16.07
15/05/2014,Australium Bars,110.54
15/05/2014,Aether Tanks,21.44
15/05/2014,Mana Ore,95.15
15/05/2014,Dilithium Crystals,275.32
15/05/2014,Dust Cannisters,442.94
15/05/2014,Energon Cubes,660.65
15/05/2014,Jumbonium Atoms,221.79
15/05/2014,Katchin Bars,18.79
15/05/2014,Krytonite Ore,307.37
15/05/2014,Nanomachines,217.22
15/05/2014,Octiron Bars,170.52
15/05/2014,Redstone Blocks,423.26
15/05/2014,Seastone Cuffs,101.56
15/05/2014,Z-crystals,223.91
15/05/2014,Digivices,116.84
15/05/2014,Pym Particles,17.38
15/05/2014,Wild Card Virus Vials,49.11
15/05/2014,Tachyons,226.67
15/05/2014,Hope,208.05
15/05/2014,Decks of Many Things,198.84
15/05/2014,Golden Fleeces,116.1
15/05/2014,Argonaughts,398.23
15/05/2014,Vestiges,703.62
15/05/2014,Tricorders,126.89
15/05/2014,Replicators,83.81
