date,product,marketPrice
01/05/2014,Moloko Plus,53.04
01/05/2014,Pan-Galactic Gargle Blaster,582.15
01/05/2014,Victory Gin,58.24
01/05/2014,Vesper,365.67
01/05/2014,Duff,279.97
01/05/2014,Dark Planet Cola,73.63
01/05/2014,Slurm,153.94
01/05/2014,Nuka-cola,39.54
01/05/2014,Ent-draught,24.78
01/05/2014,Ambrosia,44.64
01/05/2014,Romulan Ale,94.94
01/05/2014,Astro Boys,1461.71
01/05/2014,Marvins,56.71
01/05/2014,K-9s,94.25
01/05/2014,Autobots,44.39
01/05/2014,Decepticons,58.71
01/05/2014,Golems,12.49
01/05/2014,Master Balls,111.2
01/05/2014,Ultra Balls,74.59
01/05/2014,T-800s,263.45
01/05/2014,T-1000s,81.27
01/05/2014,Flubbers,543.31
01/05/2014,Spyders,141.13
01/05/2014,B-4s,44.61
01/05/2014,Ultrons,189.49
01/05/2014,Ruby Slippers,46.13
01/05/2014,Catbuses,970.45
01/05/2014,Evangelions,502.1
01/05/2014,Behelits,815.94
01/05/2014,Lightsabres,14.0
01/05/2014,Devil Fruits,184.42
01/05/2014,SMILEs,234.64
01/05/2014,Cornballers,252.37
01/05/2014,Sabor de Soledad Chips,151.63
01/05/2014,Red Apple Cigarettes,279.17
01/05/2014,Wonka Bars,189.84
01/05/2014,Bags of Holding,293.44
01/05/2014,Sending Stones,887.86
01/05/2014,Elder Wands,278.59
01/05/2014,Dornish Red,170.05
01/05/2014,Valaryian Steel Bars,181.52
01/05/2014,Dragon Eggs,509.04
01/05/2014,Cranium Inflolinks,122.21
01/05/2014,LiDAR Mark-Trackers,318.81
01/05/2014,Arm Nanoblades,471.14
01/05/2014,Replicants,7.99
01/05/2014,Venom Canisters,122.13
01/05/2014,Atium Bars,144.48
01/05/2014,Otataral Bars,17.19
01/05/2014,Night Dust,215.35
01/05/2014,Dragon Scales,250.35
01/05/2014,Teeth of the Dragon,408.25
01/05/2014,Chunin Headband,174.34
01/05/2014,Djinns,212.77
01/05/2014,Flying Brooms,13.27
01/05/2014,Flying Carpets,209.24
01/05/2014,Mjolnirs,579.1
01/05/2014,Infinity Stones,117.65
01/05/2014,Infinity Gauntlets,11.47
01/05/2014,Repulsor Beams,360.07
01/05/2014,Super Soldier Serums,150.82
01/05/2014,Vibranium Bars,455.27
01/05/2014,Adamantium Bars,207.87
01/05/2014,Mithril Bars,2.36
01/05/2014,Rune Bars,346.11
01/05/2014,True Names,66.82
01/05/2014,Sigils,96.14
01/05/2014,Strongest Potions,79.53
01/05/2014,Knightmare Frames,398.51
01/05/2014,Mirrors of Erised,415.69
01/05/2014,Pensieves,67.5
01/05/2014,Veritaserums,428.2
01/05/2014,Felix Felicis,345.09
01/05/2014,Horcuxes,227.46
01/05/2014,Philosopher Stones,101.57
01/05/2014,Sorceror Stones,23.89
01/05/2014,Dragon Balls,62.11
01/05/2014,Wind Shurikens,125.94
01/05/2014,Time Turners,456.25
01/05/2014,Moranth Burners,315.17
01/05/2014,Moranth Crackers,161.67
01/05/2014,Moranth Cussers,228.26
01/05/2014,Moranth Flamers,271.95
01/05/2014,Moranth Melters,169.25
01/05/2014,Moranth Shapers,106.37
01/05/2014,Moranth Smokers,92.08
01/05/2014,Finnests,157.54
01/05/2014,Terondais,175.23
01/05/2014,White Gold Rings,103.36
01/05/2014,Hurtloam,250.2
01/05/2014,Rare Candies,96.32
01/05/2014,PP Ups,427.74
01/05/2014,Phoenix Downs,14.16
01/05/2014,Zanpakutos,8.54
01/05/2014,Sensu Beans,288.93
01/05/2014,Namekian Spring Water,15.54
01/05/2014,Australium Bars,111.94
01/05/2014,Aether Tanks,22.13
01/05/2014,Mana Ore,105.84
01/05/2014,Dilithium Crystals,292.72
01/05/2014,Dust Cannisters,453.47
01/05/2014,Energon Cubes,655.15
01/05/2014,Jumbonium Atoms,237.51
01/05/2014,Katchin Bars,17.52
01/05/2014,Krytonite Ore,315.02
01/05/2014,Nanomachines,209.59
01/05/2014,Octiron Bars,162.74
01/05/2014,Redstone Blocks,406.26
01/05/2014,Seastone Cuffs,105.9
01/05/2014,Z-crystals,247.43
01/05/2014,Digivices,124.36
01/05/2014,Pym Particles,17.5
01/05/2014,Wild Card Virus Vials,48.39
01/05/2014,Tachyons,219.24
01/05/2014,Hope,196.11
01/05/2014,Decks of Many Things,214.4
01/05/2014,Golden Fleeces,115.68
01/05/2014,Argonaughts,379.28
01/05/2014,Vestiges,719.62
01/05/2014,Tricorders,126.4
01/05/2014,Replicators,87.35
01/05/2014,Transporters,383.88
01/05/2014,Sonic Screwdrivers,220.18
01/05/2014,Holy Grails,351.3
01/05/2014,Nails of Helena,402.96
01/05/2014,Shrouds of Turin,401.64
01/05/2014,Hoverboards,28.47
01/05/2014,Holodecks,190.4
01/05/2014,Neuralizers,155.52
01/05/2014,Symbiotes,223.96
01/05/2014,Meow Meow Beans,374.46
01/05/2014,6IV Shiny Dittos,468.38
01/05/2014,Holy Hand Grenades,219.95
01/05/2014,Alpha-Omega Bombs,738.9
01/05/2014,Fatmans,75.98
01/05/2014,BFG 9000s,110.28
01/05/2014,Noisy Crickets,99.32
01/05/2014,Lawgivers,115.93
01/05/2014,Phasers,227.48
01/05/2014,Pulse Rifles,32.22
01/05/2014,Vorpal Swords,214.24
01/05/2014,Sausages inna bun,11.67
01/05/2014,Gundams,430.54
01/05/2014,HALs,488.28
01/05/2014,Agents,223.82
01/05/2014,Pipboys,210.22
01/05/2014,Scouters,55.27
01/05/2014,Daemons,252.39
01/05/2014,Pacts,104.35
01/05/2014,Souls,73.88
01/05/2014,Key of Kings,155.42
01/05/2014,Horns of Gondor,229.19
01/05/2014,Excalibers,31.21
01/05/2014,Thousand Sunnys,166.15
01/05/2014,Ampules,181.15
01/05/2014,Badgers,678.5
01/05/2014,Blinds,176.32
01/05/2014,Butterflys,186.35
01/05/2014,Cancellers,228.0
01/05/2014,Carpenters,172.12
01/05/2014,Centipedes,226.23
01/05/2014,Chainsaws,62.9
01/05/2014,Cocoons,196.34
01/05/2014,Drops,218.52
01/05/2014,Diverseys,112.22
01/05/2014,Fridays,97.94
01/05/2014,Full Faces,477.04
01/05/2014,Fumbles,236.49
01/05/2014,Gauntlets,315.66
01/05/2014,Javelins,328.89
01/05/2014,Lavenders,262.45
01/05/2014,Beams,18.87
01/05/2014,Pressures,548.39
01/05/2014,Rapids,181.47
01/05/2014,Reflectors,757.93
01/05/2014,Scripts,80.96
01/05/2014,Shooters,28.69
01/05/2014,Stalkers,203.45
01/05/2014,Stations,325.63
01/05/2014,Stickers,178.55
01/05/2014,Stoles,338.11
01/05/2014,Stringers,653.73
01/05/2014,Surfacers,64.3
01/05/2014,Surrounders,66.0
01/05/2014,Tasters,434.2
01/05/2014,Tortures,31.97
01/05/2014,3D Maneuver Gears,3.01
01/05/2014,Red Orbs,413.74
01/05/2014,Blue Orbs,319.84
01/05/2014,Choice Bands,103.87
01/05/2014,Choice Scarfs,53.52
01/05/2014,Choice Specs,144.45
01/05/2014,Binding Bands,271.03
01/05/2014,Damp Rocks,34.01
01/05/2014,Grip Claws,235.09
01/05/2014,Heat Rocks,13.93
