date,product,marketPrice
20/05/2014,Moloko Plus,54.37
20/05/2014,Pan-Galactic Gargle Blaster,613.28
20/05/2014,Victory Gin,59.0
20/05/2014,Vesper,371.38
20/05/2014,Duff,276.41
20/05/2014,Dark Planet Cola,80.75
20/05/2014,Slurm,159.69
20/05/2014,Nuka-cola,39.21
20/05/2014,Ent-draught,25.34
20/05/2014,Ambrosia,43.45
20/05/2014,Romulan Ale,98.79
20/05/2014,Astro Boys,1426.19
20/05/2014,Marvins,59.69
20/05/2014,K-9s,92.99
20/05/2014,Autobots,43.13
20/05/2014,Decepticons,61.25
20/05/2014,Golems,13.28
20/05/2014,Master Balls,113.54
20/05/2014,Ultra Balls,78.46
20/05/2014,T-800s,255.75
20/05/2014,T-1000s,82.12
20/05/2014,Flubbers,529.26
20/05/2014,Spyders,140.57
20/05/2014,B-4s,45.69
20/05/2014,Ultrons,194.51
20/05/2014,Ruby Slippers,46.05
20/05/2014,Catbuses,926.88
20/05/2014,Evangelions,489.67
20/05/2014,Behelits,840.37
20/05/2014,Lightsabres,13.45
20/05/2014,Devil Fruits,188.47
20/05/2014,SMILEs,222.78
20/05/2014,Cornballers,246.88
20/05/2014,Sabor de Soledad Chips,157.59
20/05/2014,Red Apple Cigarettes,284.13
20/05/2014,Wonka Bars,196.16
20/05/2014,Bags of Holding,298.58
20/05/2014,Sending Stones,954.37
20/05/2014,Elder Wands,278.78
20/05/2014,Dornish Red,173.26
20/05/2014,Valaryian Steel Bars,171.47
20/05/2014,Dragon Eggs,523.12
20/05/2014,Cranium Inflolinks,117.15
20/05/2014,LiDAR Mark-Trackers,315.64
20/05/2014,Arm Nanoblades,503.51
20/05/2014,Replicants,8.25
20/05/2014,Venom Canisters,128.09
20/05/2014,Atium Bars,143.89
20/05/2014,Otataral Bars,16.79
20/05/2014,Night Dust,232.81
20/05/2014,Dragon Scales,264.51
20/05/2014,Teeth of the Dragon,403.41
20/05/2014,Chunin Headband,178.42
20/05/2014,Djinns,213.34
20/05/2014,Flying Brooms,13.21
20/05/2014,Flying Carpets,197.01
20/05/2014,Mjolnirs,581.84
20/05/2014,Infinity Stones,114.08
20/05/2014,Infinity Gauntlets,11.42
20/05/2014,Repulsor Beams,374.62
20/05/2014,Super Soldier Serums,153.43
20/05/2014,Vibranium Bars,478.29
20/05/2014,Adamantium Bars,204.63
20/05/2014,Mithril Bars,2.35
20/05/2014,Rune Bars,362.9
20/05/2014,True Names,64.42
20/05/2014,Sigils,95.61
20/05/2014,Strongest Potions,75.06
20/05/2014,Knightmare Frames,412.47
20/05/2014,Mirrors of Erised,417.22
20/05/2014,Pensieves,68.07
20/05/2014,Veritaserums,416.8
20/05/2014,Felix Felicis,347.43
20/05/2014,Horcuxes,217.65
20/05/2014,Philosopher Stones,99.93
20/05/2014,Sorceror Stones,23.69
20/05/2014,Dragon Balls,60.3
20/05/2014,Wind Shurikens,128.22
20/05/2014,Time Turners,440.92
20/05/2014,Moranth Burners,337.89
20/05/2014,Moranth Crackers,157.1
20/05/2014,Moranth Cussers,245.44
20/05/2014,Moranth Flamers,261.12
20/05/2014,Moranth Melters,161.57
20/05/2014,Moranth Shapers,102.02
20/05/2014,Moranth Smokers,83.62
20/05/2014,Finnests,152.33
20/05/2014,Terondais,175.82
20/05/2014,White Gold Rings,109.72
20/05/2014,Hurtloam,223.76
20/05/2014,Rare Candies,98.3
20/05/2014,PP Ups,425.12
20/05/2014,Phoenix Downs,14.62
20/05/2014,Zanpakutos,8.09
20/05/2014,Sensu Beans,305.98
20/05/2014,Namekian Spring Water,16.36
20/05/2014,Australium Bars,111.57
20/05/2014,Aether Tanks,21.5
20/05/2014,Mana Ore,95.6
20/05/2014,Dilithium Crystals,270.75
20/05/2014,Dust Cannisters,441.22
20/05/2014,Energon Cubes,671.68
20/05/2014,Jumbonium Atoms,226.67
20/05/2014,Katchin Bars,18.46
20/05/2014,Krytonite Ore,300.16
20/05/2014,Nanomachines,214.97
20/05/2014,Octiron Bars,172.33
20/05/2014,Redstone Blocks,444.75
20/05/2014,Seastone Cuffs,101.35
20/05/2014,Z-crystals,221.16
20/05/2014,Digivices,119.96
20/05/2014,Pym Particles,17.8
20/05/2014,Wild Card Virus Vials,48.37
20/05/2014,Tachyons,226.84
20/05/2014,Hope,207.37
20/05/2014,Decks of Many Things,189.91
20/05/2014,Golden Fleeces,114.33
20/05/2014,Argonaughts,384.84
20/05/2014,Vestiges,686.01
20/05/2014,Tricorders,129.54
20/05/2014,Replicators,89.28
20/05/2014,Transporters,357.29
20/05/2014,Sonic Screwdrivers,214.09
20/05/2014,Holy Grails,371.78
20/05/2014,Nails of Helena,400.36
20/05/2014,Shrouds of Turin,439.17
20/05/2014,Hoverboards,28.08
20/05/2014,Holodecks,188.43
