date,product,marketPrice
03/05/2014,Moloko Plus,52.97
03/05/2014,Pan-Galactic Gargle Blaster,590.1
03/05/2014,Victory Gin,58.19
03/05/2014,Vesper,375.71
03/05/2014,Duff,275.37
03/05/2014,Dark Planet Cola,75.44
03/05/2014,Slurm,152.6
03/05/2014,Nuka-cola,39.56
03/05/2014,Ent-draught,25.56
03/05/2014,Ambrosia,43.92
03/05/2014,Romulan Ale,95.94
03/05/2014,Astro Boys,1468.27
03/05/2014,Marvins,57.37
03/05/2014,K-9s,92.71
03/05/2014,Autobots,44.35
03/05/2014,Decepticons,58.44
03/05/2014,Golems,12.82
03/05/2014,Master Balls,113.74
03/05/2014,Ultra Balls,76.12
03/05/2014,T-800s,269.33
03/05/2014,T-1000s,80.87
03/05/2014,Flubbers,557.85
03/05/2014,Spyders,140.83
03/05/2014,B-4s,43.77
03/05/2014,Ultrons,186.36
03/05/2014,Ruby Slippers,47.19
03/05/2014,Catbuses,960.64
03/05/2014,Evangelions,494.84
03/05/2014,Behelits,786.24
03/05/2014,Lightsabres,13.85
03/05/2014,Devil Fruits,185.11
03/05/2014,SMILEs,236.1
03/05/2014,Cornballers,252.52
03/05/2014,Sabor de Soledad Chips,149.99
03/05/2014,Red Apple Cigarettes,275.62
03/05/2014,Wonka Bars,186.03
03/05/2014,Bags of Holding,294.04
03/05/2014,Sending Stones,900.22
03/05/2014,Elder Wands,280.08
03/05/2014,Dornish Red,173.97
03/05/2014,Valaryian Steel Bars,179.49
03/05/2014,Dragon Eggs,515.11
03/05/2014,Cranium Inflolinks,121.12
03/05/2014,LiDAR Mark-Trackers,318.0
03/05/2014,Arm Nanoblades,481.61
03/05/2014,Replicants,7.77
03/05/2014,Venom Canisters,122.64
03/05/2014,Atium Bars,145.97
03/05/2014,Otataral Bars,17.0
03/05/2014,Night Dust,222.86
03/05/2014,Dragon Scales,257.59
03/05/2014,Teeth of the Dragon,413.23
03/05/2014,Chunin Headband,175.55
03/05/2014,Djinns,218.21
03/05/2014,Flying Brooms,13.12
03/05/2014,Flying Carpets,204.76
03/05/2014,Mjolnirs,575.33
03/05/2014,Infinity Stones,116.67
03/05/2014,Infinity Gauntlets,11.26
03/05/2014,Repulsor Beams,366.76
03/05/2014,Super Soldier Serums,155.06
03/05/2014,Vibranium Bars,455.51
03/05/2014,Adamantium Bars,208.39
03/05/2014,Mithril Bars,2.32
03/05/2014,Rune Bars,345.67
03/05/2014,True Names,66.27
03/05/2014,Sigils,93.28
03/05/2014,Strongest Potions,81.02
03/05/2014,Knightmare Frames,402.94
03/05/2014,Mirrors of Erised,414.18
03/05/2014,Pensieves,65.71
03/05/2014,Veritaserums,424.74
03/05/2014,Felix Felicis,338.77
03/05/2014,Horcuxes,223.91
03/05/2014,Philosopher Stones,99.52
03/05/2014,Sorceror Stones,23.95
03/05/2014,Dragon Balls,61.72
03/05/2014,Wind Shurikens,124.82
03/05/2014,Time Turners,454.51
03/05/2014,Moranth Burners,311.42
03/05/2014,Moranth Crackers,158.96
03/05/2014,Moranth Cussers,234.05
03/05/2014,Moranth Flamers,263.55
03/05/2014,Moranth Melters,164.06
03/05/2014,Moranth Shapers,105.23
03/05/2014,Moranth Smokers,91.77
03/05/2014,Finnests,159.34
03/05/2014,Terondais,179.12
03/05/2014,White Gold Rings,101.82
03/05/2014,Hurtloam,249.98
03/05/2014,Rare Candies,96.57
03/05/2014,PP Ups,428.97
03/05/2014,Phoenix Downs,14.29
03/05/2014,Zanpakutos,8.59
03/05/2014,Sensu Beans,295.73
03/05/2014,Namekian Spring Water,15.68
03/05/2014,Australium Bars,111.39
03/05/2014,Aether Tanks,22.24
03/05/2014,Mana Ore,104.44
03/05/2014,Dilithium Crystals,288.67
03/05/2014,Dust Cannisters,455.54
03/05/2014,Energon Cubes,665.4
03/05/2014,Jumbonium Atoms,240.43
03/05/2014,Katchin Bars,17.8
03/05/2014,Krytonite Ore,319.21
03/05/2014,Nanomachines,212.8
03/05/2014,Octiron Bars,161.65
03/05/2014,Redstone Blocks,408.91
03/05/2014,Seastone Cuffs,104.23
03/05/2014,Z-crystals,247.84
03/05/2014,Digivices,123.93
03/05/2014,Pym Particles,17.49
03/05/2014,Wild Card Virus Vials,49.23
03/05/2014,Tachyons,217.74
03/05/2014,Hope,193.17
03/05/2014,Decks of Many Things,210.1
03/05/2014,Golden Fleeces,118.19
03/05/2014,Argonaughts,376.94
03/05/2014,Vestiges,731.73
03/05/2014,Tricorders,129.97
03/05/2014,Replicators,85.47
03/05/2014,Transporters,383.49
03/05/2014,Sonic Screwdrivers,225.41
03/05/2014,Holy Grails,351.37
03/05/2014,Nails of Helena,398.71
03/05/2014,Shrouds of Turin,396.63
03/05/2014,Hoverboards,28.62
03/05/2014,Holodecks,189.9
03/05/2014,Neuralizers,151.68
03/05/2014,Symbiotes,231.47
03/05/2014,Meow Meow Beans,372.61
03/05/2014,6IV Shiny Dittos,483.09
03/05/2014,Holy Hand Grenades,224.26
03/05/2014,Alpha-Omega Bombs,734.19
03/05/2014,Fatmans,77.45
03/05/2014,BFG 9000s,106.21
03/05/2014,Noisy Crickets,97.02
03/05/2014,Lawgivers,115.38
03/05/2014,Phasers,234.41
03/05/2014,Pulse Rifles,31.21
03/05/2014,Vorpal Swords,215.86
03/05/2014,Sausages inna bun,11.86
03/05/2014,Gundams,435.69
03/05/2014,HALs,479.52
03/05/2014,Agents,224.31
03/05/2014,Pipboys,206.43
03/05/2014,Scouters,55.01
03/05/2014,Daemons,252.97
03/05/2014,Pacts,104.27
03/05/2014,Souls,74.06
03/05/2014,Key of Kings,153.9
03/05/2014,Horns of Gondor,234.24
03/05/2014,Excalibers,30.72
03/05/2014,Thousand Sunnys,165.97
03/05/2014,Ampules,181.64
03/05/2014,Badgers,667.94
